id,text,video_url,iteration,created_at
6042,"War on talent out in the marketplace every employer out there struggling to find people to come into their shops and to find good hardworking dedicated employees we have found through this program and other ones like it that we have within your organization that these individuals are looking for meaningful employment people Disabilities want to be able to live, work, and record in the community the same as everybody else. Many of us Right away by our job title. That's an important part of our Our image of ourselves. So, that's true for all of us. Whether or not you have a disability. Tune in to the lineup for some NFL NBA and MLB. Catch the lineup right here on Bloomberg. You stuck a surprise nobody Should be surprised by these very last decision of the Russian government. We need to be prepared for a total cuts. Gas supply from Russia. Some commentary from French finance minister Bruno Lemer over the weekend Russia's Gaz prom decided to keep over the weekend it's main gas pipeline shut indefinitely the Kremlins has problems with gas flows via the Nordstream pipeline are due ",https://www.youtube.com/watch?v=dp8PhLsUcFE,589,2022-09-05 13:19:47
6043,"Europe. So obviously we're seeing that gas prices like this morning but in prior weeks there had been a fall perhaps some hopefulness around stockpiles that reached you know 80% levels higher levels sooner than expected especially for places like Germany. To what degree does that shield Europe Or is this just a really short-term band aid? It's both really to, so to begin with, yes, that was giving markets a lot of optimism but the later targets for November are looking less likely to be met because as the weather starts to get cold and the flows of gas, we actually use for heating rather than storing and then we start to take the gas out of storage. It becomes much hard Keep those levels higher and so depending how cold it is, depending how quickly we burn through the the stored gas that we have. We could be left in the sort of back half of the Without you know as much to rely on in storage and that's when the problems could potentially come. Okay. Rachel, thank you very much. It's Rachel Morrison there on the energy crisis and we are looking again at Nac Gas at one point spiking 30% up about 18% at the moment. Now, still ahead, climate change is still a priority and the energy crisis could be Transition to cleaner energy. We're gonna hear from US special presidential envoy for climate, John Carey, next. It's just Bloomberg. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,590,2022-09-05 13:24:18
6044,"At the rate and the amount of renewable energy that is being deployed You say what is the short head and quick take out of this it is Independent as you can in your own energy Get your renewables out there begin the wean yourselves from the weapon that is being used against you which is the dependency on fossil fuel and gas the As a result even Germany's investing in gas facilities right now. Yes, they are but Who's the way we at least look at it Bear will be gas and oil pump for some period of time no matter what that's cooked in to the rate at which people are now saying we will reduce our emissions Net oh by 2050. You can do that by using gas to some degree if it replaces call or replaces oil Why because gas is 50% less polluting So for period of time if you're using gas in place of coal that's a game that's a reduction in emissions but after you reach 2030 or somewhere Vicinity in order to get to net oh by 2050 Reducing the emissions from the gas. And and remember it's only 50% less not 100 so it's still emissions problems and I think President Biden understands and his policy embraces the notion we can use gas to transition but it must be transitional or capturing all of the emissions And and and so replenishing some of what we needed to keep Europe and it's economy humming or the heat homes and very cold places and so what that will be ",https://www.youtube.com/watch?v=dp8PhLsUcFE,591,2022-09-05 13:28:33
6045,Became famous for having five centennarians and made it to the cover of National Geographic having five cm out of you know couple of People. Fasting is such an interesting part of the longevity conversation And ask a question of who why are these people living so long Fasting is been down for thousands of years of course but we now had to move away again from the this ideas eating or fasting they bought mean very little I think for the people that listen and follow all the right moves When US jobs numbers are released Bloomberg brings you crucial data at terminal speed. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,592,2022-09-05 13:32:51
6046,"More on that let's get some more market insight and bring in Luke Hickmore investment director and aberdeen investment management Luke I mean it does feel like just this Toxic mix from everything from finances, weak currencies to the energy crisis. Can you invest in European assets? It really depends on how much and how long it takes to get through this crisis Hey If we're talking about that problem kinda coming through over the next Two and then Wellington next year for for Europe Then it is too early if you can see light at the end of the tunnel as we get into 2024 This is a good time to get involved. Mark is 10 to be about a year ahead of where the economy is. So, you know, they're maybe that light but but right now, today, with all this news flow It's very difficult to see Yeah, a year ahead. I mean, Luke, you're describing the necessity for looking 2 years ahead. If you wanna see any positivity in this market, I mean, looking at at some of these government measure Helping households putting a cap on energy to what degree Luke is this just a band aid and we're gonna see persistent issues from here on out I woke up this morning with exactly that thought but you know this is all thing into a long term structure issue that's tough for governments to to saute we're looking at 100 1 billion being spent by the UK government with Liz Truss and her potential plans to cap the cap Ger ",https://www.youtube.com/watch?v=dp8PhLsUcFE,593,2022-09-05 13:37:21
6047,"Send this market I I've seen the story of study from an FX perspective I'm in awful effects investor I always have team I don't even try and I hedge FX risk I don't take FX risk but I think there are early opportunities in yields in particular I think considering how bad it could get over the next 12 months once we've got over the shock in all of a how much fiscal is gonna be spent And we start looking at the economy over the next year. I think you've got to realize that Quick rate rises now So you know what starting to get invested in yield markets whether that's investment grade whether it's subfering in in many cases right now is not gonna be a Place to be but you may have to wait two 3 years before your preview right? And Luke, of course, you know, US markets offline today. It's a holiday. So, no one's watching. So, so, that means that you can give us your most controversial take on US markets and get no complaints but tell me Where how are you viewing US risk gasets right now? I mean, just some degree, you know, Europe, you cannot look in so good or are we back in the land if you wanna invest in equities, you gotta Us Right. This is a controversial call and especially within the capital I work for. This is not our HQ. Yearly stages of a recession that's not the case for US only G. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,594,2022-09-05 13:41:36
6048,"As community and injuring 15 others it was one of the deadliest mass killings in the country's history official say they have not determine Sovereign indigenous nations gave a statement suggesting the savings could be drug related. 21 1 million residents with all indoor entertainment venues, schools, and dine-in restaurants remaining closed. All of the countries 31 mainland provinces recorded at least one local COVID case over the 10 days reflecting the broadest outbreak since at least February 2021 when disclosure started global news 24 hours a day on air and on Bloomberg Quicktake powered by more than 2700 journalists and analysts in more than 120 countries I major for the It's Bloomberg. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,595,2022-09-05 13:46:02
6049,Negligence Georgian Tycoon Nishvila is suing the bank for 800 1 million dollars in damages and lost income Bloomberg's Hugo Miller has been This billionaire tycoon who is launching this and what do we know about him exactly Well we've actually got to know him quite well over the last 7 years because this whole lawsuit began A scandal that hit the streets of Geneva back in 2016 Evenish sorry when the fund manager or relationship manager who who managed even if he's money confessed to an almost decade long fraud I just a series of mistakes he made that he then fundamentally tried to cover up across a range of clients that he managed and We're now 7 years on in Australia in Singapore where he had hundreds of millions invested through a credit sweet trust. And in terms of his history with credit squeeze in in other legal proceedings he's been trying to push towards the bank that others have what does that Us or what has that been and what is that tell us about the likelihood of him succeeding in his suit against them? Sure he's been a real thorn in the side of credit sweeps to be honest over over that period he launched essentially three lawsuits primarily in Singapore New Zealand and the current and then one in Bermuda New Zealand was actually thrown out because the judge they're accepted ,https://www.youtube.com/watch?v=dp8PhLsUcFE,596,2022-09-05 13:50:13
6050,Fraud that he hit it from his colleagues and that they've made enormous steps to rectify the compliance problems they had but as you say reputational risks Have a way of getting taking a while to to be Recovered. Okay you go thank you very much Bloomberg Hugo Miller there on the latest on credits we coming up on the program oil jumps after Opec Plus agreed to cut oil It start starting next month we're just hearing from Russia's Alexander Novak saying that the proposed cap on Russian oil is adding uncertainty of course saying there's not just grove It's Europe's actions of details next. This is Bloomberg. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,597,2022-09-05 13:54:36
6051,"To dress the market at at any time. So, are we about to see a more flexible, more quick acting opac than we have? It looks like that the Saddy Eminister Prince had to lose these. It's always been keen to meet monthly to be very active By keeping the confidence open and saying I can call a meeting whenever I like he's adding to that and it's clearly a way of keeping the market on its toes we've got a lot of uncertainty over the next few months when you look at the energy crisis in Europe when we look What's gonna happen to the wider global COVID in China. The war in Ukraine. So it's not surprising that Opec is keeping its options open. Reversal from what they had done after some significant lobbying from the US to increase output. What will the US response to this likely be? I think that they will probably pay lip service to the relationship. They won't want to burn their bridges. I suspect inside. There'll be a bit of disappointment but It's worth remembering that oil prices and more importantly gasoline prices in the US have come down a long way from where they were over the summer when Washington was incredibly anxious so it's a slightly different environment will they want oil to go much higher than here absolutely not Striking a balance has always between the needs of consumers and the need of producers. I'm I'm also looking at some wines right now from the EU's Borell saying that the Iran nuclear talks are diverging, not converging saying, I'm less confident today on closing in Arandia deal. I mean, we also In the US last week seeming sounding less confident in Iran deals so I mean is this something is it been completely priced out of the market It's an important point I think that the market has been driven a lot by Iran headlines in the last couple of weeks and I think that one of the reasons that Opec wants to maintain flexibility is because ",https://www.youtube.com/watch?v=dp8PhLsUcFE,598,2022-09-05 13:58:53
6052,"There's been incredibly difficult for all types of companies to find employees lately many people with disabilities who aren't working could be working if only given a job about 20% of people with disabilities are employed right now we're in a environment where there is a war on talent out in the marketplace every Their shops and to find good, hard, working, dedicated employees. We have found through this program and other ones like it that we have within your organization that these individuals are looking for meaningful employment. People with disabilities want to be able to live, work, and In the community the same as everybody else. Many of us Ourselves right away by our job title That's an important part of our Our image of ourselves. So, that's true for all of us. Whether or not you have a disability. The difference between political gossip And policy intelligence. Bloomberg government provides our clients with expert reporting. Analysis. Affairs tools that give you the edge and reaching policy makers on the hill Bloomberg government ",https://www.youtube.com/watch?v=dp8PhLsUcFE,599,2022-09-05 14:03:13
6053,"After broaden her message because more than half of UK households face fuel poverty at the moment And because of that we've got double digit inflation at the moment it hasn't even peaked and the bank of England is 2 years of negative or oh economic growth. Er What we're expecting to come up is a package on the scale of the furlough scheme in in the COVID pandemic. And also a freeze on energy bills but the problem Would be that it would be very expensive. It wouldn't be very targeted and it wouldn't do much to help businesses. Okay, Lizzy, thank you very much. Bloomberg, Lizzy, burdened there at 10 Downing St. Let's get now into the market's how the markets are reacting. Bloomberg and live editor nor all elite joins us now. No, I gotta Pretty calm and UK markets compared to some of the drama we're seeing elsewhere sterling even a little bit higher at the moment cables at 115 is this is this just So perhaps it's thin trading altogether here but you know you have had the pound search 15% so far this year against the dollar you look at UK yields across the curve there and you can see that the short end has been selling off a lot more aggressively than buns and USTs in recent weeks and that's because they're pricing in that risk of those fiscal policies that trust has been touting now the question is whether or not she will ",https://www.youtube.com/watch?v=dp8PhLsUcFE,600,2022-09-05 14:07:37
6054,Us and in Europe hadn't caught up to oil prices The war in the Ukraine so there was still upside potential there so we've seen a big big part of the move but it doesn't feel like prices can fall much much below 80 for the oil price and that suggested they're still a lot of strong earnings to come through for energy and we're probably not unless you're really have a very strong The energy sector will continue to do well. I I do wonder if there in terms of the panic which you're laying out which could drastically change the Uncertainly a risk that is present we're gonna continue to talk more about that It's Bloomberg. What do you think of when you think of a battery ,https://www.youtube.com/watch?v=dp8PhLsUcFE,601,2022-09-05 14:13:22
6055,Over the next Two yes. I will deliver a bowl plan to cut taxes and grow our economy. I will deliver on the energy crisis Long term issues we have on energy supply. Trust won't take power until Tuesday when she visits Queen Elizabeth the second in her Scottish castle to be formally appointed she will become Britain's third female prime minister Opac plus a good degree on a Cut out of 100 1000 barrels a day for October the surprise mover versus September's Add deal to blow to the Biden administration the cut is aimed at stabilizing global markets after faltering economic backdrop triggered the longest price route in 2 years the cut will take supplies back to August level A suicide bombing outside the Russian embassy and the Afghan capital of Kabul today has killed two members of the Embassy staff and at least one Civilian Moscow denounced a blast as quote an unacceptable terrorist act there was no immediate claim of responsibility for the blast the latest in the series of attacks since the Taliban ceasepower a year ago And California's three power grid is set to come under even more stress today because of a punishing heat wave increasing the chance of blackouts blitzingly hot temperatures and a rash of wildfires are posting a twin threat to Warning for the next 4 days with temperatures in Sacramento forecast across Tuesday at about 45°C or 114°F ,https://www.youtube.com/watch?v=dp8PhLsUcFE,602,2022-09-05 14:17:34
6056,"Volatility in the market and that their commentary has large spill over effects on emerging markets. I mean, SD, it is a story that many central bank Faced with of a hawkish fed meaning that there are currencies are extremely weak. Are we about to see a period of more currency intervention as From India, Japan, Europe, UK is faced with this reality. Is this possible? I mean, we're certainly seeing very strong ripple effects from the Jackson Hall Beach and generally from the fetch stands for the last 6 months, right? Jackson Hall was perceived as more hawkish than than many at hooked for but it wasn't that big of a change of tone other than reemphasizing that rage are gonna Central banks who need to intervene or who need to hike to keep their currencies in a way competitive against the dollar and at some point even though some weakness can help with exports Asian currencies either. And that type of of loop where you see higher yields but yet a weaker currency. I mean, that brings us SD to what many people say are it emerging market type trading for both sterling and for the Euro. Now, now you mentioned in ter Of current accounts that a weaker currency might help there when you look at the UK Europe with really stark deficits is there not some degree Central banks need to keep a weak currency again to try to help their capital accounts. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,603,2022-09-05 14:21:57
6057,"Pretty much since March that they were gonna have to hike and they were gonna have to hike a lot and then in me and June and then obviously into July they just kept increasing that rate so I think we're pricing in a lot of that you were mentioning some of the other central banks but even after Jackson Hall if you look at the fed the expectation for the Sort of 50, 25, 25, now it's maybe 75, 25, 25, The ECB expectations have gone up a little bit. The Bank of England have been at 75 for a while. So This isn't new news for the markets and we've certainly priced in quite a bit of tightening quite a bit of an impact on valuations and you can see that that across a lot of sectors so unless we really need to see Equities are already priced again a lot of the fallout from what we're seeing Okay SD great to get your thoughts this morning thanks so much for joining us that's SD Dwight CIO of Flo Bank still ahead on the program here Paola Ramondi former Indefinitely. This is Bloomberg. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,604,2022-09-05 14:26:21
6058,"Thanks to were you able energies New car image. And we will be prepared. And did the decision yesterday by the Gseven two impose a price cup on Russian oil how much do you think this is gonna reduce Income, the income for Russia. I think that the purpose is Easter. We need to reduce River news for Russia. Against Russia and on the other side to have Russia benefiting of revenues from all of from gas. So the idea of capping the price of oil is I think the right one. And the fact that the G seven decided to move on that direction He's really very good news. The first one is a post to get to Unanimity of the 27 member states of the EU because if you want to change the order of the six package you need Let's be clear. Cannot take that for granted. The second point is the outreach we need to convince other partners outside the decision to join that initiative because we don't want 37 initiatives to be a western initiative To air Russia. Capping of all price to be a global initiative War in your crime. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,605,2022-09-05 14:30:42
6059,"Earlier launch of the iPhone 14. Welcome to the world of decentralized finance Crypto Tuesdays. It is an ugly session and joining us to give us an update on some Ugliness is Bloomberg and wise editor ignore all Ali and and maybe you know I'm over aching it a bit. It is a tough session though to start the week. I mean one asset just basically in the green though is oil. So oh pack it makes this cut 100 1000 barrels in the month of next month. I mean, it's pretty miniscule in terms of volume. What are you making the pretty sizable market reaction Yeah, absolutely. Well, that reaction is on the back front or or you know, reaction to, you know, the European energy crisis as a whole. We did see, you know, Russia cut, it's key, Northstream, pipeline, to Europe, and that has really definitely swayed the markets in that oil for gas substitution. The cut from Generally for oil as as that chart shows and you've seen that come down from June and Opec has said repeatedly or at least the Like I said, we're not really happy about lower prices. Lows, lower prices because they're not reflecting the tightness in the market, One of the biggest obviously producers of oil in the world they lead OPAC production you know their production really outpaces or surpasses pretty much any other producer ",https://www.youtube.com/watch?v=dp8PhLsUcFE,606,2022-09-05 14:35:02
6060,"Transfers. But that's not enough. It's not going to go nearly far enough to offset the shock of hirenty prices for households and businesses. So we also think they'll have to be a package of Along those lines as well. Now, she's been much more tight lipped about how she would deal with those. Apart from saying she prefers tax cuts to to transfer to hands out. But I think you know, lots of things under consideration, and if you Like where she's do not talked about VAT on household energy but also more drastically the prospect of an energy price freeze so keeping household energy Lower than they would be if they rise with the with the off gem cap in October so that's the really interesting one I think. Elizabeth, you know, it has been said and you know, we're talking with SD Duac just earlier about the issues the UK is gonna face in terms of its public finances. You This immense spending coming in at a time where the BOE is set to hike interest rate. Some people expect that they should go 100 basis points or they should. What does it mean for public Interest rates move into more restrictive territory. Yeah it's really really tricky. Normally in a recession or in the pandemic in A financial crisis you had a huge physical response from the government but at the same time the beer we was cutting rates buying bombs making it all very smooth sailing it's the opposite this time the beer is hiking rates and and potentially about to start selling bonds as well as that we've ",https://www.youtube.com/watch?v=dp8PhLsUcFE,607,2022-09-05 14:39:23
6061,"The hardest thing in life I've often said is to be happy but you're seem like a very happy person. Nothing ever stops so you could be super happy 1 minute and then something happens so it's just it's just living is the joy of life for any young woman that's watching this wants to be the next What would you recommend? I think the most important thing in life Relationship you have with yourself. Once you have a good relationship with yourself The relationship is a plus and not the most. Second advice Is to be as true to yourself as you possibly can and you have to accept and own things you may not like But the more you could be you the happier Bloomberg has enhanced search on the terminal to deliver what you need when you need it now you can simply type phrases in everyday English in the command line Compare financials Ask questions. What do you want to know today? Ask a question or visit search go to find answers now. Innovation, money, and power collide in Silicon Valley and beyond. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,608,2022-09-05 14:43:39
6062,"So taking this all into account what does it look like the direction we're heading in when we get the energy energy ministers meeting later in the week the solutions that they're going to prop They have a lot to discuss and we are seeing a lot of different proposals coming out the check presidency has brought out some proposals and then what remains to be seen is which of those stick and gather support so price caps that you mentioned that could either be in the wholesale market or a kind of cap on just Russian gas which would be interesting we've seen it in But it's difficult to do and there seems to be some talk about trying to separate that out from the European price to kind of keep it from having too much influence on European prices and then there's the consumer part which the EU's also looking at with great urgency how to reduce bills for people because winter's coming. There's going to be huge energy bills landing For everyone across Europe. So they're looking at both parts and then the companies, you know, whilst all of this is happening, European companies are struggling and that would be even more disastrous and have a sort of contagion effect if some of the energy suppliers start to get into financial difficulties. Yeah, like to finish minister said the possibility of of a lieman like moment for the energy market. Rachel Thank you so much Bloomberg's Rachel Morris in there. Now, turning to some of the broader impacts of this global energy crisis. The aluminum industry is calling for government assistance to stay afloat. European production has dropped to Levels since the 1970's and industry insider say that escalating energy crisis is now threatening to create an extinction event across aluminum production. Let's bring in Bloomberg's Jack Farchi who wrote about Over the weekend. I mean, Jack, Event to what degree is this hyperbole versus a likely outcome for this metals industry? I don't think it is hyper but to be honest with you I mean that that the key thing to remember about aluminium is that it ",https://www.youtube.com/watch?v=dp8PhLsUcFE,609,2022-09-05 14:48:10
6063,Yourselves in this current environment Yeah today the EU is finding itself in the worst energy crisis since 1973 the issue is also that we are facing different concepts because energy markets in Europe have liberalized during the past Decades and so we are seeing also they come back of the state as you already talk about and so this is president Unprecedented events also because we are in the middle of the next transition so we will need to see how they will deliver its energy transition as well. And the finish economy minister warns that this way has the ingredients for an energy industry Lehman Brothers moment Pierre do you think that it is very likely We could see a contagion lemon like moment hit energy industry. We already see some companies asking for bailouts and so it's probably that in several countries energy companies and energy intensive We'll need to ask help for for garment support and government money the issue is to find the right balance between protecting the consumers and protecting the industry As well as the climate Hmm And to that point Pierre I mean obviously Drama we're seeing which is you know perhaps not the best way to put it but for lack of better words the drama we're seeing in today's market has to do with the fact that Russia flow through nordstream one has halted but that's something only issue you ,https://www.youtube.com/watch?v=dp8PhLsUcFE,610,2022-09-05 14:52:17
6064,"Implement all the plans. For example, Gardening restoration. We see some development positive developments but also for demand reduction. We need to see governments coming closer and together to face the current crisis in order to prevent disruptions and competition around And states Jack sorry not Jack Pierre we're just talking to Jack of course about some of the issues in in metal markets and in other markets as well I mean this is this is a problem that's being faced across industry across continents what is the likelihood that We're gonna see more defaults as you know perhaps consumers are unable to pay and it means that they're unable to pay that they have to draw down some of their cash reserves are you worried about industry Default A fact of what we're currently seeing in these energy prices Yes energy intensive companies industry We could see a more and more companies default and so now it's time for governments to find the balance to ensure the funds to the most vulnerable groups in the society of consumers private consumers about so The private sector The the critical issue is here is to avoid universal Is because so far governments have allocated massive amount of public money but in a universal way this is such a the issue the the tight market and so on and ",https://www.youtube.com/watch?v=dp8PhLsUcFE,611,2022-09-05 14:56:38
6065,"You're a continuous to deal with the fallout of germ of germany no longer getting gas flowing through the nordstream one pipeline Russia cutting off flows indefinitely we are looking Not gas features off of the highs but we are also getting some breaking wines overdraft document that set out check plans for their energy meeting on Friday so from what's Bloomberg is seen from this draft let me walk you through these lines they make call for a coordinated power cut and Emergency liquidity instruments they also may propose assessment of carbon ETFs so again this is a draft Meant seen by Bloomberg for the energy meeting ministers at this could be what's helping to put that gas off some of its highs. Of course, how will this be implemented? Where does the debt sit? Although that concern resulting in a euro that stays Hurting versus the dollar trading at ¢99 at one point was trading at ¢98. They are stable this morning. Little change after Liz trust announced as the new PM. Speaking which coming up we're gonna be speaking to Laura British industry Is Bloomberg. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,612,2022-09-05 15:01:02
6066,"CPI. Tune in to the lineup for some NFL NBA and MLB. Text To Bloomberg Markets I'm Danny Burger US is offline for the Labor Day holiday is Europe with the energy Sis the countdown to the clothes starts right now. Dominating the trading of all others. It is the energy market today. Dutch front month At one point there's up 30% this is a Trying to digest what it means that Russia has cut off low from nordstream one it certainly is one that is might be a lemon like moment for this energy market at least that's what the 2002 we are seeing some steadiness in sterling at one point that had a 114 handle which would It at its weakest since 1985. Of course, we learn that Liz Trust will become the UK's next prime minister. However, how much of that is earning price in it? It wasn't Widely expected so perhaps that's why there's little reaction in this market euro stock 600 that's also awesome if it's low it's down half a percent but if you were to dig below the You'd see Germany getting hammered today down two% concerned there with the likes of Uniper and other energy companies whether they have the money the cash to put up for increasing collateral as energy ",https://www.youtube.com/watch?v=dp8PhLsUcFE,613,2022-09-05 15:05:21
6067,"Tip to be the business secretary then that cabinet will meet on Wednesday morning to discuss how trust will deal with this cost of living crisis and then she'll Her first prime minister's questions on Wednesday. What's next for Boris Johnson? What do we expect to see from him? Well hey I I reckon that the US speaker circuit will be highly lucrative for Boris Johnson given his popularity among His nickname of course his baby trump. He'll also rake in millions for his memoir. He used to be a journalist before politics so he could always go back But there were hints in his last speech in the House of Commons that perhaps he would want to return to the front line of politics. Remember he said So perhaps Johnson's intending to be back. But for now remember he's facing an investigation over his conduct over party gate. And if eh he could potential Suspended from the House of Commons if he's found in contempt of parliament. So they're easier route for him would be to quit as an MP. Er and come back in a safer seat. So we'll have to see how he wants to handle his political career Benches. Hey Lizzy thank you so much and thank you for all your work covering this for us throughout the day Lizzy Bird in there. Now, let's turn to the economic challenges facing this trust for that. Let's bring in Samuel Toom's chief UK economist at Pantheon Macroeconomics. Samuel, thanks so much for joining us. So, in terms of what Heard from Lastros yes details are scant ",https://www.youtube.com/watch?v=dp8PhLsUcFE,614,2022-09-05 15:09:33
6068,"Send a fiscal policy which includes more spending again to to try to help folks with the worst of this crisis what does it mean then for public finances I mean this this isn't COVID anymore Where they're spending with rock bottom interest rates. What does it mean to be spending at a time when the BOE is hiking and this is gonna be more expensive for the government? Absolutely, this is not gonna be cheap for the government. It could cost up to 100 1 billion lb to freeze energy prices. Now, for the next 2 years, their current levels. I mean, of course, there's, if they put you know, On the the current price level as has been rooted in the press in the last couple of days then that's a starting a blank check we don't know how much that could fully cost and how much any energy supplies we need to be compensated for paying a very high levels of wholesale prices Right now. So it's certainly a risky back to place and of course we can see in markets right now that eh eh interest rate expectations in gateway are very volatile and have risen sharply in the last month or so. But I think it matters how this before this support is If it's provided just simply in the form of extra grants as we've seen to date in off setting the increase in energy bills for our households then batter unfortunately doesn't help to bring down inflation you know the ONS will still conclude that you know energy prices are storing at the grants Provided and not you know, genuine price change. It's a fiscal transferred households and that therefore, it doesn't really get much bang for the the buckets of the government's policy response. If however they do actually directly Also helps the limits in the second round effects at the NBC is trying to combat cos wage grows in inflation expectations really do depend upon people's in your perception of the the current rates of inflation. Yeah. And it can ",https://www.youtube.com/watch?v=dp8PhLsUcFE,615,2022-09-05 15:14:03
6069,Some years ago this little town became famous for having five cm and made it to the the cover of National Geographic having five cm Out of you know couple of 1000 people. Hey What is that? Hey yo like I said Fasting is such an interesting part of the longevity conversation and also a question of why are these people living so long? Fasting has been done for thousands of years of course but we now had to move away again from the this ideas eating or fasting and Bot mean very little But it's not gonna be doable for the entire world population. It's gonna be doable. I think for the people that listen and follow all the right moves. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,616,2022-09-05 15:18:20
6070,"Herman stocks are down more than two%. A lot of that are companies like Uniper, for example, just getting hammered on this concern of will they be able to put up the collateral necessary as we look at energy prices spiking. So, getting you set For the week. Investors will be watching an ECB decision and fed chair drums powells remarks. They're both happening on Thursday. Certainly a big week and weeks to come for central banks. Still with us. It's Samuel Tom's pantheon macro econ Chief UK economist and same old just putting aside sort of the UK specific dynamics we're looking at ECB where expectations are coalescing 75 basis points you have a fed who's still expected Deliver jumbo rate height what sort of pressure does this put on the MPC and the type of hikes we'll see from them this month? It's what I think it's taken away that flexibility they were trying I think a month or so ago with that and you forecast and some communications to keep you know pivot to back to 25 basis point hikes on the table but I think about the Banks now are making it pretty clear they're gonna have to go you know at pace over the next few months and some domestic data as well which do suggest some momentum inflation expectations and and then wages I think those two developments really have box them into a corner they they do need to keep an eye on Stirling and at current levels I think they can't afford to disappoint markets Which now offer 50 basis point heights at the next two meetings so even if you call me now your recession they need to press ahead Samuel I just wanted to jump in on that point in terms of a week sterling is there any degree to which a wheat currency helps them give them just this huge def At which the UK is running ",https://www.youtube.com/watch?v=dp8PhLsUcFE,617,2022-09-05 15:22:40
6071,To be very clear in their mission to bring it down and and it his manifestation of that was 100 basis points works of worth of hikes from the BOE do you think that's realistic? In one meeting no I don't think so I think 50 basis points is the going rate for the next couple of meetings I don't see the need escalate that you know the high inflation outlook still is almost entirely due to the you know the the shock we've seen from higher energy prices and actually if the government To interviewing a holder energy prices study now for next year so I think we could see a two% rate of inflation by the end of 2023 come back and there are you know clear disinflation pressures now in the goods markets shipping costs down a wide range of other quant Devices have come down all included. Now that's pointing to quite a favorable underlying development for inflation as we go through 2023. Is the energy price picture that's the real problem in the theater? It's a government intervenes there successfully that we could Depression on the beer to go with no rapid pace of timing from here on then See me I I do gotta ask you you know you right in your notes that you see in early 22 three recession as your base case perhaps this is a distinction without Friends but I mean what do you make of an Andrew Bailey who perhaps is more bearish than you pointing to a possible one at the end of this year? What are you bailing your hat to make his forecast on the basis of current government policy and we have been anticipating you know some extra fiscal support coming down down the track so I wouldn't emphasize much of a difference between our forecast and the burial on that perspective in the broad picture is that the economy is Really struggling and in that environment I think we will stop to see you know underlying inflation in the economy slow labor market slack to pick up in the NBC eventually by the end of this year take its foot off the you know the break with within the form of you know stopping raising bank rate ,https://www.youtube.com/watch?v=dp8PhLsUcFE,618,2022-09-05 15:27:07
6072,It's time for the Bloomberg Business Flash to look at some of the biggest business stories in the news right now. I'm Angel Feliciano. Has suffered a setback and it's quest to make the Swiss wealth manager more digital. The Says it's $one. 4 billion acquisition of US robot adviser Wellfront has collapse the deal would have been UBSCO Ralph Hammer's biggest transaction since taking the rants less than 2 years ago Police have reportedly ruled 52 year old Gustava Arnal step a suicide last week the company said it would slash jobs and close about one Last month in federal court which accused several parties of artificially inflating the company shares And that is the latest bliss. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,619,2022-09-05 15:31:23
6073,"You're up and it has been a difficult one. Some of these equity in this season are off their lows but again, it's a market that's Grappling with an energy crisis with the flow through northstream one from Russia to the rest of Europe closed indefinitely and now that was announced late Friday when European markets had already closed and had a pretty strong close heading into the So it's a reassessment which we're witnessing at the moment. So, some of where we're seeing stock settle at the moment. Some of the worst affected Germany. That's down two%. I'll get into some of the individual Some of the energy companies there who have to deal with higher Concerns about defaults, concerns of those obligations not being met. Now, all of this also means more inflation, more inflation, and stronger ECB action. Therefore, we sell Italian deaths so off. So, I'm UK stops turning around there just ever so slightly higher so let me show you the entirety of the stock 600 session because it was Turn around late in the day of UK stocks which really helped us just to kind of drift higher into the clothes here. We are still down about six tenths of one% so it's hard to say that this is a positive session but just given the concern, be it Financial crisis type level. This is not too bad. So, I guess do we have more to price in or A lot of that energy paint is priced in especially as we get governments announcing new packages in order to try to support those ",https://www.youtube.com/watch?v=dp8PhLsUcFE,620,2022-09-05 15:35:41
