id,text,video_url,iteration,created_at
6806,"It brings energy bills down relative to what they would be with no action but it they're still left significantly higher than they are now and happening historically. So, you know, the first few years of the price start being introduced. The average typical household bills by 1100 lb per year. And if it's captured 2500 lb, that stats, you know, clearly more, more than double it of It's like long term average and even at that lower cost we still had you know 10% of homes in Brisbane suffering from fuel poverty so you know we haven't completely you know we have the price signal has been sort of dead into But it's still a huge increase in energy cost switch. Right. You know the the main priority for this is making sure that people can't afford to to not freeze this winter and this is one one quite a good way of doing so. Johnny here's the thing we're talking about this winter and sure you can help them out this winter by tapping energy prices but is this just going to have to become permanent policy if the gas supply issue is a problem for Europe and the UK for many winters to come I spoke with one commodity strate Natural gas prices through 2025 2027. Learning the UK's yeah hugely structurely relying on natural gas as a nation We burn almost you know we produce about 40% of our electricity from natural gas and getting getting away from this this old fashioned reliance on on ",https://www.youtube.com/watch?v=dp8PhLsUcFE,455,2022-09-08 09:53:05
6807,"Out of China but African experts are skeptical. China has been that guy around the corner with you know a bouquet of flowers To Africa, the US, you know, Europe, and I've time and time again say it be careful of the flowers you see out of the window they have phones on them And actionable intelligence. Strategic advice Bloomberg Law offers an unmatched platform of analytics tools and business intelligence. All the help improve productivity, mitigate risk, and inform decision making for the comprehensive platform that helps you work smarter and faster. The difference Bloomberg Law Bloomberg surveillance to preview the program and show us Tom your single best chart. What have you got? Single best chart is chart of the year. It's one part of chart of the year. Matt, it avoids Japan. I just for TV and for today with a focus ",https://www.youtube.com/watch?v=dp8PhLsUcFE,456,2022-09-08 09:57:11
6808,"On this sport throughout the season so I will definitely be tuned in to your program. Oh no and now you cast me as the as the person who brings the tone down because I'm just gonna tell you about two lessons learned here in Europe certainly when it comes to watching the premier league as Amazon entered the list Show premier league games. The price has gone up. We did that analysis of Bloomberg a couple of days ago. In fact, we showed even a competitive environment where there were a number of broadcasters. The cost has gone up. Since Amazon joined the fray. And also we have 60 years of sports bassing here. Yeah. In the UK. I'm sure you've did a bit whilst you were living here Matt. But we heard a few lessons about the things not to do which I'm sure in the US people are Mindful of yeah everyone knows In the UK and but you know what I already have Amazon prime so I'm all in regardless. Okay, excellent. Well, I'm glad I'm glad you're happy. Well, I hope you enjoy the football. That is it for early edition. Most amazing still to come. This is going back. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,457,2022-09-08 10:01:37
6809,"The recession. Live from New York City this morning good morning good morning for our audience worldwide this is Bloomberg's on TV and radio alongside Tom Keen and Lisa Brown with Sam Jonathan Ferro TK back in a seat with future I'll get some P 500. Tom coming up at ECB rate decision and chairman pal speaking somewhere in that news conference. Somewhere in the middle of it and I I really I I gotta admit John. I'm very surprised by this. I think just on a courtesy basis. You don't step on each other. I don't know who's on phone but you know, we're gonna do our best to cover it and we're really good news. It's Exciting in France. Thomas. Yeah come on 5075 I'll say this maybe just a little bit Difference on the executive board over at the ECB Philip Lane perhaps leaning towards 50 Schnabble leaning towards 75 interested to see how that works his south out a little bit later Perpetual tuition and and I gotta say John I did a lot of reading over the last 48 hours and I'm on the war That Europe is the same as America. It's not, it's not just the war in Ukraine. Christine McGard has a near zombie economy since 2009. Oh no but it just accentuated Problems is the United States right now I'm just saying I think there's a generalization here of looking at real GDP and that the animal spirit I sound like Michael Darta the angels animal spirit it's out there right now and it's my chart of the year is that Europe is deceptive ",https://www.youtube.com/watch?v=dp8PhLsUcFE,458,2022-09-08 10:05:57
6810,"Later this morning on energy on the plan to support that on the European financial leaders coming together tomorrow to discuss this how much is that And frankly how much are the hands tied of members of the ECB at 9:10 AM: this is why it's awkward fetch her J Powell is participating in a moderate How much can he really give insight at a time when the market is pretty much pricing in a 75 basis point rate hike for the US for the federal reserve later this month as city group said it is the summer of 75 basis points the summer of 75 and that does seem to be how it feels perhaps Over the Bank of Australia a little bit on the borders there. We're all securing other feds speak today so it's not just J. Powell though he is the headliner obviously Charlie Evans Speaking later today and then interestingly around 2 PM we hear from someone we have not been hearing from and I find this fascinating US treasury secretary Janet Yellen who seems to have been hiding I mean all the discussion about new Gasoline prices about how to deal with the more a greater inclusion of coal around the world she's gonna speak about green energy that she give any insight into inflation and she was one of the big Of transitory. She backtracked. What did she say now John? At a time or it seems global and it seems protracted and it seems like it hinges on things very much at the central banking hands. And do it at 920. Just believe it at 9 AM. You know, ",https://www.youtube.com/watch?v=dp8PhLsUcFE,459,2022-09-08 10:10:16
6811,Disposable income. I do think the other key factor to take into account is just where positioning is at the moment. Do you know we've had a lot of questions in recent days from clients particularly those not as actively involved in And the fact that we sent her At the moment I think tells you a lot about how people opposition right now. Fiscal package one off In the history of the country What do you think this is gonna do to that market? It's a great question John because when you look at sterling it's had a shocking time recently but a lot of that has actually been done to a lack of montreal policy credibility not fiscal policy and Could actually be unbounded in size depending on how they structure it. I just continue to rise the price tag could be enormous the UK is probably the worst place in the G 10 to stomach that bill Thanks for being with us. BC on the ACB on the fed and the BI what a moment for the United Kingdom a little bit later this morning we're here from the prime minister list trust addressing parliament and unveiling a plan to offset this energy pain and it's also indicated Tom it could involve uncapped liability for the British government the tracery and for the guilt market Yeah the answer is we talked about a couple days ago before my sabbatical I mean I'm sorry all of this is about issue and debt I mean that's all there is to it right John at what price ,https://www.youtube.com/watch?v=dp8PhLsUcFE,460,2022-09-08 10:14:31
6812,And Tessel's operation in China are back in full swing after a factory upgrade and a lockdown slow production. The electric car Delivered a near 77 1000 Chinese made vehicles in August and that's a sharp rebound from the 28 1000 that were built in July global news 24 hours a day on air and on Bloomberg quick take powered by more than 2700 journalists and analysts in more than 120 countries I'm Lisa Mateo this is Bloomberg. Apples delaying it's next major iPad software update iPad OS 16 by about a month from September to October. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,461,2022-09-08 10:19:03
6813,"On the David Rubenstein show Hear conversations. Cover the untold stories of the world's most successful leaders. Watch Wednesdays on Bloomberg Television. All street prepares for the latest to eat on inflation things are moving the news flow is extraordinary Hey Bloomberg. Think it remains a distinct threat that there could be a military contingency around Taiwan and the people's Republic of China has actually stated as official policy that it is not taking The invasion of Taiwan off the table. Romanstein speaking with Jack Sullivan and US and National Security Advisor you can watch the full interview September 21 at 9 PM in New York on Peter to Pierre Looking forward to that in a couple of weeks time. This headline just dropped in from Security Blinking Tom making. Saw that. An unannounced visit to Keith Ukraine. So, there you go. That headline drop in just a moment ago Former prime minister Johnson maybe is the one that started that trend but it it's becoming more and more it was something John the other day to see Mister Zalinski opening the bell of the New York Stock Exchange. I get you a little bit more on that. A little bit later. Futures right now. Unchanged on the S and P 500 on the Unchanged ",https://www.youtube.com/watch?v=dp8PhLsUcFE,462,2022-09-08 10:23:14
6814,"Justice department would happen more quickly than you know that that would not be bound by for example there there's 60 day guideline on on not taking those kinds of actions that could happen a bit sooner that's International picture get somewhat muddy by the domestic economies of the US but also in Europe with respect to oil and gas prices and some of the changing favor for supporting Ukraine we know that Biden did have a call with European allies to shore up support how tough of a bill is that to really push at a time of such pain in the oil patch and the guy and the natural gas patch. Well, from the US's perspective, the the challenge primarily would be trying to keep European allies on board Increasing energy prices is not politically convenient anywhere but one it seems that the the White House is focus is trying to keep everybody circling the wagons. You see that with the video call coming up with some European leaders today. The the Willingness to provide support for Ukraine is is not flagging in the US there's talk about another batch of of military aid that congress would provide in addition to the two 1 billion dollars news that just came out from the state department so yeah one yes ",https://www.youtube.com/watch?v=dp8PhLsUcFE,463,2022-09-08 10:27:34
6815,,https://www.youtube.com/watch?v=dp8PhLsUcFE,464,2022-09-08 10:31:47
6816,"You've heard a lot about that this morning here on Bloom Bloomberg. They got a 75 for September from 50. And anticipate the maybe this fed keeps hiking through 2023 as well. Then that's whether debate is at the moment. 343 53 on a 2 year. I think we can call a 2 year unchanged. One thing you cannot call unchained over the last month has been the Japanese yen. A snapshot of foreign exchange going into the CCB call. What 4382. Slightly weaker on the session and Tom this is happening. This is happening even with a bit of verbal intervention from Japanese authorities. Weakness. I think made a very very interesting point about what comes next He san this time for 2023 that what we're gonna see is growth expectations elsewhere converge lower. And the Japanese economy starts to look a little bit more attractive ready to be speaking as you look further out into 2023 Tom as these central banks including the UCB tighten into economic weakness. The BOJ's not doing this. Kits making Right. That's not where we are right now. But that story could just be around the corner. Yeah, there's a Talk about that John you little big figure moves in these currencies and there's a point where you step in and go the other way but there's so much you know it's cons on foreign relationship says in ",https://www.youtube.com/watch?v=dp8PhLsUcFE,465,2022-09-08 10:36:20
6817,"Maybe reduces the risk of sort of AA wage price spiral in any in future which is good for the bank of England's perspective but on the other hand she's boosting demand and That that raises medium term inflation pressures and what we've heard from NPC members so far is that they're more concerned about that. They're more concerned about the likely upward impact or On inflation from higher rack we get demands I think it just adds to the case so for the bank to continue hiking pretty aggressively for now Jennifer when you were at the bank of England have you ever seen a fiscal package This large, this untargeted Oh I I can't remember but it it really is large. We're looking at about 60% of GDP I think if the if if speculation is correct and that's really big. It's big by international standards. It's big bypass standards. What we've got to remember is that that the UK's actually done relatively little so far. Compared to the likes of France and Greece where we've seen biggest support, price level caps already. So, we really were waiting for something to to come through and it's good news for for the economy and for households but the real worries that it doesn't feel like it's going to be targeted. In any way and all so it's funded by a borrowing probably rather than by a windfall tax as As as other economy's another parties within the UK have proposed so there are some concerns about what this does in future to the public finances and the prospective of needing to reign in in years to come. So we could see one of two things happen or maybe both Hi yields seen that over the last month or a week of currency yesterday sterling broke down to levels we have not seen since the middle of the 1980's 1985 we took out the lower the pandemic ",https://www.youtube.com/watch?v=dp8PhLsUcFE,466,2022-09-08 10:40:42
6818,The gas prices and I'd go step further what the traceries potentially put in themselves on a hook for right now is to pay the additional margin that the consumer would be paying the additional profit margin to the energy company and they're not follow that app with a wind force Who's gonna pay for that? Can you read Is holding back a windfall profit tax in the United Kingdom The chancellor the chancellor the prime minister prime minister everyone seems to be on board with that there are argument that they're making is the same argument they previous government the previous leadership made and Lisa it's the worry that you don't get investment at a time when you need Investment. Things have changed a lot and you can see how much they've changed in the last couple of days when we're facing down a plan from authorities that could amount to six% of GTTP and Lisa it's not like the furlough program the furlough program in the pandemic was very targeted that's not what we're gonna hear Think that it's fasting to look at the transformation of the concept of conservative politicians right there is this idea of conservatives and when it comes to business and profits and how you intervene on that side but there's not the same conservativeism with respect to borrow and with respect to some of the support to household In a time of crisis and this conflict is becoming more and more acute as you deal with a fiscal backdrop that looks really daunting at best. Assessment on leak reports of what we will hear in a couple of minutes time and some it could well be different maybe the prime minister's had a change in mind in the last 24 hours and we'll have something different so all is for what this plan actually is but what we've been led to believe is the plan time is very very big. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,467,2022-09-08 10:44:57
6819,"We will set up a fund so that all you can consumers can benefit from equivalent support. I'll give way to another gentleman. I think I've forgiven me. Two and a half 1000 lb. How many more millions of people Poverty The prime minister under pressure here in Parliament and finding her plan to offset some of the pain on energy in the United Kingdom I'm very pleased to say that Stanley close by is Lizzy Bird and Lizzy you've been listening to some of this you've rather report The last couple of days. What have we had? Well at least trust is saying that it's the plan is to limit the typical price of energy for a household 2500 lb a year remember bills were meant to go 80% next month. So this is gonna be a huge relief to households. Er Convenient isn't it that it's going to last for 2 years from October when there's a general Do in 2024. Er but it is going to be a big relief. The question is how sustainable is this? If this is the new normal eh we had Philip Hammond the former chancellor on the program and he was You know, people need to change their their behavior, right? The the market needs to adapt but the government's going in and subsidizing the wholesale cost So, that's it. So, yeah. Partisan or is this a conservatives alone? I think ",https://www.youtube.com/watch?v=dp8PhLsUcFE,468,2022-09-08 10:49:13
6820,"Responsibility comes out. What this all meets and also what the Bank of England will do and how they will respond, how they will adjust to this, and and John, I just have to say there's just so many variables of uncertainty. I think the punditary and the gaming of it is frankly Useless. A lot of it depends on the economist Putin in Moscow. Well, that's something we can all agree on. It comes down to gas prices and Lisa that's gonna dictate the cost of all And whether this is eventually complimented with some kind of demand destruction something to catel demand in the UK as the Europeans are planning to do so it's an important point especially because Ed Morris the person we've been talking about all morning of city group Got the call right with respect to oil prices and gas prices is looking at the demand destruction in the United States as markets working what happens when you interfere with markets because you have to but we're then do you add the Consequence of demand destruction that's required to get back to some sort of normalcy. Mutual series Katrina fantastic to get you with us on the program Dario Perkins this morning add on Twitter of TS Lombard said this the 20 tens type fiscal easy monetary yield to 800 year lows 2020's 80 fiscal type monitory yields at. Dot question mark Katrina Hey we're just talking about in terms of the We wouldn't even think that that was on the horizon. So, from our perspective, it's a new economy. It's a new normal and it needs a different type of analysis in order to adjust. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,469,2022-09-08 10:53:37
6821,"Because in Europe we've we're coming from a time where we've just had such divides and we've just had so many of these political parties arise and I think that this high inflation that have and have not just really going to come into play and really change the political landscape further over the next five to probably 10 years. I would finish off with the one good thing about this this policy I do like is this trust is only doing this for 2 years and while people are are commentating that that happens to align with the next general election she also is not hamstring you're putting a hand strong and and and basically boxing in her Predecessor or it could be her as well into continuing these policies and I think that that's really important because we want to roll these things back if the market starts working the way we think it should. Okay, so Katrina, what's the level where you would feel comfortable investing in Sterling, investing in 10 year UK guilts In terms of the currency I think that you you're the euros of parody for example you look at where the the British pound is I think that there are always opportunities I tend to bring things down to the stock level and so we're looking for opportunities in UK stocks where we think the market is really over Utilize them against this kind of negative backdrop. For responded to all the fans to Franklin Mitchell series the prime minister of the UK list trust just months ago no cost free options in the global energy crisis if we were to define this week this morning and the decisions that need They're not the optimal the best decisions Lisa they aren't their least worst decisions they can make and that's the opportunity set the decisions decisions in front of them what's the least worst ",https://www.youtube.com/watch?v=dp8PhLsUcFE,470,2022-09-08 10:57:59
6822,"Today what is the biggest challenges for general dynamics and what are the biggest opportunities? So I think in in any business the challenges are solving complex problems that come to you You know the the problems that come to me and my senior leadership team for for resolving tend to be highly complex in Nevillesom so your ability to solve those complex problems are an important element Think of the value that we add. To the company. And then I think opportunities, you know, you always wanna make sure that you've gotta create enough mind, and open enough mind to be able to see around square corners. What am I missing? You know, the why questions are really powerful. Why are we not doing this? So, why are we doing this? I ask those questions a lot and in the answers, you can sometimes tease out some real opportunities, some hidden things, but thinking creatively about ",https://www.youtube.com/watch?v=dp8PhLsUcFE,471,2022-09-08 11:02:11
6823,"Parody. Got a lot of work to do itself. Gas prices across the continent and what's gonna happen without economy into the winter yeah Economy and certainly the updates of Ukraine taking some square footage in Ukraine this morning shows the back and forth here of the war John I mean she's gotta address the war in the uncertainty Which is gonna be number one. Yeah. Hey Facebook Looking at the pound and it's up a 10th of a percent and I could just wonder what exactly how staying this is gonna be and what people are trading on how liquid this market is at a time when you've called it or other people have called it I don't wanna throw you under the bus Markets currency are trading like one given all of the volatility behind the scenes right now what we're looking at is a marketing dictated by something other than central banks and central banks or bankers Tumbling to try to give some sort of sufficient response. Yeah potentially into recession in places like the UK and particularly in Europe as well. Can they keep on doing thatly? So I think we've all been surprised by the scale, the magnitude. Not just to the fiscal intervention from the UK this morning. Which is humongous. But also by the ECB the fact we're talking about 75 basis points from the UCB. It's something we were not discussing at all. This can't be overstated we were talking not so long ago about ",https://www.youtube.com/watch?v=dp8PhLsUcFE,472,2022-09-08 11:06:33
6824,"At the head of the SEB speaking at 8:45 AM: which does conflict as we're about to talk about with fed church who's gonna be commenting the euro has been deteriorating what kind of rate hike will actually support the currency and that is something that we've been asking for once and we might get some sense of that today. 9:10 AM, fetch our JP Pal, participating in a moderate Awkward timing especially because there's a question about how much the federal reserve sees itself at Central Bank or to the world. They're actually a pair of papers being released at the same time from Brookings, from different independent academics saying that the Federal Reserve is not adequately accounting for how much pain needs to be suffered around the world. In Getting flesh and lower given the dominance of the dollar given how high rates are expected to go and possibly may have to go even further. Other fudge speakers stay include Chicago Fed president Charlie Evans and Minneapolis fed president Neil Kashkari at 2 PM. We hear from someone we have not heard from. For quite a while. Us treasury secretary Janet Yellen. She's giving a speech on some of Green policies of President Biden the latest fiscal spending package she's gonna be in Detroit but this goes to this question John is ESG dead If we have it secretary Treasury Secretary Janet Allen trying to push this and we do have some financing for it in the United States how does that con Prioritizing some of the older unclean energy sources like coal and like a lot of the fossil fuels. Looking forward to it. Ask the question a lot of people asking good to see you mate as always when do the rate cuts start? ",https://www.youtube.com/watch?v=dp8PhLsUcFE,473,2022-09-08 11:11:07
6825,"There's a lot of defensive trades out there that that still makes sense so you know even as you might be thinking well you know right balls peaked that's your traditionally going to be you know a good thing for financial assets well it's It's tough to get too too optimistic about earnings power in an environment where you're you're still expecting economic activity to slow is the kind of is the rest of the world uninvest Certainly not but if you look out a lot of the things that could you know quote unquote wreck risk assets a lot of the a lot of the different scenarios from macro perspective you Looking at a you're a stronger dollar is something that upsets the apple cart and a lot of cases whether that's you know just the a good news is bad news type Negative for countries XUS Or whether it's a kind of swift descent into recession. So, that's still something from a portfolio contacts that makes a lot of sense and there's short USD exposures out there that are better expressed outside currency. We we believe Look how The author of Kawanomics. Great to catch up. As always, UBSS Management's Luke Cower. Lisa, that's what I'm calling it. Caramelics. I'm gonna call it cooking. I think it's great. It's a great analogy and every time we get a decent jobs report that's what I'm kinda looking at this side there that maybe Luke's right. That this Labor Mark is more resilient than people thought it would be Well and how much is this hinge on the fact that gasoline prices have gone down so dramatically in the United States by about a quarter from their peaks how much are you looking at that supporting spending and how much can that continue given what you are seeing with the strategic petroleum reserve and what you're seeing overseas ",https://www.youtube.com/watch?v=dp8PhLsUcFE,474,2022-09-08 11:15:16
6826,"The standard wave adventure from his work is you commit capital, let's say over a 5 year investment period, something like that. Yeah, yeah, exactly correct. And then the fun just typically ask maybe 10 years or so, 15 or these days or longer Should be trying to get rates of return of 20% would you say or more? You know, you You're hoping for five extra more. You know, you're a liquid the entire time, right? So, you you would you hope to get paid for the liquidity? Today. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,475,2022-09-08 11:19:32
6827,"On track perhaps for that soft landing. This guarantee Includes a temporary suspension of green leathers. Means it from the first of October. A typical household will pay no more than 2500 lb per year for each of the next 2 years while we get the energy market back on track. Intervention from the British Prime Minister Liz Trust just mums ago life from New York City this morning good morning with Tom Keen and Lisa Rambert Sam Jonathan Ferro futures up by 10th of one% on SMP on the Nasdaq by just 05% in just under a little less than an hour from now we're here from the UCB a right decision then 30 minutes after that we'll have a news conference with present regard for you go back into it parity for Euro dollar almost totally unchained positive almost a 10th of one% low cow a few BS on moments ago referring to the labor It's a potato not a lobster. Something that does not die in the face of hot water and right height. Something that softens a little bit. Steven didn't stand at Charlotte. Wang it. It's a new dog. Cook carefully. And it's nice and tasty cooked too much in a falls apart. Oh look with you. There you go. Look at the contribution. Fresh pasta or a dry pasta. There you go. The way I cook it's a swans and TV dinner. Hopefully defrost it before you. John, did they have TV dinners in the United Kingdom? No, not the ones you've described to me. Did they have microwave meals? Of course they do. No, no, no, but not I do not heard of your TV dinner before. Sounds like the 70s Tom. Yeah. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,476,2022-09-08 11:24:12
6828,The prime minister this morning has unveiled a plan to camp prices that will cover the difference with the energy supply so this is uncap liability as you and the team have reported a week can you run me through what we heard this morning and why they are not keen on a so called windfall tax I think it's it's a political almost ideological thing John clearly trust us come into office on a very a platform of very pro business platform a tax cutting platform when I think that the last thing Wants is to make her first policy a new tax I think she's very opposed to it so you know the argument is that they want the industry to have the capital to invest to invest in renewables to invest in fracking to invest in the North Sea but clearly it does open a dividing line about Gonna pay here because at the moment it's a taxpayer who's gonna pay for all of this as you say. The question of whether this headline and the Bloomberg terminal makes any sense on any kind of logical way not the headline but the conclusion of it UK says energy aid will cause treasury billions and cut inflation is that a plausible outcome? It probably isn't the short term because when people made that they apocalyptic forecast you know I think city bank said at 18% maybe Goldman said 22% of that how high inflation could get in the UK For this winter. That was largely based on the idea that the energy price cap for households would be allowed to rise and rise and rise and you might get households paying five even 6000 lb a year. Now by capping it two and a half 1000 for 2 years. That element of inflation is taken out of the equation. So there is a sense in which it will put a cap on inflation. Now obviously Finance what that mean British ,https://www.youtube.com/watch?v=dp8PhLsUcFE,477,2022-09-08 11:28:25
6829,In the past two decades China has built large infrastructure projects in almost every country in Africa. African governments themselves said we are tired of aid and charity we want to do trade we want to be treated like partners the Chinese came along and said great we don't do aid in charity we wanna do business with you ,https://www.youtube.com/watch?v=dp8PhLsUcFE,478,2022-09-08 11:32:28
6830,"And what we heard from the prime minister list trust in the last hour Tom. Yeah. To cap energy bills. The exact the exact price of this plan is hard to Because it all depends on where gas prices will be but it could be time 200 1 billion plus over the next 2 years We'll see. John, I think this is so great. I'm so glad we had this moment with you. A former prime minister speaking from behind the bench to the new prime minister John. I believe I have to go John Quincy Adams for an American equivalent. John, explain this. This is to Americans. This is his foreign as it gets. P first and if your party has a majority in parliament and you're the leader of that party you're the prime minister she was the leader of the party with the majority She's still an MP. Right. And that's the story. So, she's a member of parliament. She's still in there. She's asking questions, interventions, asking questions to this prime minister. That's just the system Tommy. It's how it works. Library for Theresa May are they? No, Tom. No. Hey did not mean to interrupt What's going on? Hey, guys. How's it going? Hey, alerts today. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,479,2022-09-08 11:36:54
6831,"Ideas which are great Taiwan against Korea. You've got Swiss Frank against Japan and that is it a point where we can't look at the more comfortable pairs were We we look at normally and we have to go to other currency pairs. Yeah it's a great question cuz what's interesting is that all the things that are happening around the world are kind of driving different To make different countries more valuable than others. So, in that context, the number one thing that still driving everything is terms of trade. So, the energy shock. So, it's more important that we look at oil prices for Japan and it's more important that we The electricity and the energy and the natural gas markets in Europe and so the terms and trades are diverging which should be beneficial European currencies. So what we're seeing There could be skull peer for Asian currencies to start to recover in the months ahead even though we think dollar China should touch 710 because we're starting to see equity flow Equity divergence terms of trade shock and all these things are are creating generations across all different currencies. I wanna set an point that I think Making it's just a little bit longer that perhaps the energy prices are more important to the outlook for currencies than rate calls by central banks around the world and this is something that we've Talking about quite steadily so what are you looking for tomorrow from the energy finance ministers in Europe we're going to be meeting what kind of plan could give you some confidence that we've seen the bottoms for the Euro. So I don't I don't think there's a lot we can get in the short term I think where we've wrapped our head around this is like if you look at the you know people are looking at the ",https://www.youtube.com/watch?v=dp8PhLsUcFE,480,2022-09-08 11:41:17
6832,A coin task between 50 basis points and 75 we'll see how big that rate hike is then 30 minutes after that you'll hear from present at the guard herself in a news conference and about halfway through the news conference at some point you're here from chairman pal so a busy couple of hours coming up on Bloomberg TV and on Bloomberg radio features unchanged live from New York this is Bloomberg News from around the world with the first word Lisa Mateo the UK's new prime minister says there are no cost free options to resolve the global energy crisis today Liz trust unveiled a sweeping package of measures to contain spiraling energy bills It will cat the amount that consumers pay for natural gas and electricity buy one estimate that could cost the government up to 200 Inflation by four to five percentage points. Surveyed by Bloomberg are correct the ECB will join more than 40 central banks that are using outside rate hikes to fight inflation the ECB is expected today to raise rates by an unprecedented three quarters of a The right decision is due at 815 New York time ECB president Afterwards. State Anthony Blinkin has made an To Ukraine. For meetings with Ukraine officials it is third trip there since the war with Russia began in February Replenish its stock. Guided projectile that can Within 7 feet of its target he drowned cause roughly $100 thousand ,https://www.youtube.com/watch?v=dp8PhLsUcFE,481,2022-09-08 11:47:09
6833,Turns on the way and the majority of that is driven by Process technology of which only three companies can satisfy that deal. Markets are preparing to close but the day is not over yet. 45%. Upgraded today to overweight. You need top analysts to bring you exclusive global inside into cross asset markets. Bitcoin ain't buying along today. Is it gonna be short term? Close weekdays on Bloomberg. On the David Rubenstein show Hear conversations. I uncover the untold stories World's most successful leaders. Television. Steve's ability on the course may not be etched in any record books but following him around it's clear that it's not for lack of trying. Jeez. Portfolio companies and reminisce with former and current players. Call himself. And so he's on the bus And he's day trading on the bus and Bill Billich sees him and cuts him on the spot In many ways it's convention right of the people that I don't see maybe once a year and so it's kind of all come together my firm our charity have fundraising efforts and then the friends that are around my dad and my brother it's all happens right there as a confluence of all these parts of my life that have found its common center. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,482,2022-09-08 11:51:19
6834,"Very very young child but how does Prince Charles the prince of whales respond to this news? Tom I remember you asking me exactly the same question Prince Philip died Last year And I and I think probably the same answer holds true and that is that this is his mother. They are very close. And as a result of which I think that will be his first response. This is his mother. He will be he will be devastated that that she is as frail as she is. They have had a close Personal Relationship And they they are very, very close. So, obviously, I think that will be his first response. Clearly, he will understand that he has a responsibility to the nation and that is The response this time around differs Tom this is the crown this is the queen this is him taking over And becoming king. And I think he will understand the the weight of that and understand the responsibility that comes with it. So therefore I think it is a different response. But I think primarily first of all this is his mother. But it is the crown. It is the queen. He will become king and therefore I think the response is very different from Prince Charles this Queen Elizabeth the second has been queen since she was 25 years old she is now 96 years old she has invited Winston Churchill to be prime minister and Justin invited Liz Trust to be prime minister this is someone who spends an entire history Many histories people could argue within the United Kingdom can you put into perspective especially given her popularity what this means for a nation that has seen her as a leader through so many generations? Most people won't Anything else? ",https://www.youtube.com/watch?v=dp8PhLsUcFE,483,2022-09-08 11:55:47
6835,"Let's trust who just 2 days ago. 2 days ago invited a former government Queen let's try this to say the whole country will be deeply concerned by the news from Buckingham Palace this lunchtime my thoughts and the thoughts of people across our United Kingdom are with her majesty the queen and her family at this time as for her family Tom according to the latest reports in the UK at the I understand Prince Charles and Camilla are about moral to be with the queen's side and Prince William is traveling up to Scotland as well. There'll be a lot of coverage on this and I think the tradition not that I'm an expert on this job but the tradition of the family, the House of Windsor, of And Scotland speaks volume just goes far back to the queen's mother And and Would you suggest the comfort there The drafty halls of Buckingham Palace has to be The news five for you any updates and we'll bring them to you we need to gear up for an important couple of hours for financial markets of course and that's where the focus is gonna be on this program into the next hour with an ECB rate decision about 20 minutes away then after that you'll hear from the chairman at the Federal Reserve J Powell he's going to have his own address at a bit later at the same time the president regardless deliver News conference. So Tom here's the plan as far as I'm concerned on TV and radio. Help. We get that decision at 815 eastern time. 30 minutes after that. We'll have a news conference with present the guard of the UCB. We'll carry that through the news conference until here from chairman Powell and then we'll pick up on chairman Powell's comments Tom. Once they commence Keto Institute where the chairman shows up John and it's always interesting. It is a different think tank. It should be there should be Live from New York City this morning good morning to you all with Tom Keen and Lisa Brambert Sam Jonathan Ferro this is Bloomberg ",https://www.youtube.com/watch?v=dp8PhLsUcFE,484,2022-09-08 12:00:19
6836,"Gravity and that's why we're making the change that we're making. Access the financial world on demand. Hear from leading economists Policy makers. And industry experts via live and on demand webinars. Only from Bloomberg. Start exploring to see what's moving the markets. Visit Bloomberg. Com webinars Hey Facebook Work. Hey Facebook Said we're independent. It's knocking it out the ballpark. This is a level of uncertainty that we need haven't had to deal with. Television and radio. I think what's going on right now in Europe frankly is confusing. Globally, you can see economies all around the world are slowing down. The US economy ",https://www.youtube.com/watch?v=dp8PhLsUcFE,485,2022-09-08 12:04:21
6837,"In response to the demand restruction which take center stage and how do you achieve demand destruction if you're supporting the household expenses that have to do Maria today on Frankfurt as well I believe in the John, I'm gonna go to Brent Crew 88 41 Distant from the 120 panic of weeks ago. Myself and comes back for the UCB right decision. Yes. Unchanged. Basically apparently up about a 10th of one% on that currency pair TK guilty lower four or five basis points three 2180 big turn around and crude yesterday that's in fact just a little bit Six tens of one%. WTI, 82, 46. And it's important decision. We're thrilled scheduled. Portfolio manager head of GTAA solutions he does App in Vesco. What will you look for? What is the nuance of the 815 announcement? It's not the press conference but the series of Bloomberg headlines Out. Well, in my opinion, it's really the headline itself. It's really all about that 75 versus something else really matters. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,486,2022-09-08 12:08:50
