id,text,video_url,iteration,created_at
9122,The labor department says that after 20 hours of talks railroad companies and unions representing more than 100 1000 workers reached a deal as strike would have frozen critical infrastructure that transports about 40% of all long haul cargo in the US. Ukraine is solidifying control over territory. It's troops have retaken from the Russians. That's according to President Vladimir Zalinski. He meets with troops in Isum the biggest city recaptured last week. Ukraine's general staff says Russia is against targeting civilian infrastructure Top executives from about 20 leading global firms have committed to flying in for Hong Kong's financial summit in November Bloomberg's learned that CEOs at Morgan Stanley and city group are prepared to come 3 day quarantine for incoming travelers. In China economic growth has slowed so sharply that several major banks don't even think a three% increase is achievable projections have come down steadily since March and the consensus in the Bloomberg survey is for the Chinese economy to expand three. Five% this year the second week In more than four decades. The official data for August comes out Friday. Global news 24 hours a day on air and on Bloomberg Quicktake powered by more than 2700 journalists and analysts in more than 120 countries. I major full of siano this is Bloomberg. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2896,2022-09-15 10:47:49
9123,"Ask a question or visit search go to find answers now. On the David Rubenstein show Hear conversations. Cover the untold stories of the world's most successful leaders. Watch Wednesdays on Bloomberg Television. In the past two decades China's built large infrastructure projects in almost every country in Africa. African governments themselves said we are tired of aid and charity Want to do trade, we want to be treated like partners, the Chinese came along and said, great, we don't do aid in charity, we wanna do business with you. Global gateway will mobilize €30000000000 till 2027. Now the US and Europe are answering back with their own infrastructure initiatives to China but African experts are skeptical. China has been that guy around the corner with you know a bouquet of flowers To Africa, the US, you know, Europe, and the UK Have time and time again say it be careful of the flowers you see out of the window they have phones on them Diversified our cast supplies. We have secured sufficient levels of underground car storage and we have Mayday agreement with National Governments that we will cut over overall task consumption and we have done So that we will pay ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2897,2022-09-15 10:52:05
9124,"Just making sure the sarcasm is in lost than anyone. That's okay. At the bottom line is dark. They have no incentive to show up period. That me tonight. Hi I guess highlights. This is where the UK and the rest. This policy is Labor Proactive as well as Tory Park. But you know what politics is like The party the policy will be spun pretty quickly Discussion joining us in New York Michael McKee in charge of Bloomberg economics and retail sales theory and we're thrilled. He could join us. Today, Michael, I'm sorry to go on like that with John. Very quickly here. Retail sales includes inflation, right? Is it a good study this morning? If Inflation affected. We're gonna have to adjust for that it mentally the problem is it's not adjusted for inflation but each category would be adjusted separately so at this point it's not going to be an easy task but we get a rough And at this point when inflation is running at about eight% you can take slash about eight% off of your costs there I did just talk to the boss Tom and he said you pieces of meat over London since you're in London they're gonna have to have your salaries cut ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2898,2022-09-15 10:56:23
9125,"Hey that's gonna help support equity markets if the pain is that deep. Keep hiking anyway. And if it's good they've got a hike a little bit more. Exactly. That's basically the way that it's being priced out. Incredibly difficult. Future's top. Down two tents. Bloomberg Financial conditions index. Negative. 20 standard deviation. That's nowhere near where chairman Powell wants it and that's cuz of the power of corporations. The consumption spirit on a higher nominal GDP which is what we're seeing and I believe we'll sustain Somewhat do we have to crush that To get inflation back to school If you have to question that's the correct thing. Would you like to see? It's been my melon. It's pretty cool. Thank you so much. Missus King just emailed me and she said why don't we have a place at Knights Bridge? You can have mom. Pretend that your fifth Before you start sending me a boost on Twitter. Having money for a place in Knightsbridge that I do not have. Futures down two tenths of one%. You're after important meetings with the with the new administration, the new government. And the governor. Yeah. Life from London. I don't. That's not where I'm This is. Five. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2899,2022-09-15 11:00:48
9126,"Bitcoin ain't playing along today. Is it gonna be short term? Prepare for an economic hurricane There is more work to be done. Focused on price stability and reducing inflation and that does mean you know sacrifice in some real groups. It's not really about whether we're gonna get 75 or 100 in September. To bring inflation back down to two% over 2 years. We could be looking at three 1 million additional people out of a job and also Hey portal I think investors just have to hold on to their hats right now. Good morning, everyone. Jonathan Farrell, Lisa Bramlinson, Tom Keen. We're walking you to Queen Victoria St, our studios here in London as we move to a funeral for the queen on Monday. We'll have all that coverage for you on Monday but before that, yes, coverage on what is going on in London but around the world as well and Lisa, I think the distal ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2900,2022-09-15 11:05:06
9127,"And really I wanna hear what she has to say about the trajectory of the economy as well as some of the latest moves by President Biden. We haven't really heard from her as much as in previous years and today, Chinese President Xi Jinping is meeting with Russia's Vladimir Putin for the first time since the pandemic. Kind of an amazing meeting after their doubling down on their partner Rhetoric how much should they actually put action behind that and do we get any insight into oh COVID and to the war on Ukraine King Charles the third resting today before a Friday a weekend in a funeral for his mother on Monday we speak with Guy Johnson Guy still a somber mood in London Absolutely a very summer meets Tom and that will continue to say through to next Monday that UK is paying its respects to the world is paying its respect we're Many leaders gathering here in London a logistical nightmare in subway for the security services here but they will manage it and I am sure that it will go off without a hitch. Then what? Go. We think you have question. Yeah. Guy we've been hearing a lot about not only but yes things are closed but on the periphery things are still happening and we're hearing proposals about some of the energy proposals from Liz Trust as well as the cap on bonuses for Being lifted how is that really shaping the conversations what happens next week after the funeral? ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2901,2022-09-15 11:09:26
9128,"In dollar buying but that doesn't mean markets turning around and trying to buy yet in the same time because let's be frank we've heard this before ultimately it's going to be action so where's Ministry of Finance going to put into this and I think we discuss this if you want to go when's madam yelling going to a pin on this as well that would So, what would happen let's say if aside from trying to intervene with just buying more of something or else other. Just abandoning the old curve control. Abandoning some of their policies. How disruptive would that be to market? So, the disruption I think to JGB market would be much more severe in your compared to FX markets, FX markets have been somewhat anticipating this Maybe since 125, 130, right? So, you've got a good, you know, 20 big figure. I I runway all the way into that, but YCC, that's been a cornerstone of corona. That when you think of corona, when we look at Croda's legacy, yes, from now, it's going to be YCC. Is it going to be a chaotic end to YCC or does he want to see it through personally? I think he wants to see And now folks a lesson with Jeffrey knew coordinated versus non-coordinated intervention the Bible the Dornbush Bible is if it's not coordinated it doesn't work can Japan affect any intervention of some way unilaterally it's probably not going to work if they do it you know latch Try to do it the other way. I recall I think they still hold the record for the biggest single day intervention over Central Bank. 120 1 billion dollars worth? Was it too big figures and it went right down there not long afterwards. Vapor. Coordinated. Sends a message. You've got the World Central Banks on one side. Please try not to take them on and people can do the math. That's bring it over to strong dollar. The former ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2902,2022-09-15 11:14:05
9129,The Biden administration today will unveil some of the planned changes for the internal revenue service that include efforts to dramatically bolster the capacity of in-person and call in support services. Congress approved 80 1 billion dollars in new funding for the tax collection agency in Last month. The leaders of Russia and China meet today in Uzbekistan for the first time since the invasion of Ukraine shortly before the attack in February Vladimir Putin and Xi Jinping declared a no limits friendship still after suffering humiliating losses on the battlefield Putin shouldn't expect much From G China has resisted sending military supplies or financial support. The British government may do a way with a cap on banker bonuses it's a controversial move that underlines a new governments determination to introduce major post Brexit reforms to the city of London that you impose the cap after the 2008 financial crisis it limits bankers bonuses to Times their salary global news 24 hours a day on air and on Bloomberg Quicktake powered by more than 2700 journalists and analysts in more than 120 countries I'm Angel Feliciano of this is Bloomberg ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2903,2022-09-15 11:18:08
9130,One of the most important things is looking around the corner. It's knocking it out the ballpark. This is a level of uncertainty that we haven't had to deal with. Television and radio. On the David Rubenstein show peer-to-peer conversations I uncover the untold stories of the world's most successful leaders watch Wednesdays on Bloomberg Television All eyes are on the fed. The fed has more work to do. How long do they hold them there? Speech twice. The fastest coverage and exclusive analysis. The dollar is a great place to hide. Just have to hold on to their hats. Villains ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2904,2022-09-15 11:22:25
9131,Ramen in Japan you take the actions of the governor of the bank of Japan down to a pack of ramen in Tokyo how do you do that well so I hope I Japanese viewers correct me if I'm wrong but I believe you Still get a bowl of ramen for 390 yen so you take a 500 yen corn you can still buy a bowl of ramen good quality ramen some point if you can't do that anymore people will notice it people in Japan really notice it Had to apologize for that so on the one hand it's going to be domestic pressure. Right. That will push the BOJ at the end of the day. And madam Yellen on the phone to account apart in Tokyo. So that's where YCC potentially will need. I wanted Precisely correct are we going to see the same domestic A pressure say in London and across all the United Kingdom with a 114 113 sterling I think people here are feeling it already if you look at real wages near that sun being beaten down and it's a quite a good correlation with spending for example it's one of our supermarkets and this week have basically limited Cheap item good so that people can buy no because people are starting to hoard such items so people are feeling it already but more of a market mechanism here Japan might be a bit different thank you Lisa how this analysis is so important we talk about effects in the Bloomberg world like fancy fancy people moving on a one 1 million dollars it's a pack of ramen in Tokyo ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2905,2022-09-15 11:27:03
9132,"General council involved what to do to credit Companies to discretionary model much more viable so I think net net wealth managers they can maybe go back to the good old days and You see all your guy in the world that can answer that question and not get fired. Thank you so much. We're gonna continue here. It's just much, much more to talk about. Set of eclectic views and wonderfully qualified as well. Coming up the gentleman from the Dartmouth Bubble. We're thrilled that David Blanch flower yes with his relationships to the Bank of England David Blanch Flower on card of football David Blanchflower on a week sterling good morning from London. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2906,2022-09-15 11:31:08
9133,"Number surveillance this week from London with our wonderful team Kwanus came over with us and has been really great. It hurting the cats. I hear to get this done every day. We will continue strong through the week. I will be here Monday for the funeral of the queen honored to do Anna Edwards and with our David Merritt. Lisa and John will head back to really get prepared for a fed meeting and Lisa, we're talking about James Taylor, Fire and Rain, Lizanne Sanders brought up traffic as well and there was a trio Wow. So who is the singer of the three Oh I think Blanch flour yeah the well seen thing going as well. Mile apart because they are basically arguing. There is no need to double down on rate hikes. In fact, keep it where it is or even go further and even some people have proposed, I think Danny is one of them. I'm cutting rights but the idea here is this concern that the fed will sty me, economic activity, at a time when it's already deteriorated and it is a real debate. Schedule to be with as well but what's important here are the nuances Lisa I'm gonna go to week sterling second time down that gets my attention what are you looking at ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2907,2022-09-15 11:35:32
9134,"Some 47 to 52 or it's vocal 79 to 81 whatever anyone's model is or belief can we utilize those models given the multiple Impulses of a pandemic. Well I actually Thomas a fantastic question I teach a classic dance with good pandemics and financial crisis And I think the story you have to look at is great war followed by a pandemic. Excuse me. Followed by a financial crisis and then deflation and high unemployment. What are we seeing in the last dozen years? So that's the reality. Anything since 1945 tells you nothing about how the world is. Send it banks work negatively. They weren't doing QE. Perhaps the reality. Is that we have to look back at the period where there was Pandemic. We've had crash pandemic supply shops, earthquakes, Hurricanes coming to Florida which causes the the shock to the housing market. So the reality is that we should look at history. And I thought we were the classes been actually looking at the history of inflation. What happened after the black death? What happened after Okay. Denny. Model you need to look at. Due to respect. A lot of people are looking at their grocery bills. A lot of people are looking at their rents. A lot of people are looking at how much it costs to go on a trip and stay in a hotel or go on a plane and these are the things that are the anecdotal notes that are not saying that inflation is slowing down and that next year it won't either because people are still Would you be able to tolerate over 5 years let's say that would allow you to say look even if it only gets down to four% we're still winning. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2908,2022-09-15 11:39:50
9135,"The conversation With this folks David College on Bloomberg Radio on Bloomberg Television and David that course you study I think you taught 10 years ago at Dartmouth Blanch Flower and Supply site economics I think four people signed up for the course tell me about trusting supply side Tell me about the world theory Well my my classes are wait listed these days I have to tell you I got people out in the gazoo trying to come to the well I think the reality is pretty interesting I've written an industry about trust in the sense that the things that they written about which is Go for growth change the remix of the bank of England do tax cuts and corporation tax cuts right None of it's gonna happen Ordinary person who can't pay their bills and that's how the reality is going to hit. All we've heard is an announcement in the last couple of days fire that boss of the treasury and and raise the cap on bankers bonuses. Well, this is gonna be the only anti-populous government you've ever And I've heard oh. I observed the blanch flower lecture folks and it's quite something to see the aisles absolutely jammed at Dartmouth and Douglas are in the giant of trade sitting in the front row in 2 minutes Please. Next time. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2909,2022-09-15 11:44:10
9136,For Hong Kong's financial summit to end November Bloomberg's learned that CEOs at Morgan Stanley and City group are prepared to come Hong Kong ending its 3 day quarantine for incoming travelers. And in China economic growth has slowed so sharply that several major banks don't even think a three% increase is achievable for Jackson's have come down steadily since March and the consensus in a Bloomberg survey is for the Chinese economy to expand three. Five% this year I can weakest in more than four decades. The official data for August comes out Friday. Global news 24 hours a day on air and on Bloomberg Quicktake powered by more than 2700 journalists and analysts in more than 120 countries. I'm Angel Feliciano. This is Bloomberg. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2910,2022-09-15 11:48:29
9137,"Make that all electric. Instead of burning oil and gas to give us the energy and electricity we need. We wanna do 100% clean energy. Vehicle is all electric with no fossil fuels. We wanna do that with our buildings. If we can do it in one building, we can do it in all buildings and if we do it in all We'll reduce 30% of US greenhouse gas emissions. We're starting to see some easing of goods inflation that and more should come given what you've seen from container costs coming down supply chain issues easing but the demand There's still a lot of inflation there Michelle Meyer with an exceptionally important set of comments on her wheelhouse which is housing dynamics in America. I really can't say enough about the go back and listen to Michelle Meyer and our digital product on YouTube and such and she's just expert on rental and homeownership housing in Lisa what we heard Continue to go up despite some of the high rates. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2911,2022-09-15 11:52:46
9138,"What are economy have weekend A reduction in stimulus quantitative you know easing has has ended and we are seeing you know rates higher This creates a very challenging market for credit but the quality of the credit market is much better than it was you know heading into COVID especially the high yield market and so we are thinking that defaults are going to be lower than expected by most in this next economic cycle. Daniel, this is really important. Really sharp dicks and taekwondo when you're intimidated by Howard Marks 1 hour marks heroes and mine is daniel fuss of Luma sales who constructed bond total return as an active god by credit upgrade are you suggesting off of Dan Foss's Seminole work that we're Total return completely outside the Upgrade. You know I hate to forecast anything because no one knows I think the best that we can do is pick Quality companies that are you know offering us attractive income and hold those for the long term you know we really are trying to construct a portfolio that's agnostic to market movements but we see value today and so we are in The credit movement. Danielle, are you betting that we will see credit quality improvement? No I'm not Tom I think that we have seen some fundamentals weekend and well income has risen for example on the senior loan market incomes a double edge sword that increases the interest burden that these companies have ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2912,2022-09-15 11:57:09
9139,Screaming Other than his speech I'm not sure what else he could do. Level to CFA's looking to take levels level three here I think at the the December test We'll continue Economic data from London stay with us Is Bloomberg ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2913,2022-09-15 12:01:24
9140,"Hey Hey It's gonna be short term The consumers healthy they're strong balance sheets they consumer fill out their spending and they're navigating this inflation environment the cool part of inflation is proving to be sticky and persistent we're already seeing a reduction in forecast earnings expectations growth expectations will be proved Be way way way to be bullish. Things the fed strategy and the domestic inflation story here dominate. Countdown to retail sales good afternoon good afternoon if I'm gonna do the two word Hey Facebook Hey John is off on an assignment. I am looking right now toured retail sales to figure out whether we get a To be more hawk. My report. Morgan and Michelle Meyer at MasterCard in the same page. Here is the date. Here's what we see and what it says is a boring American consumer. How many people push against that? Well, pushing against it. Not that it's boy and see that they're saying. But what the fed has to do to get inflation under control given that consumers aren't getting the message that they need to Spending so much and I think that that's the kind that's the sort of good news bad news bad news is bad news ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2914,2022-09-15 12:05:46
9141,"Grappling with the likelihood the probability if you view a market's pricing as such a four. Four% fed funds rates next year. I think Four% Lisa is not in the market I I don't think it is and I I think that'd be way overdoing it and I think the risk is now that that does overdo this I think much of the free It is pretty good. We did the 10 year yield's been good for months really since May at this three to three and a half area. Thinking the fed probably quits at the three three and a quarter. Doesn't look like that at the moment. But I, you know, I think that if the fed's gonna manage monetary policy on the basis of what Hottest report in the last 30 days I think they're gonna make a big mistake To me there's a lot of contractionary force From past economic policies already in the pipeline that are that have lagged effects on the economy and on inflation in particular that are gonna continue to put downward pressure on inflation well in the next spring regard if the Would do nothing from here you know a tremendous drop in money growth and fiscal juice a big rise in the dollar The feds gonna lose its case to keep raising rates. Maybe sooner than we think you know I think this day is gonna hit one location in a bigger way ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2915,2022-09-15 12:10:19
9142,"Point is is there's a lot of tightening that's done not by the fed unfortunately they did it long time ago which is why inflation is already rolling over now if it was up to the fed I don't think We're good. That's another sort of fit This is too much optimism. Lisa's gonna fall off her chair. Jim, I wanna find out question. One final question if we could Michelle Meyer Mastercard James Glassman over at JP Morgan James Paulson over Luther group are saying the zykeist is wrong wrong wrong wrong How's the chairman Powell treat a zight guys worried about his world versus the three of you saying look at the consumer look at America Yo. Up to the moment we get back to Just makes no sense whatsoever. We're clearly have peaked inflation i think we're clearly coming down across a wide array of different measures and I think in a minimum the fed can slow down as rate hikes and i still think Tom they will and ultimately they can create a recession if they want to if they take rates up high enough but I agree with Michelle and some of the ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2916,2022-09-15 12:14:25
9143,"Pass the key seven per dollar level for the first time in more than 2 years. It's a combination of a fragile Chinese economy and a strong green back. The people's bank of China has taken steps to strengthen the U one but all is done is just slow. The decline. Global news 24 hours a day on air and on Bloomberg Powered by more than 2700 journalists and analysts in more than 120 countries. I'm Angel Feliciano, this is Bloomberg. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2917,2022-09-15 12:18:53
9144,It's knocking it out the ballpark. This is a level of uncertainty that we haven't had to deal with. How long do they hold them there? Speech twice. Trust Bloomberg for the fastest coverage and exclusive analysis. The dollar is a great place to hide. Villain There is more work to be done Let's say four and a quarter to four and a half percent by the end of 23 Higher unemployment into into their forecast. Really new Austin interview with Edward Alhassani senior interest rate strategist at Columbia thread near Lisa I thought that interview was great about the multiple dynamics is they do raise rates whether it's 75 50 whatever how many times they do it it's not a one single static analysis there's a lot of dynamics here The pain that the intention is for to inflict. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2918,2022-09-15 12:23:06
9145,Spiking because of the death of barrels we have in the market right now Steven a lot of people could paint some nightmares scenarios but in a base case a normal winter based on where we are in the provisions that people have made what kind of pricing are you expecting on some of the major oil benchmarks that you look at later this year? Yeah currently Lisa right now in the wall in demand refinery activity both here in North America and in North Europe you're two epicenters in Northern Hemisphere we're going into what's called the turnaround season this is the maintenance season so they shut down units they retold they refill to get ready for the new fuel season so right now we're in that As the global model Correct. Price of $90 plus minus $five. If 85 to 95 dollars is the market's marching order so the next 2 months. But as we transition into the holidays jet fuel demand will pick up gasoline diesel demand will pick up as we go into the holidays and there that is the next potential catalyst that gets us back and revisit oil at that one Dollar rich. Steven how much of this has anything to do with Ukraine has anything to do with Russia and the war that they have waged that they've appeared to be backing off a little bit at least when it looks when you look at some of the troops leaving the regions. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2919,2022-09-15 12:27:39
9146,He will join us on market economics on this moment Michael McKee next and Kathleen Best Johnson from London this is Bloomberg Hey Facebook Hey The difference between missed opportunity. And actionable intelligence. Strategic advice Bloomberg Law offers an unmatched platform of analytics tools and business intelligence. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2920,2022-09-15 12:31:45
9147,"Is Michael McKee Much better than the 10th of a percent decline expected it is better than the flat From last month the X autos number down three tenths so autos contributing more than people anticipated to retail sales the control group which is what everybody follows in the economic Flat at oh last month is revised down to just a four tenths game from an eight tenths game. So, this isn't a particularly great report. It is not a bad On the face of it and I'll get some details on it in just a second but it is not telling you that the economy is super now a lot of this may be dependent on the amount of service station work that was done or spending that was done in service stations were down four. Two% cuz of course Vaseline prices fell and this is measured in dollars. Jobless claims. Jobless claims. Look at this guys. 213 1000 the number last week was revised to 218 from 2:22. So Java's claims going in the other direction the Market. Looks like it is staying still. Very strong. 1403000 continuing claims which is down from one 1000473 and so people ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2921,2022-09-15 12:36:32
9148,"Course good economic data here. We are data dependent to the fed meeting on Wednesday. Some of the known this is Kathleen Miss Johnson. Economics Kathy and I would suggest the rhetorical debate right now is a strength and the spirit of the American consumer taken an aggregate Or maybe the halves booming maybe the bottom of the wrong helping the halves get along with life and the middle class flat on their back which is it into this fed meeting what is the state of American consumption? Hey Tom and Lisa having a beer with you. So you know looking through these numbers it it looks as if we lost some momentum. For the consumer overall. Particularly that core retail control number that might talk about. That's one that we look at cuz that feeds directly into consumer spending and and GDP. And and that didn't look a bit slower and that's sort of in line with what we're thinking is we're gonna see Really lies Upper income households which are less likely to use it to tap into that. So, the key is going forward in the mix of everything is is really labor market. Because if That's gonna hurt income and then eventually is gonna slow consumer spending even more. Lisa, how do you slow a labor market with 213 1000 claims? That's exactly where I wanted to go. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2922,2022-09-15 12:40:28
9149,"So I wanna go back Kathy before we let you go to the Philisopical Point the Danny Blanch Flower of Dartmouth raised where he said that there isn't asymmetry of risk and that fed chair Jay Powell is looking at it wrong and that if we get unemployment higher which is essentially by design with Smithy's rate policies that will become infrension it'll Bigger loss for the economy than just leaving rates low for longer what's your view? Well, Elevator to the medium long term. It just obscures right. It it gets in that way of business decisions. And and it really just put hand disproportionately on the lower income households. Their facing Much higher inflation rates than the rest. So, It's a little bit of pain in the near term. Hopefully, it's it's a mild recession but it does look like we're headed towards recession and the feds gonna is gonna take that bet, right? They're gonna say mild recession or recession is better than having affliction linger on. Caffeine, thank you so much. Kathy, my Oxford at economics. It's a new ones there and some of the dynamics. That we are seeing. It was a quiet day in London yesterday. Not in the state of exhaustion, but the symbolism of, Lisa John Farrell was just brilliant on the paths from Buckingham Palace to Westminster Hall it is a quiet day today with King Charles resting southwest of London at his home of any number of years his private residence if you will a day of at least and I need a day of rest as well but King Charles needs one as well and announcement made of a reception ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2923,2022-09-15 12:44:47
9150,"Quick take powered by more than 2700 journalists and analysts in more than 120 countries I major filiciano this is Bloomberg. Today what is the biggest challenges for general dynamics and what are the biggest opportunities So, I think in in any business, the challenges are solving complex problems that come to you. You know, the the problems that come to me and my senior leadership team for for resolving tend to be highly complex and nettlesome ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2924,2022-09-15 12:49:03
9151,A boomerang from London again we'll continue our coverage of the remembrance and ceremonies for Queen Elizabeth and very importantly we'll have coverage for you of the funeral Monday morning in the well in the Noon hour roughly in London and in the early morning of New York and Edwards leading our coverage there is well and we'll continue our coverages through the day and tomorrow is well Lisa Graham with some time can you John On assignment and joining us now is someone who understands it one of the great engineering marvels of America. Is in Pennsylvania he is the senator from Pennsylvania Pattoomi and he knows that Eltona there is a place where the Norfolk Southern Railroad Plain and Simple makes a loop a turn to see it folks is to believe it and this is the Pennsylvania railroad deep in the heart of his pennsyl The president suggested it is Union America is it Union America. Oh well I'm I'm not sure what exactly he means by that but look let's it's good news that we've averted a strike that could have cost the economy two 1 billion dollars a day so I'd like to see the details let's see if this actually is gonna hold I was described by the White House as sort of temporary thing but this would be pretty deva Any of the strike went forward so let's hope we dodge that bullet. This is something we really touch senator but I must touch it today. Kaylee Lyons who does our crypto show says you must do it now with Pat Toomey. And that is Bitcoin. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2925,2022-09-15 12:53:38
9152,"The Feds first job has to be a stable dollar. We we don't maximize employment over the long haul unless you have a stable dollar. Paulson on your show earlier this morning made some very very important points about all the ways that tightening is occurring outside of the Fed funds rate per se that's all gonna work it's way into diminishing the pressure on inflation and I'm hoping outlook the feds got a great luxury that you don't have in other part World. They have the ability to tighten at a time when the economy is still very strong. Employment is very strong. They need to get the inflation job done here. What's up to me? Your history is woah. Well, that was your okay there center. We were late, don't worry. Okay. Carry on. You're sterling academics. You're working foreign exchange and then you did one of the toughest things in the world which is runner restaurant. It is tough, tough, tough. This is a restaurant in Allentown, Pennsylvania years ago. People running restaurants right now are getting hit over the head. Totally It'll be coming Labor conundrum what is the action we can see from the Washington U leave to assist rookies restaurant in Allentown Look, the most important thing is to to end this volatility this this upward trajectory, right? I mean, there's some companies are gonna be able to easily pass on price increases and the inflation is not gonna be that bigger problem but a lot of companies can't do that and the small restaurants are a great example. People can choose not to eat ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2926,2022-09-15 12:57:48
9153,Bloomberg has enhanced search on the terminal to deliver what you need when you need it now you can simply type phrases in everyday English in the command line Compare financials You can enter phrases Ask questions What do you want to know today? Ask a question or visit search go to find answers now. Steve's ability on the course may not be etched in any record books but following him around it's clear that it's not for lack of trying. Jeez. Portfolio companies and reminisce with former and current players. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2927,2022-09-15 13:02:05
9154,Getting just that bounce. Roll over just not be able to hold after a morning of a slew of economic data. Out of booking us through this Thursday and it won't eclectic set of opinions we have A blanch flower almost saying look the fat doesn't have to work off of stiglet steam baker and project syndicate or just saying flat out there wrong The idea the consumers remarkably boy and my head spinning. I agree. I love the idea that people are in a robust debate about whether the Fed can afford to take their foot off the brake and then other saying take a look at core inflation that we got from CP This just shows that we are in a very hot economy and that they can't afford to. And I will maybe wrong the key is gonna correct me but the weekly high frequency data has value. Which is the reason perhaps i'm sorry but good news being a bit of a bad news. 39 58. Continue to grind higher to a three. 828% off the earlier highs but then the less driving curve inversion across the board with Year yields even lower on the day we had some important economic data crossing the wires this morning US retail sales leading the whale though Tommy you're right unemployment data was really actually quite interesting that was great the job was quite fascinating Michael McKee what caught ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2928,2022-09-15 13:06:32
9155,"Prices are going down then that would influence how far they wanna go. Michael McKee, thank you so much. Greatly appreciated. Each research note that we look at has a unique character to it. With global equity senior research analyst at Indusco, Ananya, Ladiah joins us right now. Will that exceptionally cognitive research note that describes many nuances to this market Aniya when you look at the the mantra you mentioned and one of them folks I might point out is we happen to be growing older thank you for that Ananya I didn't need to know that but as I look at the nuances of the research note it's what do I do with cash? Does cash have value now? Boo thank you for that Tom and great to be here so mantra just I used to give some context is a nifty little acronym we created to talk about the big themes that excite us Mass affluence that's the MA the world is getting richer Is new technology where living in a time where data is delusion us are as restructuring there's always a part of the world or the economy that is reconfiguring itself and A is aging all of our storm as much as And within that we find lots of interesting areas to continue to deploy capital while being mindful obviously of you know macro uncertainties and the state of affairs but to answer your question directly Tom where should you put your cash you know If you could just go back to Einstein for a second even Einstein said it right the most powerful force in the world is the power of compounding buffetters frequently said compounding is the investor's best friend so you wanna put your cash in a place where it will continue to comp And for us that means high quality companies that have the web with all to survive periods of turbulence that are inevitable. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2929,2022-09-15 13:10:51
9156,"Things that are priced for outcomes that are so bearish as as sell offs continue that they're almost you know buying them at the right time is a tried and tested recipe for outperforming the €2 at any point in time I look on your at the mix of investments right now and the complete total mystery and uncertainty there part of the investo act is it short term is out 1 year, 2 years, 5 years, as well. I like what you say about quality, equities, but what about quality bonds? What do you do with quality corporate bonds in Mother of all Bon Bear markets. Well Tom Hey focus on equities that's a very good question as far as what bonds go or do so what I would tell you as an equities investor is as we look at balance sheets out there Most corporate corporate balance sheets are pretty healthy to the point that you've been making earlier this morning, right? We think consumers are healthy, corporations are healthy, most companies that had Refinancing opportunities to refinance and push out their debts. So, from the equity point of view, where when you think of that, you know, we've already about is the debt gonna take down the company and sort of leave equity holders empty handed. We don't worry about that, pussy. Right thank you so much Ananya Ladaya with us within Vasco today greatly appreciate their perspective there any equity market and a touch of bonds as well from one of the great bond houses of America in the world in Vesco we need to talk about something today that has to do with Natonian calculus which is a rate of change The rate of change of the rate of change of something that matters to global And i'm sorry we haven't talked enough about it this morning the inversion ",https://www.youtube.com/watch?v=dp8PhLsUcFE,2930,2022-09-15 13:15:18
9157,And you're one of the most fascinating entrepreneurs cuz you all started really young. What did you learn? Did you always think that you'd been entrepreneur? Probably yes. Which is a bit sad. And I started my business officially at 18 but I think I knew I wanted to do it very differently from a bank 15. But I'm ,https://www.youtube.com/watch?v=dp8PhLsUcFE,2931,2022-09-15 13:19:28
