id,text,video_url,iteration,created_at
18314," I shared first with her before they come to me. When I think about the conversations I have with Frank, the shortest part is actually about the analysis and the facts. It's more the debate about, okay, on that basis, what are the options? What can we do? My role is essentially saying in three sentences, what is working well in this company? Where do we have challenges and what should we do going forward? Deutsche Post DHL Group consists of five divisions, express, Germany's Post and Parcel Service, global forwarding and freight, supply chain and e-commerce solutions. Each of these segments has seen revenue growth in the last four years, while the surge of e-commerce volume during the pandemic has had a direct impact on the trajectory. Have you seen e-commerce as a very structural and fundamental growth for us as a company? What we now saw under the pandemic was a structural acceleration. It took us forward to a point in terms of e-compensation which we probably would have reached on the normal circumstances in three years' time. So it was a big step forward. DP DHL was well prepared to take this step. The company's strategic plan recognized e-commerce as a growing trend in the logistics landscape, but no one could have forecast the speed and breadth of the transformation. We are now seeing that also another pandemic, not only domestic e-commerce has taken a faster growth trajectories and anticipated, but also cross-border e-commerce. We see that very clearly in our express network, but also in our e-commerce solutions division. What are the other big structural shifts that you see on the horizon? Is it e-commerce B2B? Is it increased trade as globalisation restructures? What are the shifts that you're seeing? The board B2B e-commerce is still at a very early stage, so we believe that there will be a huge post-opportunity there. We also see that when we are talking to our customers now, I guess everybody has been aware that being dependent on just one supplier in one province in one country is probably not a good idea. So they want to build more resilience into the supply chain. I think our international footprint, our global strengths, is really something we can leverage for the benefit of our customers. Another factor in the company's favour is its balance sheet. Since Melanie Christ became CFO, cash flow has improved significantly. One of my priorities over the last years has been to really focus the whole organisation on better cash generation. It's not just a finance job, making sure that ultimately revenue converts into EBIT and into cash in the bank account, it's the responsibility of the whole organisation. She says, we can't be successful as a company, if we are not collecting the cash for our services we have provided. She has not missed one single opportunity to talk about that. I think it's a very comfortable situation, particularly in the current environment, to have a strong balance sheet. I think in that respect, I'm very conservative, and I'd rather have a bit more on the balance sheet and a bit more buffer. Spell out for us what the priorities are, the longer-term priorities, in terms of putting some of that cash to use for you. The first priority here is organic growth. We clearly indicated also that this is our CAPEX budget, for the next three years, that we will keep investing into organic growth. We are very focused on our regular dividend payment. And then, if there is something left, which is fortunately the case at the moment, we will think about inorganic opportunities, and we will also think about other means to allow our shareholders to participate. That is why we are currently running a 2 billion euro share-bite program. Inorganic opportunities include M&A, like the recent purchase of beverage shipper, Hillerbrand. But deploying cash is always subject to careful consideration. Does Melanie ever turn around and say, no, when you're pushing through, or pushing for a particular package of spending? Yes, she does that quite often, you know, because she has... She is a person, and that's great, if you have a CEO who is risk-abuse, because you need somebody. And the business is always too optimistic.",https://www.youtube.com/watch?v=dp8PhLsUcFE,928,2022-11-19 17:38:23
18315," because you need somebody. You know, the business is always too optimistic. Melanie might be something too pessimistic, but that's a very healthy discussion. And if we then jointly come to the same conclusion after a debate, then we are probably in the right spot. How often do you find yourself saying no to divisional heads? So when I was promoted into the CFO position, my team gave me a stamp with rejected. It sits on my desk. I think the fact that people know it sits there already has instilled quite a lot of discipline in the organization. So I think when I get a proposal, it has already gone through a number of iterations and is normally of such a high quality that I don't need the rejected stamp too often. For the time being, Christ should be able to keep that stamp in a drawer. CEO Frank Appell has expressed a commitment to service quality and confidence that customers will accept higher prices that come with it. If you are too expensive, you will be out of business, but if you don't provide the right quality, you will be out of business as well. So we want to be. We will never be the cheapest in town. That's not doable. We are the premium provider. That's our strategy. Of course, it's also more challenging for us when our customers are under pressure. At the same time, I think, over all the last two years have shown that a reliable high quality supply chain comes at a certain price tag. I definitely see that inflation is having a huge impact on the logistics industry. And there's been substantial price increases in the last few years. I do not see that changing. There's a lot of innovation happening. And I don't see the inflation necessarily going away. It might level out a bit, but it's not going to go away. The logistics companies may have pricing power with customers, but their stock prices haven't been so robust. I think that the issue there is the increase in interest rates has made everyone rethink and be concerned about the level of inventory that is out in the system, if you will, and with the level of disruption. I think what's happened more in the last three months is there's more of a view that we're having into certainly any coming slowdown, maybe a recession. With more than half its revenue coming from Europe, investors may see DPDHL as more exposed to recession risks than its global peers. The company insists it can meet its revenue targets in the event of a downturn. It's counting on diversification as a cushion. I'm not so pessimistic that there is really a deep recession at our doorstep. But even then, our portfolio is very much balanced. We are everywhere in the world, and the world will not go entirely in recession. I doubt that. Would it be a stretch to suggest that DPDHL is to some extent recession proof? I wouldn't go as far as to say recession proof, but I think we are very well positioned to deal with all different types of recession scenarios due to the breadth of support for you. The balance of support for you really gives us a lot of resilience against any type of headwind. Coming up, a look at DPDHL's investments in action. Melanie Christ shows me around the company's state-of-the-art logistics hub. What I love about this building is it actually shows the big mega trends which formed our strategy 2025. This is Bloomberg. Japan's critical role in the global economy is changing as the world we calibrate. Often decades of stagnation, Japan's leaders are forging a more innovative and sustainable path forward to revitalise the nation. Corporate giants, policymakers and pioneers tell us how they're doing just that. Every week on Japan ahead, right here on Bloomberg Television. As the Chief Financial Officer of one of the world's largest logistics companies, Melanie Christ has made her mark in global business.",https://www.youtube.com/watch?v=dp8PhLsUcFE,929,2022-11-19 17:42:44
18316," As the chief financial officer of one of the world's largest logistics companies, Melanie Christ has made her mark in global business. That's not what she originally attended to do. I really wanted to go into research. I wanted to become a physicist and that was where my passion was. But then during my studies, some friends of mine started doing this strange thing. They went into management consulting. I didn't even know how to spell it and I had no idea what it was about. But what they told me was quite interesting. And so I ended up doing an internship with a consulting firm and I learned more in the two months there than I had in the last two years in my physics job at university. That is how I ended up in consulting. She started her career with three years at McKinsey, then spent four years in private equity with APAC's partners in London before joining Deutsche Post DHL Group in 2004. I was brought into the company to do international M&A project. That was at the time around 20 years ago when we were really building the company in the current shape, acquiring lots of logistics companies around the world. The M&A part was the first thing and I then wandered into a more mainstream finance field here in the group becoming the CFO of our DHL Express division. So from then on it was more leading towards the CFO role eventually. Melanie Christ now heads the finance team with around 11,000 employees. Success in this role is as much an art as a science. If you do the greatest piece of analysis and you see it all and you know it all, but you can't convey that message and you can't convince the rest of the organisation that we should move into a certain direction, it's useless. DHL is sending a consistent message with its investments. The company spent 123 million euros to upgrade its logistic centre at the Cologne-Born Airport, designing it around key strategic goals. What I love about this building is it actually shows the big mega trends which formed our strategy 2025 which was inaugurated in 2019 when this building opened. So globalisation connecting the birds. Ecommerce, we have a lot of sortation facilities here for smaller ecommerce shipments. Sustainability, it's a very sustainable building, there's solar panels on the roof and everything and digitalisation and well you can obviously see that it is quite automated. How did the team pitch this investment to you initially and how hard was it as a cell for them? How quickly did you turn around say yes, this is worth 123 million euros. Of course you always have to make sure that you have the right capacity for the growth in the network and at that time they came and said hey we will really see a strong growth in ecommerce volumes on top of the regular B2B growth, we need more sorting capacity, we need this building and of course there are always debates, does it really have to cost 123 million euros and so on. Unfortunately they convinced us because then with Covid and the volume search we urgently needed the capacity. At the same time as Covid accelerated demand for logistic services, disruptions in the labour supply hurt productivity. Advances and technology like this digital sauter have helped offset some pressures but automation also raises questions. Does this tell us that this is the business grows, this is going to become a more automated business that is going to be less need for labour, for workers? Well you still see people here and I think what you can nicely witness here is the combination of technology which supports people. So for example when you look at the customs area, it used to be a very manual and sometimes confusing process. Now the people are supported in picking the right shipments for customs inspections by light and they are automatically sorted in this sauter to go to customs inspections. So it is also the helping the people with the jobs they are doing every day. We are over set in 2019-20. We might get one third less jobs in the current setup until 2030 if we digitalise the organisation but we are very sure that our company will be at least 50, maybe 100% bigger and we will have more jobs to offer than that. At the beginning of a couple of years ago when we started that journey people said oh, I might lose my job, I haven't heard that.",https://www.youtube.com/watch?v=dp8PhLsUcFE,930,2022-11-19 17:47:00
18317," We're present bigger and we will have more jobs to offer than that. At the beginning of a couple of years ago when we started that journey, people said, oh, you know, I might lose my job. I haven't heard that in the last two years as a question in the town hall. This airport hub also showcases DP DHL's aviation fleet, which both small than 320 dedicated cargo aircraft. The own, the biggest tank of our aircraft, but we also have short and medium and long-term leases. And with the growth in our business, we anticipate that the fleet will keep going. You've talked about investing, of course, in sustainable fuel. Yes. When does that come online? How significant is it? Is it just the critics might say that's just window dressing around a part of the business that is, of course, very carbon intensive, at least a lot of emissions? Yeah, so you absolutely write the problem with our beautiful aircraft is the CO2 emissions. And when you look at our overall CO2 emissions, two-thirds are from aviation. It is about flying these birds with more sustainable fuel. And we said that we're really willing to spend billions on it. We now really hope that we will see the uptick and supply over the next years. Spending billions isn't vague hyperbole. The company has pledged to put seven billion euros towards sustainable technologies and fuels by 2030, with a goal of climate neutral logistics by 2050. Sustainability makes good business sense anyway, especially if you are in a business that is energy or fuel hungry as a compliance element that not just operators in the logistics sector need to consider, but also their customers. So being transparent becomes part of the service about their impact on the globe. We had a lengthy discussion. It should be made a financial commitment. How much we want to invest for the next decade in our sustainability. And we had a long debate, is it right, to say we want to invest seven billion on 2030? There were pros and cons. But that was a very intense discussion melody in I-Hat, where we finally came to the conclusion that this is a right number. This is a right approach. We convinced our colleague, and that's the reason why we are, where we are, where we are seen as somebody who really commit. We have not met many companies who have quantified their future investment. Still ahead, how one of the business world's most influential women is working to strengthen gender equality within her company. I think the great thing is that now across the board, in finance, but also in the group overall, we have role models which show young female talent that everything is possible. This is Bloomberg. Okay, so you're moving in on me quick. Just stradzing me with your fancy hands. I'm going to deal with your knight, because it's really bothering me. Ah, my knight. Yeah, he's a troublemaker. Yeah. What did you get up to this weekend? You know, just robot stuff. A lot of chess. I was practicing for you. I know you're pretty good. Ooh, I don't like that. I will take this. Put it over here. Not cool. Not cool. All right, I will, I will concede. I can see. You've got me, Bid. Very good game. Well played. Thank you, sir. Thank you. No one covers the world like Bloomberg. The writings on the wall for the Bank of England. The first oil has spray paints at the front door. Recession in Europe, UK, and possibly the US. Presidents are out in full force celebrating the election victory of former president, Lula, Darcyl Doppelman. With unmatched reach in resources from more than 120 countries, the moment news breaks 24 hours a day. Bloomberg, your global business authority.",https://www.youtube.com/watch?v=dp8PhLsUcFE,931,2022-11-19 17:51:21
18318," Resources from more than 120 countries, the moment news breaks 24 hours a day. Remember, you are global business authority. Deutsche Post DHL Group's CFO Melanie Christ is often named to lists of the most powerful women in business. And while men still outnumber women as finance heads of large companies, there are signs that the balance is shifting. The number of female CFOs across major US companies has risen to an all time high, according to a study by Chris Coulder Associates. And executive search firm Cohen Partners reports that 36% of new CFOs hired by notable companies in the first half of 2022 were women. I ask Melanie Christ if she's encountered obstacles as a woman rising through the executive ranks. I have to say, I have not made many negative experiences. Maybe I was also a little bit naive in not thinking about these challenges so much. So when I studied physics, there weren't many women, so I was somehow always used to it. And it can also be an advantage when you're kind of like the only girl in the room. I mean, the boss at the end remembers your name and not the 19 guys who all kind of like wear dark suits and white shirts and look alike, right? So I never experienced it as an external stress factor. I have to say for me personally, it was more balancing my own expectations around kind of like getting family and the job combined. But that was probably more of a pressure I put on myself, thinking that I had to be perfect in every dimension and not something where the pressure was put on me from my male colleagues. So how do you take that experience and put it to play in terms of how you advance the role of women in this organization? I think the great thing is that now across the board, in finance, but also in the group overall, we have role models which show young female talent that everything is possible. In finance, we have a share of women in management of 32%, so we are ahead of the group. We want to get to 35% by 2025. I think we are now at a position where if we have a vacancy, I want to have at least one woman on the short list because we have enough female talent. So every short list should contain a woman and then the best person in the race should win. CEO Frank Appell says Christ sets an example for the entire organization. He believes her success may influence the entire industry. She has proven that she is an outstanding CEO for all. And she's definitely a role model in many dimensions that you know what I like about there. She is still you know a very warm and nice person and that makes such a big difference. So you can get to that level without compromising on how nice you are as a person. I think she's a great role model and I hope that this has had positive impact for many others. From the big picture down to the smallest operational details, Melanie Christ is fully engaged in guiding DP DHL into the future. I wanted to know what she sees when she looks ahead. What juice is the biggest opportunities for DP DHL over the next 10 years? I think we have a fantastic portfolio and we just have to leverage the growth opportunities which are there both on the ECOM site and also on the traditional B2B site. And the key differentiators for us will be digitalisation, sustainability and our great people. As you look ahead 10 years, what are some of the challenges? What keeps you up at night as you think about the business going forward? I think we have to keep this focus.",https://www.youtube.com/watch?v=dp8PhLsUcFE,932,2022-11-19 17:55:37
18319," and our great people. As you look ahead 10 years, what are some of the challenges, what keeps you up at night as you think about the business going forward? I think we have to keep this focus and the ability to adjust in a very agile way. Sometimes when you kind of like think about all the risk controlling and stuff, people tend to create the impression that you can preplan everything. That's clearly not the case. So I think we have to stay focused and keep the ability to react in a very agile way. But looking at what happened over the last 24 months, I'm very optimistic that we will also be able to cope with whatever happens next. And how do you see your role changing in the years ahead? I think it is changing at a very rapid pace, which is a great thing because it never gets boring. Those elements I just mentioned for the group overall digitalisation and sustainability are also hugely relevant for the finance role. It's like a new language you have to learn. And you learn vocabulary, but then you also have to develop a feeling if I kind of like put so much capital into this decarbonisation measure, I get so much in terms of return out of it. But that's a fascinating opportunity where we can make a huge difference for finance and for the group overall. As you look to the future, Melanie, what do you think is going to be the skill sets, the knowledge bases, they're going to be essential to the success of future CFOs? Yes, probably the two most essential new skills will be to get even better at lifelong learning, because we will have to learn so much new stuff every year. Be it in the digitalisation area, be it on sustainability. So this ability also has a 50-year plus-old person to keep learning and keep the curiosity. I think that is going to be super essential. And the second element will be being a great team player. The word is complex, you can't know it all, so you really have to work even more strongly with your team. What advice would you give to someone who's just recently been appointed CFO? That's a great question. I think I would probably simply say, be curious and ask as many questions as you can, try to learn as much as possible, not only in the finance area, but get close to the business, try to really understand the business, because only when you are close to the business and you understand the fundamental profit drivers, will you be a really great CFO. I'm Tom McKenzie. This is Bloomberg. At some point, you had to fight for the trademark, right, for the red soul. Is that stressful? Very stressful. Very stressful. Especially, we are a small company in a way, and we have to fight people who have those huge companies, who put you 27 lawyers on your back for something which is very stressful. I wish it didn't happen. Everything which happened to me is a lesson in a way, bad or good, and once it's done, it's done, and you're sort of happy. I'm happy about it. That thing, I could have definitely been avoided, but it's done. Did you realize at the time when you started the company that you would become so successful and actually so big? No, no. When I started the company, I wanted to have a shop in Paris, which is my hometown, and I wanted to do pretty shoes for pretty girls. That was my goal. And now you look back and you say, actually, I still make pretty shoes, but for many more women. Yeah, absolutely. Do you think you would have been so successful without the red soul? I think the red soul definitely, of course, participates to my work, but also to the fame of my shoes because it's instantly recognizable. But then, you know, the design is very important. But definitely, when you have such a strong sign of recognition, it participates to, yeah. Imagine simply climbing a cable into space. The concept is known as the space elevator. Not only could it significantly change how we leave planet Earth, but it could also completely transform humanity's relationship with space. And there are scientists who think we could have already built it. We have the material.",https://www.youtube.com/watch?v=dp8PhLsUcFE,933,2022-11-19 18:00:04
18320," Completely transform humanity's relationship with space. And they're a scientist who think we could have already built it. We have the material, we have the technology, we have the lasers, we have the climbers, we have all of it. If a private entity wants to build it or a government, they can build it. It'll change society. We have no clue how colonizing in the space, how really spreading on the space really changed our society over the next 50 to 200 years. It'll be completely different. You've got to explain this one to me. What does it mean when the White House says we're watching markets carefully? It means they have a Bloomberg. I've seen the Bloomberg. They have been in insane it. Lots of Bloomberg. I've seen the Bloomberg. I've seen the Bloomberg. I've seen the Bloomberg. What does it mean? It means they have a Bloomberg. I think that it's hard to put your head around any narrative. Let's just be honest. We've had sort of a shift in, are we in some sort of circulation fears? Moments people were talking about that all day yesterday. This is my kitchen table and also my filing system. Over much of the past three decades, I've been an investor. The highest quality of mankind I've often thought was private equity. And then I started interviewing. I watched your interview. I know how to do some interviews. I've learned in doing my interviews how leaders make it to the top. I asked him how much he wanted. He said 250. I said fine. I didn't negotiate with him. I did no due diligence. I have something I'd like to sell. And how they stay there. You don't feel inadequate now because being on the second wealthiest man that grows that right. One of the president's closest advisors is Jake Sullivan. He was the national security advisor. He was the youngest person to hold that job at the age of 43. I sat down with him recently here in the executive office building to discuss a wide range of international issues and national security issues affecting the president and our country. So let me get right to the heart of Ukraine if I get to ask you. Is there any chance of a resolution in Ukraine matter any time in the foreseeable future, any possibility of a truce or some kind of agreement that you think could end this war in the next few months or so? You never say never. There's always a chance. And we've been clear from the beginning that we would support a diplomatic solution that vindicated Ukraine's right to sovereignty and territorial integrity. But the odds have been in the next few months I think are quite low. On China, the president of the United States has not met with Xi Jinping for COVID-related reasons. But there isn't possibility they might meet in the upcoming G20 meeting. Do you have any plans to have a agreement or any kind of proposed settlement? Are there any issues that are now ongoing between the two countries? Or is it just more or less a meet and greet with no advanced planning of any great consequence? Well, right now there's no meeting planned. But as you say, they will both be in Bali, Indonesia for the G20 in November. And it would afford an opportunity for the two of them to sit down in person. Actually, despite the fact that they've spent a huge amount of time together when Joe Biden was vice president, they've not met in person since President Biden became president. And that's because Xi Jinping is basically not left China in two years due to COVID-19. So this would be their first real chance to sit face to face and talk through the full range of issues in the relationship. I wouldn't expect major agreements to come out of that. But if they do actually sit, and again, that hasn't been decided, I would expect that we would see some progress on some issues where the two countries' interests do align. As we talk today, it's coming out that President Putin will be meeting with President Xi Jinping, most likely somewhere in Europe. I'm not too long from now. Is that a surprise to you? And what do you think they're going to be talking about? Well, it's not a surprise. It's President Xi.",https://www.youtube.com/watch?v=dp8PhLsUcFE,934,2022-11-19 18:04:30
18321," being most likely somewhere in Europe. I'm not too long from now. Was that a surprise to you? And what do you think they're going to be talking about? Well, it's not a surprise. President Xi and President Putin have met frequently over the course of each of their tenure. And in fact, President Putin went to Beijing earlier this year and met in person with President Xi in February when they rolled out this new partnership between the two countries. So I think that they'll talk about the full range of issues in their relationship. But I would note two things. First, before President Xi goes to Uzbekistan to meet with President Putin on the sidelines of another summit, he's going to Kazakhstan. And Kazakhstan's a place where actually China and Russia compete for influence. So it's an indication that this is a relationship not without its complications. And then second, China has actually stood back from fully getting in behind the Russians when it comes to their war in Ukraine. We have not seen them provide large-scale support in terms of weapons or industrial scale efforts to undermine Western sanctions. So from our perspective, this relationship is something that bears close watching. But again, is not without its complications. As we talk, there's also reports that North Korea is selling weapons to Russia. Was that a surprise to the administration? Well, what it indicates, actually, is that Russia doesn't have a lot of options. It appears to be running short of its own munitions. It looks around the world and doesn't find a lot of countries willing to sell it munitions. So it has to look to states like Iran and North Korea to get ammunition and other forms of weaponry to be able to sustain its conflict in Ukraine. This is not, in our view, a demonstration of strength by Russia. Now, the negotiation with Iran to restore, if that's the right verb, the nuclear agreement is ongoing, it's been ongoing for quite some time. Do you see any resolution of that in the near future? And not in the coming days. The Iranians have come back with a set of counter proposals, which we are still taking a look at. But it doesn't suggest that an agreement is imminent right away. That being said, we do believe that there still is a pathway to a compliance for compliance return to the JCPOA. We will continue to work on that with our partners, particularly our European partners. And if Iran is prepared to do its part to get back into the JCPOA, we stand ready to do so. And as we talk, the new Prime Minister of UK has been announced previously involved in foreign policy. Have you met her before? I have met her before. I've met her here in the White House, right down the hall from where we are right now, when she was foreign secretary. She's transitioned from being essentially their secretary of state to being their prime minister. And actually, just yesterday, President Biden had the opportunity to have a long phone call with her just hours after she had assumed her new position. And do you expect any change in the UK, US policy, as a result of her becoming prime minister? At a foundational level, no. This is a special relationship. The two of them reaffirmed their commitment to the strength and vitality of the US-UK alliance. And I think on all of the major issues, whether it's Russia, or China, or Iran, you'll see the same kind of deep consultation and engagement between the two countries that you've seen before, regardless of who's president, regardless of who's prime minister. So I don't expect that there will be any fundamental changes in the relationship, but there'll be issues that we have to work through, of course, as there always are. Now, as we talk, the UN General Assembly will be meeting not too long from now in New York, as it does every year. Do you think the UN has still a useful purpose in diplomacy because it doesn't seem to be able to solve any problems, ongoing war problems that we now see in the US, a Ukraine or Russia? What do you think is the UN's main purpose at this point? Well, the UN actually has proved its continued effectiveness in actually being able to bring about diplomatic agreements in very difficult circumstances. I'll give you just two examples from the past few months. First, on Russia, Ukraine. It was the UN Secretary General Antonio Gutarraish, who played a central role in getting a deal between Russia and Ukraine for the export of grain from both Ukrainian ports and Russian ports in the Black Sea. That's helping the entire world with respect to lowering food prices.",https://www.youtube.com/watch?v=dp8PhLsUcFE,935,2022-11-19 18:08:53
18322," Russia and Ukraine for the export of grain from both Ukrainian ports and Russian ports in the Black Sea. That's helping the entire world with respect to lowering food prices and expanding access to foodstuffs at a critical moment. Second, it was a UN mediator working with our U.S. envoy, the Saudis, Emirates, and the Yemenis, who helped produce earlier this year a ceasefire in the war in Yemen, which had been the worst humanitarian catastrophe in the world. That ceasefire is now going on six months, the longest period of peace in seven years in Yemen, and the UN played a key role in that. So it is not without its difficulties and complications. It is a big bureaucracy in need of constant reform, but the UN is still there on key issues in diplomacy, in delivering on global health, global food security, and other issues, and all of that will be on display in New York in two weeks. Now recently, the President made a major speech on democracy. While the threat to American democracy is real, I want to say as clearly as we can, we are not powerless in the face of these threats. And in it, he talked about the values of democracy, which is large part of our foreign policy, which is to promote democracy around the world. Our events in the United States are the last year or so making it more difficult for the U.S. to say to other countries, looking how wonderful our democracy has worked, and therefore you should be following some of the things we do. Well, it does require a degree of humility. I mean, the United States does need to acknowledge that we have our own difficulties and challenges within our own democracy, even as we tout and promote democratic institutions, rule of law, human rights around the world. But I think President Biden is actually a very good messenger for that. Someone who can speak honestly and clearly to the American people about the strains in our democracy, and then someone who can speak honestly and clearly to the world, about how despite all of its imperfections, democracy remains the best form of government for delivering, for citizens, and for promoting human dignity. What do you think of when you think of a battery? For most, it's what we use to power devices for both work and play, and maybe even your car. Over the past few decades, they've gotten way more powerful, long-lasting, and affordable. But all of this is just a prologue to what the next batteries are going to do. As we drive to an increasingly renewable power driven grid, we also need to be able to store energy and release it later to cover those periods of weather intermittencies that are driving this new grid that we're in. It's a multi-trillion dollar opportunity, and it's imperative that we figure out the solution here. How we store energy on a massive scale is in many ways the central challenge of the fight to stop climate change. Let's talk a moment about your own background. You are not generally out there promoting your background. It's quite impressive, and I just want to let people know about it a bit. You grew up in Minnesota. That's right. And I guess you were a superstar in elementary school, junior high school, your president of your class, president of student government. Is there anything you failed to do in high school that you wanted to do? Well, I didn't win all the cross-country races that I wanted to win, I guess. But you went to Yale, and Yale, you must have done reasonably well. You were elected as a road scholar, and from Oxford, you later came back and went to Yale Law School, and you were a top-editor there and became a Supreme Court clerk for Justice Breyer. So, when you're having this career, do you ever think that you could make a mistake or your career could kind of go off the deep end or something, because everything was working out perfectly? Well, it's true that I have had these incredible opportunities, but at every one of those stages, I went through the same fears.",https://www.youtube.com/watch?v=dp8PhLsUcFE,936,2022-11-19 18:13:02
18323," Is it a deep end or something? Because everything was working out perfectly. Well, it's true that I have had these incredible opportunities. But at every one of those stages, I went through the same fears and growing pains and slip ups and stumbles that everybody did. And that was true with respect to academic work that was far from perfect. It was true with respect to relationships that didn't work out. I had what I think was an incredibly lucky childhood in upbringing. But one that was not too different from the way a lot of other people who grew up in the Midwest in the 1980s and then got to have these chances. Their father and mother, what did they do? So my father worked on the business side of Minneapolis Star Tribune, which was the major newspaper in Minneapolis. My mother was a teacher and a guidance counselor in the Minneapolis Public Schools. And I'm one of five. I'm the second of five kids. And we all went to the Minneapolis Public Schools graduated from Southwest High School. And your siblings, do they say, look, you're too good. You're a road scholar. You're a yellow wall journal and everything. Or there are no sibling rivalries. I mean, actually, I would say my sister is probably the most impressive among us. She's a pediatrician. She was a two sport division one athlete. And she's got five kids and is currently working at the Department of Health and Human Services on COVID-19 and other pandemic responses. So I'm like kind of middle of the pack in terms of my siblings. So there was another person who was a road scholar went to Yale Law School who became President of the United States Bill Clinton. So have you ever thought of running for office yourself? I used to think about it. But honestly, over the course of the years, I think my skills are better suited to public service and a not elected format. And I'd rather help other people who I think would be better suited for actually running for office themselves. Talk for a moment about what it's like to be the National Security Advisor. The National Security Advisor office was set up, I think, in the Eisenhower administration, more or less. So President Truman had a National Security Advisor as well. Your job is to get in early every day, make sure there's no crisis or there is a crisis to tell the president. Are you seeing the president early in the morning and briefing him? Is that what you do as many have done before? Yes. So in the morning, we have something called the President's Daily Brief. That takes place in the Oval Office. And it's myself, my two deputies, and then the director of National Intelligence, who are there every day. And then we also bring in other cabinet members, depending on what the subjects are being briefed, so that the president gets exposure to his full national security team over the course of the week. And we talked to him about things that have developed overnight around the world. And we also talked to him about longer-term trends that he expresses interest in and wants to stay on top of. So it's a mix of both the immediate term and the long term. And it gives him a full picture of the challenges and opportunities in the world for American folks. And then during a typical day, do you see him a couple other times? Do you see him at the end of the day as well? Well, just to take yesterday as an example, in addition to the PDB, Secretary Blinken and I had the opportunity to just sit with him informally for a little while before the cabinet meeting. So we could talk through a kind of tick list of issues that had been building up over the course the last couple of weeks. And then later in the afternoon, we had this call with the British Prime Minister. And that involved some amount of time to talk through what he wanted to accomplish in that phone call, what we expected. She would say to him. And then I sat there with him while he did the phone call. So that would be a typical day, seeing the president two, three times. And then spending time with the other principles of the National Security Council, the cabinet secretary, secretary of defense, the secretary of the treasury, the secretary of state, and talking through the big decisions that we would need to tee up for the president to make on everything from global food security to Taiwan, to the CHIPS Act, the new law that's been passed to invest in advanced microchips here in the United States. We covered the waterfront. So sometimes presidents, I've lost their temper and they yell. His president Biden, Yeller, when he's not happy, or he just calmly just says, here's what I think. He's not a Yeller. He's somebody who is disciplined and joking.",https://www.youtube.com/watch?v=dp8PhLsUcFE,937,2022-11-19 18:17:31
18324," He's somebody who is disciplined and direct and holds us to a high standard. And he will challenge us to make sure that we have nailed down the details of everything we are presenting to him. And if we haven't, he'll tell us, do better. But he does so in a totally respectful, straightforward way, the same way that everybody has seen him in public life. So, when I work in the White House under President Carter, there were frequent disputes between the Secretary of State, side vans, and the National Security Adviser is a big brazen ski. And it's a great tradition, it seems, in our government, that the Secretary of State, the National Security Adviser, are always sparring one where they are leaking to the press. In this administration, I haven't seen a lot of leaks from your office or the Secretary's office criticizing the other person's office. So, how have you avoided that problem? Well, a lot of it has to do with just deep mutual respect and straight-up friendship between myself and the Secretary of State. Tony and I have known each other for years. We're good friends, our families are friends. That doesn't mean that there aren't debates. We don't have disputes because we have an open, operating style. I think we both try to be nice people. But we do have debates. We disagree on certain issues. And the thing that I take very seriously is my responsibility to run a process that is open, humane, fair, transparent, and above board. And I try to do that so that his perspective, the Secretary of Defense's perspective, the Attorney General's perspective, depending on the issue, are all teed up to the President in a way in which they get their say. And then we work it out. And that has, in my view, worked quite effectively over the course of the past 19 months. And I consider it one of the central responsibilities of my position to ensure that that process is fair and effective. And hindsight, which is always 2020, is there anything the administration could have done to prevent Putin from invading? Six months into this invasion, I'm fairly well convinced that Putin was going to do this no matter what. Back in 1997, I was interested in the following question, which is there are a bunch of the dinosaurs called Saurapod dinosaurs, which had really long skinny necks. So Apatosaurus is an example. Now, I said really long skinny tails. So I made a computer model that showed that in fact the tail of these Saurapod dinosaurs could actually act like a whip, a bullfip. Now, the way a bullfip makes that cracking noise is because the tip of the whip actually goes about twice the speed of sound. And that crack is a sonic boom. I think the way they got a date was to impress the females by making loud booms. Bloomberg has enhanced search on the terminal to deliver what you need when you need it. Now you can simply type phrases in everyday English in the command line. Compare financials, find people, analyze markets. You can enter phrases or ask questions. What do you want to know today? Click a question or visit search go to find answers now. When U.S. jobs numbers are released, Bloomberg brings you crucial data at terminal speed and instant expert analysis. Nobody covers jobs day like Bloomberg. Let's go around the world for a couple of trouble spots. North Korea, any progress on getting them to give up their nuclear testing or is that difficult to do? It's difficult, obviously, through multiple presidents going back to the Clinton administration. The North Koreans have continued to move forward.",https://www.youtube.com/watch?v=dp8PhLsUcFE,938,2022-11-19 18:21:47
