id,text,video_url,iteration,created_at
749,"For that. So, I don't think it's a pretty, interesting looking car maybe you'll come to the states. We'll see but you know, it's just showing you where Jeep is headed and future as is as parachutes had this 2030 therefore program where they wanna go even more full electric as time goes on. Another EV that's making headlines today the Nissan Leaf this is of course one that competes more at the lower price point they've got their first vehicle to grid charger it feels really timely when we're talking California the strains on the grid Help bring power back to the grid, right? Yeah, you know, I was actually the leaf is a, you know, a beautiful has been around for over a long time. One of the first TVs that got mainstream appeal and attention and I didn't even know that you could actually do the B to G which basically sending power from the car to the grid. From the, that's actually, you need to have an architecture in the car to do that. I didn't know that delete had that They're Back and forth charging thing to the car and then in peak times taking power from the car to the bridge and like you mentioned in place of California where the leaf cells actually pretty well this is a big deal for owners that that wanna do something more to alleviate that Big deal that maybe hopefully they can start adding to the grid right now using leafs as a power source. Yeah, we have the San Jose Mayor on yesterday saying that he believes that Evie's could actually be a really important power source in the future What some of the streams they've had out there. Thanks so much for that. Well, it's time now for our church. ",https://www.youtube.com/watch?v=4ciqE_NO8gk,11,2022-09-08 15:31:47
750,Voters across the country are recently likely to vote blue according to the latest poll still inflation and abortion are top of mine in the battle for congress yahoo finance contributor Kevin Cirelli has the very latest on that in Kevin Things have been looking good for the Democrats but I guess you could argue they had so much ground to make is this really still going to mean that Democrats can hang on to the house ,https://www.youtube.com/watch?v=4ciqE_NO8gk,12,2022-09-08 15:35:52
751,"From the midterms in many of these states when you look at a place like Arizona or Pennsylvania we've seen what would be considered more moderate Democrats running up against those who have gotten backing from the former President Trump what's the one race that you're watching Sleep. Is fascinating for so many reasons I think when you I'm here in Washington DC and and when I talk to to folks on the Republican side especially as it relates to the Scott McConnell Tiff that has gone public I think that it It's it's a it's a case study in Pennsylvania between Doctor Oz and John Fetterman because Doctor Oz has been pushing her federment to debate him McConnell has given him a lukewarm reception as it relates to an endorsement and and he's really trying to now modernize as he heads Into election day but Federman has really surged as a progressive as well so whether or not they debate that's the debate I wanna cover and I wanna watch maybe even in in person. Appreciate you joining us today. Or display better pulling numbers for president Biden of late. Head to the polls saying exactly Economy stupid. Let's bring in Simon Johnson, former chief economist at the IMF and professor at MIT's slow and school of management. Simon, it's good to talk to you today. It sounds like you're a bit more optimistic about Look at Lisa's it relates to the US economy. ",https://www.youtube.com/watch?v=4ciqE_NO8gk,13,2022-09-08 15:40:18
752,"Going to I think have to slow for for these reasons yes that's some inflationary pressure most of that energy price pressure through gas is felt in Europe what happens to oil of course matters for the water economy and for the US and that's why the Gseven is propos Price cap. Early December. Yeah, how effective do you think that price cap can be? We're talking about Gseven nations that have already imposed some pretty strict sanctions on Russia. They're still too big out liars in China as well as India. That's right. Those those are the key questions. How China and India will react to the price cap but the Gseven and and it's and his friends and her eyes obviously the Europeans, the Japan. Agreed oil than Brent for example. So this is increasing that discount. It it is certainly doable. The details and implementation are being worked out now. A couple of months to do that remains to be seen if China and India wanna pay more than they're going rate for rush now well they can do that if they want not sure why they would want to do that they don't typically do that it typically paid market rate And the G seven has the buying power to introduce this differential On Russian oil. So, I I I think the prospects here are are quite promising. What do you think the the one risk is when we talk about the risk of global economy that the market is overlooking I mean we we've hit on some of the key issues we've been talking about what what's happening in China with the oh COVID palsy over in Europe here in the US as well but What do you think that maybe we're we're missing here in terms of what could be a significant risk ",https://www.youtube.com/watch?v=4ciqE_NO8gk,14,2022-09-08 15:44:33
753,"We're initially given a bit of a head fake on inflation. We heard policy makers describing the increase in in pricing to the pandemic and related supply disruptions. While this is undoubtedly contributed, Over the last year and a half and how those conclusions may have May have evolved as well So, Peter, thank you and Jim, thank you and congratulations to both of you and Taketo on 40 years of of great deal monitoring policy conferences. So I I think a good entry point for for that question Peter is to start by recalling that before the pandemic unemployment was at a 50 year low inflation was low and stable and the economy was growing stable sorry steadily With no obvious imbalances, threatening, continued expansion. So, of course, in that sense, none of this high inflation that we see around the world now would have happened without the pandemic. The pandemic severely disrupted the economy, gave our eyes to risks of much more dire economic Transpired Eggs in part to the policy response. So Certainly supported strong demand but in my view you would not have seen anything like the inflation that we have seen without the pandemic effects and those pandemic effects include both ships, shifts, and demand and also playing A roll in not solely causing but playing a role in the supply side constraints that emerged. So, The pandemic. You know, as I just discussed, it is very important that inflation expectations remain anchored. I think the evidence today is that if you look at longer term expectations Households, businesses, and forecasters and also markets. You'll see that they are pretty well anchored around two%. Of course, short-term expectations Or higher because of high current inflation and also the clock is ticking as I mentioned the longer that inflation remains well above target the the greater the concern that the public will start to just naturally incorporate higher inflation into its economic decision And our job To make sure that doesn't happen and we're committed to doing that job. It seems to me there's a chance that the there's there's a real risk that the labor market Does that create a risk that takes some of the ability to manage Process out of your hands. You extend that there continue to be labor shortages does that then feed into expectations at the public About inflation As you mentioned very prominently Like well I think I think you're right that if if it does turn out that we are in a world of a persistent labor shortage over time that will be that'll be a challenging world for companies and and it'll certainly create upper pressure on wages and that sort of thing today the labor market is Carol Bruner who spoke at Kato's first monetary conference pointed to the importance According to Brunor quote we neither we suffer neither under total ignorance nor do we enjoy full knowledge. A non activist that is rules based Regime emerges under the circumstances as the safest strategy It does not assure us that economic fluctuations will be avoided. But it will assure us that monetary policy Impose additional uncertainties on the marketplace. With this large staff of economists and access to massive amounts of Had missed forecasting the 2008 financial crisis and missed warning signs of the current inflation. At a foreman Forum hosted by the ECB in June. Bitch, German, Jerome Paul stated quote We now understand better a little we understand about inflation go school I hope today's conference will help shed light And the causes of inflation and provide positive lessons for improving monetary policy. Before moving to the Little Jay Bowen Jr. And Duval Bowen family foundation for supporting today's event. I'd also like to thank Kato's excellent staff for helping with the conference Especially Nick Anthony and Keana Graham as well as David Tassie and Jonathan Fields. Finally thanks to all our speakers and moderators for taking time from your busy schedules to join us Now let's begin with Fed Sherman J Paul and Peter Getler president and CEO of the Cato is too. Thank you Thanks Jim. Good morning everyone. 2 weeks ago at Jackson hole 10 days ago Would Paul Volker did and the Fed did to finally get inflation under control followed several failed attempts to get inflation under control and in what had happened over the course of that long period of the great inflation is that the public had really come to think of higher inflation as the norm And to expected to continue and that's what what made it so hard To get inflation down in that case. So, it it is very much our view and my view that we need to act now forthrightly strongly as we have been doing and we need to keep at it until the job is done To avoid that we think we can avoid the the kind of very high social cost that that Paul Voker and the Fed had to bring into play in order to get inflation back down and set us up then for for a long period of prostability You know that that that speech that the point really there was to deliver a speech that was narrowly focused on inflation more direct and a lot shorter than a typical Jackson Whole speech and I thought that what was appropriate was a very you know kinda concise Focus message to your question the message really was that the Fed has and accepts responsibility for prostability by which we mean two% inflation over time The longer inflation remains well above target the greater the risk at the public does begin to see higher inflation as the norm and that has the capacity to really raise the cost of of getting inflation down so finally history cautions strongly against prematurely ",https://www.youtube.com/watch?v=5lk7w3OVZ_U,600,2022-09-08 15:47:58
754,"Money sharing Gazelle is marking 5 years in the Fintech Space and more than five 1 billion transactions on the platform since it's launched in 2000 Mark the milestone to discuss the future of Fintex faith. Got to see you Al Co here with me in studio. Alex, good to see you in person. What's a 500 or five 1 billion transactions here that we're looking at right now? That's a Significant milestone when you consider that Zelda ",https://www.youtube.com/watch?v=4ciqE_NO8gk,15,2022-09-08 15:48:51
755,"So while we're not seeing any kind of slow down right now It's been a lot of changes in the space. You know, we talk so much about the huge growth that we saw in buy now pay later. Players, especially during the pandemic. Feels like there Bit of a reckoning happening not just when we look at the stock moves and the pullback the layoffs that we've heard but also a lot of consumers saying look It's time to pay up. And this is not necessarily been a good solution. You view that part of the Space. Yeah, you know, I think there's definitely a market for it but as we've everything, ultimately, the best product wins and I think initially, the novelty and the ability to obviously pay over time was attractive but but today, people are are really focused on interest rates are really focused on making sure that they have their financial Order. So, it's not a surprise that there's been a bit of a correction. Yeah, could we see potential consolidation? No, you're not necessarily in that position. Economic downturn. There's some companies that get over their skis for sure It in turns on what consumers are seeking out right now. I mean, Zell obviously has had a lot of success over the five-year period but as we move more towards Transaction, digital, everything on your phone. What do you think is that next slide we should be watching for? Yeah, again, part of the beauty of Zell, almost everyone has mobile banking and so, even those who previously were left out of the digital adoption, are using Zell because they already have a bank account and it's already in there and so Splitting dinner Course now paying rent then paying the the pool guy or the housekeeper and and pretty soon to pay invoices and and other capabilities those are all trends that we're seeing yeah a lot of businesses as you said That's right. The whole operation off of that. ",https://www.youtube.com/watch?v=4ciqE_NO8gk,16,2022-09-08 15:53:20
756,"What is that time of the year again the 2022 NFL season kicking off today with the Bills facing the raining super bowl champs the LA Rams this marks the start of a busy season for sports fighting is always we've got Josh Shafer on the case here what are we looking at Akiko I won't touch on the Rams not being favored we'll talk about it later we'll talk about later in a second What this kinda means for the market and what it means for some of these sports books when we talk about them as publicly traded stocks, right? And I think Amy Hall probably put this best to us about a month ago. This is the number one acquisition Moment for these sports books. It is a huge time of year. Research from Aquari pointed to the fact that there's a one 1 billion dollars bat per week during the NFL season. About 35% of the total revenue from sports books for the entire year comes in the fourth quarter ",https://www.youtube.com/watch?v=4ciqE_NO8gk,17,2022-09-08 15:57:37
757,"Undoubtedly contributed Over the last year and a half and how those conclusions may have May have evolved as well So, Peter, thank you and Jim, thank you and congratulations to both of you and Taketo on 40 years of of great delmonte policy conferences. So I I think a good entry point for for that question Peter is to start by recalling that before the pandemic unemployment was at a 50 year low inflation was low and stable and the economy was growing stable sorry steadily With no obvious imbalances, threatening, continued expansion. So, of course, in that sense, none of this high inflation that we see around the world now would have happened without the pandemic. The pandemic severely disrupted the economy, gave our eyes to risks of much more dire economic Transpired Once. To start with policy there's no question that policy certainly supported strong demand but in my view you would not have seen anything like the inflation that we have seen without the pandemic effects and those pandemic effects include both ships shifts in demand and also playing A roll in not solely causing but playing a role in the supply side constraints that emerged. So, The pandemic. You know, as I just discussed, it is very important that inflation expectations remain anchored. I think the evidence today is that if you look at longer term expectations Households, businesses, and forecasters and also markets. You'll see that they are pretty well anchored around two%. Of course, short-term expectations Or higher because of high current inflation and also the clock is ticking as I mentioned the longer that inflation remains well above target the the greater the concern that the public will start to just naturally incorporate higher inflation into its economic decision And our job To make sure that doesn't happen and we're committed to doing that job. It seems to me there's a chance that the there's there's a real risk that the labor market Take some of the ability to manage Process out of your hands. You extend that there continue to be labor shortages does that then feed into expectations at the public About inflation As you mentioned very prominently Like well I think I think you're right that if if it does turn out that we are in a world of a persistent labor shortage over time that will be that'll be a challenging world for companies and and it'll certainly create upper pressure on wages and that sort of thing today the labor market is Carol Bruner who spoke at Kato's first monetary conference pointed to the importance. According to Brunor quote we neither we suffer neither under total ignorance nor do we enjoy full knowledge. A non activist that is rules based Regime emerges under the circumstances as the safest strategy It does not assure us that economic fluctuations will be avoided But it will assure us that monetary policy Impose additional uncertainties on the marketplace. With this large staff of economists and access to massive amounts of Had missed forecasting the 2008 financial crisis and missed warning signs of the current inflation. At a foreman Forum hosted by the ECB in June. Bitch German Jerome Paul stated quote We now understand better a little we understand about inflation go school I hope today's conference will help shed light And the causes of inflation and provide positive lessons for improving monetary policy. Before moving to the Little Jay Bowen Jr. And Duval Bowen family foundation for supporting today's event. I'd also like to thank Kato's excellent staff for helping with the conference Especially Nick Anthony and Keana Graham as well as David Tassie and Jonathan Fields. Finally thanks to all our speakers and moderators for taking time from your busy schedules to join us Now let's begin with Fed Sherman J Paul and Peter Getler president and CEO of the Cato is too. Thank you Thanks, Jim. Good morning, everyone. Before proceeding I wanna offer my congratulations to you Jim 2 weeks ago at Jackson hole 10 days ago Would Paul Volker did and the Fed did to finally get inflation under control followed several failed attempts to get inflation under control and in what had happened over the course of that long period of the great inflation is that the public had really come to think of higher inflation as the norm And to expected to continue and that's what what made it so hard To get inflation down in that case. So, it it is very much our view and my view that we need to act now forthrightly strongly as we have been doing and we need to keep at it until the job is done To avoid that we think we can avoid the the kind of very high social cost that that Paul Volker and the Fed had to bring into play in order to get inflation back down and set us up then for for a long period of prostability You know that that that speech that the point really there was to deliver a speech that was narrowly focused on inflation more direct and a lot shorter than a typical Jackson whole speech and I thought that what was appropriate was a very you know kinda concise Focus message to your question the message really was that the Fed has and accepts responsibility for price ability by which we mean two% inflation over time That again. The longer inflation remains well above target the greater the risk at the public does begin to see higher inflation as the norm and that has the capacity to really raise the cost of of getting inflation down So finally history cautions strongly against prematurely loosening policy I I can assure you that my colleagues and I are strongly committed to to this project and and we will keep at it until the job is done I can also assure you that we never take Consideration ",https://www.youtube.com/watch?v=5lk7w3OVZ_U,660,2022-09-08 16:00:36
758,Pick the rams on the preseason show last year I did not. But we'll all be watching tonight just saying I thought it would be fun thanks so much for that as we leave let's check it on the big developing story Queen Elizabeth currently under medical supervision The Royal family's residents in Scotland doctors say they are concerned about the health of the 96 year old monarch that's according to a statement from Buckingham Palace the BBC now reporting that her children are either Or travelling to the estate Queen Elizabeth is the longest serving monarch in British history More than 70 years heading the united kingdom she most recently recovered from a case of COVID earlier this year and of course we are all wishing her a speedy recovery let's do a final check before we let you go of the markets as we said we were seeing the green arrows across the board expect a choppy session though as we continue to see invest Yahoo finance live. ,https://www.youtube.com/watch?v=4ciqE_NO8gk,18,2022-09-08 16:01:55
759,"Hey It's really where patients want to be seen. So, I think CBS is a great owner for this asset. I think they're getting a great team and they're also now allowing themselves to have a lot of revenue syner Companies that are making these moves for CBS in this case is you just talked about I'm also As we see more and more consolidation nearby the likes of CBS by the likes of an Amazon or United Health for that matter. What is all of this mean for patients? Is all of this good for patients? It should be Julie. I mean, having your data and a trusted provider understand the continuum of care. Where you're being treated, what you need, whether you went to the emergency room, is it better that you is treated in the home? Is it better that she gets a telehealth visit or does she need to come into the These are those are some big ups there mag Fairpoint Fair Point but I think some of the data shows that care in the lower cost setting is better for you and often times you get lost how often have you tried to find an X ray or bring it with you and you can't. So by having you on one platform and serving you across all of your healthcare needs should Make a difference and I believe eventually that it will Megan I gotta tell you I can't remember the last time I physically touched an X-ray but I kinda remember what that's like I wanna talk I wanna talk to you about Amazon and Jeff Bezos I remember a letter he wrote to shareholders years ago ",https://www.youtube.com/watch?v=4ciqE_NO8gk,19,2022-09-08 16:06:21
760,"Undoubtedly contribut Policy Can you discuss for us or give us some insight into how you're thinking about on this topic over the last year and a half and how those conclusions may have May have evolved as well So, Peter, thank you and Jim, thank you and congratulations to both of you and Taketo on 40 years of of great deal monitoring policy conferences. So I I think a good entry point for for that question Peter is to start by recalling that before the pandemic unemployment was at a 50 year low inflation was low and stable and the economy was growing stable sorry steadily With no obvious imbalances, threatening, continued expansion. So, of course, in that sense, none of this high inflation that we see around the world now would have happened without the pandemic. The pandemic severely disrupted the economy, gave our eyes to risks of much more dire economic So Certainly supported strong demand but in my view you would not have seen anything like the inflation that we have seen without the pandemic effects and those pandemic effects include both ships, shifts, and demand and also playing A roll in not solely causing but playing a role in the supply side constraints that emerged. So, The pandemic. You know, as I just discussed, it is very important that inflation expectations remain anchored. I think the evidence today is that if you look at longer term expectations Households, businesses, and forecasters and also markets. You'll see that they are pretty well anchored around two%. Of course, short-term expectations Or higher because of high current inflation and also the clock is ticking as I mentioned the longer Inflation remains well above target the the greater the concern that the public will start to just naturally incorporate higher inflation into its economic decision making and our job Is to make sure that doesn't happen and we're committed to doing that job. It seems to me there's a chance. There's there's a real risk that the labor market Does that create a risk that takes some of the ability to manage Process out of your hands. You extend that there continue to be labor shortages does that then feed into expectations at the public About inflation As you mentioned very prominently Like well I think I think you're right that if if it does turn out that we are in a world of a persistent labor shortage over time that will be that'll be a challenging world for companies and and it'll certainly create upper pressure on wages and that sort of thing today the labor market is Carol Bruner who spoke at Kato's first monetary conference pointed to the importance According to Bruner quote we neither we suffer neither under total ignorance nor do we enjoy full knowledge. A non activist that is rules based Regime emerges under the circumstances as the safest strategy It does not assure us that economic fluctuations will be avoided. But it will assure us that monetary policy Impose additional uncertainties on the marketplace. With this large staff of economists and access to massive amounts of Had missed forecasting the 2008 financial crisis and missed warning signs of the current inflation. At a foreman Forum hosted by the ECB in June. Bitch, German, Jerome Paul stated quote We now understand better a little we understand about inflation go school I hope today's conference will help shed light And the causes of inflation and provide positive lessons for improving monetary policy. Before moving to the Earl J Bowen Jr. And Duval Bowen family foundation for supporting today's event. I'd also like to thank Kato's excellent staff for helping with the conference Especially Nick Anthony and Keana Graham as well as David Tassie and Jonathan Fields. Finally thanks to all our speakers and moderators for taking time from your busy schedules to join us 2 weeks ago at Jackson hole 10 days ago Would Paul Volker did and the Fed did to finally get inflation under control followed several failed attempts to get inflation under control and in what had happened over the course of that long period of the great inflation is that the public had really come to think of higher inflation as the norm And to expected to continue and that's what what made it so hard To get inflation down in that case. So, it it is very much our view and my view that we need to act now forthrightly strongly as we have been doing and we need to keep at it until the job is done To avoid that we think we can avoid the the kind of very high social cost that that Paul Voker and the Fed had to bring into play in order to get inflation back down and set us up then for for a long period of prostability You know that that that speech that the point really there was to deliver a speech that was narrowly focused on inflation more direct and a lot shorter than a typical Jackson whole speech and I thought that what was appropriate was a very you know kinda concise Focus message to your question the message really was that the Fed has and accepts responsibility for price ability by which we mean two% inflation over time That again. The longer inflation remains well above target the greater the risk at the public does begin to see higher inflation as the norm and that has the capacity to really raise the cost of of getting inflation down So finally history cautions strongly against prematurely loosening policy I I can assure you that my colleagues and I are strongly committed to to this project and and we will keep at it until the job is done I can also assure you that we never take into ",https://www.youtube.com/watch?v=5lk7w3OVZ_U,720,2022-09-08 16:10:30
761,Text in clinical trials for nasal vaccines makes a lot of sense right it's easy people that don't wanna shot also might be something we can transport to other countries that have trouble with logistics so there's 20 in in clinical trials there's four on the market right now Think all and others Help will be looking to see what the data and efficacy is can a local administered mukosal vaccine give you the same level of efficacy as one that you inject in the arm it's a bad bit of the And a few other countries will be important the US is about 2 years out from having them on the market here and it doesn't seem like we're in any rush for boosters given that 48% of the eligible population is receive Booster. That sniffs over jabs gonna be a big winner and when they eventually do come and hit the mass market Columbia University's Megan Fitzgerald thank you for joining us this morning ,https://www.youtube.com/watch?v=4ciqE_NO8gk,20,2022-09-08 16:10:36
762,Besides growth and the money supply you mention transitory remember this supply chain An oil prices in this and that everything under the sun but money And actually chairman Paul did testify before congress indicating that the money supply really didn't have any connection with economic activity So so that's the background and and Even in his Jackson whole speech chairman Paul never admitted that he understood where inflation was coming from and he never mentioned the money supply so that's that's the that's where we're at right now and by the way John Greenwood Nia and the Wall St journal year ago little over a year ago Indicated that inflation based on the quantity theory of money that model looking at the money supply would be between six% and maybe as high as nine% while we hit the bull's eye with that and using the same model where are we where are we going This year we will end the end of this year at six to eight% inflation and next year we'll still be up there at our five% so that that's what we're going Me I see I'm looking if we're looking at M two in the growth I notice that it peaked at about 27% you're over year in February of last year so 18 months later we are now down to five% so 27 to five% seems like a pretty big drop is there some transmission ,https://www.youtube.com/watch?v=4ciqE_NO8gk,21,2022-09-08 16:15:07
763,"We're gonna see ourselves in a in a good recession so we will have the inflation okay wait but Steve I I'm confused here because Said mom ago that the the fed can't do anything about this at this point they that it's sort of our the damages are already done right? No, no, no, they, they can do something. They can do the right thing. The right thing What I call a golden growth rate. That's the rate that would be consistent with a two% inflation and that's about five to six% instead of growing at oh The inflation will Path instead of overdoing it and giving us a recession which I think It's going to do. Why not just have a glide path and get rid of inflation by let's say sometime in 2024 get back to the target at two A whopper recession We're not we're not gonna avoid the water. Yeah, I think that glide path is what everybody is hoping for the soft landing. Really appreciate you stopping by Steve Hanke, John's Hopkins University professor of applied economics. Thank you again. ",https://www.youtube.com/watch?v=4ciqE_NO8gk,22,2022-09-08 16:19:18
764,"We're initially given a bit of a head fake on inflation. We heard policy makers describing the increase in in pricing to the pandemic and related supply disruptions. While this is undoubtedly contributed, Over the last year and a half and how those conclusions may have Maybe bald as well So, Peter, thank you and Jim, thank you and congratulations to both of you and Taketo on 40 years of of great deal monitoring policy conferences. So I I think a good entry point for for that question Peter is to start by recalling that before the pandemic unemployment was at a 50 year low inflation was low and stable and the economy was growing stable sorry steadily With no obvious imbalances, threatening, continued expansion. So, of course, in that sense, none of this high inflation that we see around the world now would have happened without the pandemic. The pandemic severely disrupted the economy, gave our eyes to risks of much more dire economic Transpired to the policy response So There's no question that policy certainly supported strong demand but in my view you would not have seen anything like the inflation that we have seen without the pandemic effects and those pandemic effects include both ships, shifts, and demand and also playing A roll in not solely causing but playing a role in the supply side constraints that emerged. So, The pandemic. You know, as I just discussed, it is very important that inflation expectations remain anchored. I think the evidence today is that if you look at longer term expectations Households, businesses, and forecasters and also markets. You'll see that they are pretty well anchored around two%. Of course, short-term expectations Or higher because of high current inflation and also the clock is ticking as I mentioned the longer that inflation remains well above target the the greater the concern that the public will start to just naturally incorporate higher inflation into its economic decision And our job To make sure that doesn't happen and we're committed to doing that job. It seems to me there's a chance. There's there's a real risk that the labor market Does that create a risk that takes some of the ability to manage Process out of your hands. You extend that there continue to be labor shortages does that then feed into expectations at the public About inflation As you mentioned very prominently Like well I think I think you're right that if if it does turn out that we are in a world of a persistent labor shortage over time that will be that'll be a challenging world for companies and and it'll certainly create upper pressure on wages and that sort of thing. Today the labor market is Carol Bruner who spoke at Kato's first monetary conference pointed to the importance. According to Brunor quote we neither we suffer neither under total ignorance nor do we enjoy full knowledge. A non activist that is rules based Regime emerges under the circumstances as the safest strategy It does not assure us that economic fluctuations will be avoided But it will assure us that monetary policy Impose additional uncertainties on the marketplace. With this large staff of economists and access to massive amounts of Had missed forecasting the 2008 financial crisis and missed warning signs of the current inflation. At a foreman Forum hosted by the ECB in June. Bitch, German, Jerome Paul stated quote We now understand better a little we understand about inflation go school I hope today's conference will help shed light And the causes of inflation and provide positive lessons for improving monetary policy. Before moving to the Little J Bowen Jr. And Duval Bowen family foundation for supporting today's event. I'd also like to thank Kato's excellent staff for helping with the conference Especially Nick Anthony and Keana Graham as well as David Tassie and Jonathan Fields. Finally thanks to all our speakers and moderators for taking time from your busy schedules to join us Now let's begin with Fed Sherman J Paul and Peter Getler president and CEO of the Cato is too. Thank you Thanks, Jim. Good morning, everyone. Before proceeding I wanna offer my congratulations to you Jim 2 weeks ago at Jackson hole 10 days ago Would Paul Volker did and the Fed did to finally get inflation under control followed several failed attempts to get inflation under control and and what had happened over the course of that long period of the great inflation is that the public had really come to think of higher inflation as the norm And to expected to continue and that's what what made it so hard To get inflation down in that case. So, it it is very much our view and my view that we need to act now forthrightly strongly as we have been doing and we need to keep at it until the job is done To avoid that we think we can avoid the the kind of very high social cost that that Paul Voker and the Fed had to bring into play in order to get inflation back down and set us up then for for a long period of prostability You know that that that speech that the point really there was to deliver a speech that was narrowly focused on inflation more direct and a lot shorter than a typical Jackson Whole speech and I thought that what was appropriate was a very you know kinda concise Focus message to your question the message really was that the Fed has and accepts responsibility for price ability by which we mean two% inflation over time The longer inflation remains well above target the greater the risk at the public does begin to see higher inflation as the norm and that has the capacity to really raise the cost of of getting inflation down so finally history cautions strongly against prematurely ",https://www.youtube.com/watch?v=5lk7w3OVZ_U,780,2022-09-08 16:19:39
765,"Belinda Wong has joined our board corporate board and she's the CEO of Starbucks for China so you know we're we're really investing heavily in China and putting a lot of emphasis on it for business grown very well you continues to Prosperity stores there now and we continue to invest in them you know despite the conditions and the environment there at the moment we know that the Chinese consumers are very interested in our product that we've hybrid high priority from from our consumers of China and you know work we're prepared to invest now for the future and we've always we're always Lived in the long that long term approach 20 stores in China that's a lot of stores how is that consumer been doing more recently with the lockdowns just everything that customers dealing with You know, I mean, it's been a challenging environment and you know, it's been a challenging environment in China for the last few years and you 20 stores in China really isn't that many compared to So many other brands. It's actually a relatively small number. So, the, you know, opportunity for us in the future is so much greater even than where we are today. Now, right now, Because it's so difficult for people who live in China to leave China because of quarantine regulations Oh how we serve in China is important because if the to the extent they're able to move around their own country and and and shop at all but they're gonna buy domestically and and that's why this strategy of opening stores do massively in China has worked for us we're for Most important thing is that our brand is strong and when the economy will push up the environment opens up or I'm very confident we'll do very well. Last time we heard you prepared your earnings what in August you said consumer demand is not slowing. Has that continued and what do you tribute that to? ",https://www.youtube.com/watch?v=4ciqE_NO8gk,23,2022-09-08 16:23:47
766,"Doesn't look right in the in the air function for the use cases of the consumers and I think that You know, I think it could be a very, it will be a very material piece of our business in the years to come. And that was Brian Sazi speaking with Kennedy Goose's CEO from the Golden Sax Retail Conference. He's got much more coverage throughout the day right here on Yahoo Finance. ",https://www.youtube.com/watch?v=4ciqE_NO8gk,24,2022-09-08 16:27:55
767,"And a lot of that comes down to we spend a lot of time working with our clients helping them craft Driven views on this actor And so what you end up with is different crypto assets while they maybe short term correlated have very different use cases and very different reasons for existing and one of the things we work with are clients and our customer based on and we do Our research arm where we give research away for free and a bunch of different languages is designed really to help foster that type of understanding until the index products that we bring to market have a tendency to eat popular for those reasons Yeah some of it comes up a lot I think that is a little bit confusing to sort of a general you know someone who's not deep into crypto sort of people have said you know given a crypto markets fall out of the last couple of months the decentralized finances held up really well and I know that's sort of Business you guys have been like heading into but obviously there's been you know stable coins which I think Fit as a part of decentralized financial such as terror which is you know have collapse and have cost investors money so could you sort of explain maybe the the complication there in terms of defy pinning to hold up better but then also some defy products turning out to be you know total total So Anything else at the end of the day you have products that are gonna be do really well and be really well structured and you're gonna have products that aren't going to work quite as well as they should if I mean Argue, you know, Vix products and traditional finance would be an example of that And defy and actually all of crypto is still painfully And it's development process ",https://www.youtube.com/watch?v=4ciqE_NO8gk,25,2022-09-08 16:32:20
768,"The infrastructure for her was made inaccessible. That's really what To solve for people. If we want the next one 1 billion people to participate in the crypto market, we need to make that easy and seamless for them. Not requiring them to have all the specialized infrastructure and that's really what we're aiming to do in creating these bridges. Or Philly a Snyder good to have you on today really appreciate the time or thanks to Yahoo Fin David Hollowood as well. ",https://www.youtube.com/watch?v=4ciqE_NO8gk,26,2022-09-08 16:36:35
769,"Said that we do expect the economy. We'll be slowing going into 2023. Yeah, as you know, it takes some time for the feds monitoring policy to affect the broader economy. So, we're only looking at one. Two% GDP growth, you know, next year We do think that GDP growth will rebound after that but part of the reason is as you mentioned we do think inflation has already peaked here in June. It'll come down in the second half of this year. We're looking inflation of two. One% next year. So in our view with the slowing economy next year inflation getting Under control. That really gives the fed room to actually starting to turn around and start easing monetary policy late in 2023. So it doesn't sound like you're expecting That hard landing scenario coming into Going into the end of year The fed will be able to essentially This Between. Correct. The rain hikes and also, you know, making sure that the labor market does not see unemployment take up too high. Correct. And so our base case is, you know, that one. Two% GDP next year. Now, having said that, you know, Of US economics, you know, did say that if we do have a recession, you know, the highest probability for that recession isn't 2023. Okay, really quickly, investment themes that you're looking at. One is the shift from goods to services but you're also looking at The clean energy space particularly That calms with the big EV build out. Yeah, so we do have a little bit of a differentiated opinion there. So, our basic materials team, you know, they've done a lot of work looking at, you know, the demand for EV vehicles and so we think that by 2030 about two thirds of all new global auto production will be electrified whether that's going to be, you know, hy ",https://www.youtube.com/watch?v=4ciqE_NO8gk,27,2022-09-08 16:41:09
770,"Wildfires continue to scorch communities across California as a state grapples with its worst and longest heat wave in years to people were killed Tuesday in a blaze southeast of los angeles meanwhile the state's electricity demand hit a As prices reach a 2 year high and nearly avoided power outages yesterday but an alert remains in effect in the state with temperatures expected to say well above 100° in parts of California for more on the impact this is likely to have on businesses let's bring in the mayor of San Jose Sam Lucardo Mayor's great to have I feel like this is becoming an annual conversation that we have and we talk about the strain on the power grid I was looking at at temperatures yesterday San Jose hit an all time high What's the situation specifically with the power supply where you Well thanks to K you're gonna be with you. There's no question that we really hit the limit and A consumption of 50 1000 actually 52 1000 mega watts yesterday That was really stretching the capacity of the grid here in California to its further extent and we really only oververted widespread blackouts because of efforts of consumers, to reduce their use, we were at a stage three emergency, a lot of warnings went out, and a lot of businesses and offices here In the afternoon turning off air conditioning so forth to try to reduce the strain on the grid There's a flex alert that still remains in effect obviously yesterday we sort of seen as the peak what is this meant for businesses that are operating there I know the alert doesn't go in effect until 4 o'clock but How are they had the back some of their activity? ",https://www.youtube.com/watch?v=4ciqE_NO8gk,28,2022-09-08 16:45:24
