id,text,video_url,iteration,created_at
17430," How mean that you have unnatural market power, it just means you've been successful on a couple different customer experiences, but we still have a relatively small amount of market segment share in those areas. What about the SEC, you're being sued by them over third party data and how you've used it? Do you think in the past Amazon made mistakes with letting employees internally see how those third party sellers were doing? We have pretty good control. I mean, we of course disagree with the premise of that, but I would say that we have very good controls with respect to the data that different employees sets are able to see. And by the way, I think that we can be better for sellers. I think that we can have better tools from the get started, we can have better tools from the manage what they're doing across their different Amazon units. I think we can communicate better. There's a whole bunch of things we can do better. And we agonize over every single email or communication we get from sellers, and we do very regularly robust surveying, and a lot more sellers are happy with Amazon than unhappy with Amazon. And I think if you look at what they're able to do as a business by virtue of selling on Amazon versus not, it completely changes what's possible. Sellers don't really long for e-commerce software. That exists in lots of places, and it's not very expensive. What they love about selling on Amazon is that they get access to our hundreds and millions of customers, and that completely changes what their prospects can be in terms of the businesses they're building. So we have a lot of work to do there. We do in a lot of other places, but I think we have a very strong partnership with sellers. What's the view of the supply chain right now, and how much pain there is going to continue to be and for how long? Well, I think that there's a lot of challenges in the supply chain still. I mean, it's gotten better than it was, but there are all sorts of challenges. Non-parasurable goods, electronics, chips are still a really significant issue for all sorts of businesses. We have worked really hard to open a lot more points of presence and ports, and to increase our capacity and getting products in. But I think it's going to be something that companies battle with for some time. You made a huge mark on Amazon with AWS, obviously. What is the mark that you want to make still on Amazon? I mean, in this new role, what's going to define the Andy Jassy era? Well, I don't really think of it that way, Emily. I mean, I don't think it's really about any Andy Jassy era or any one person. And by the way, AWS was not about any one person. If you spend a time on AWS, that is an unbelievable team, not just an incredible leadership team, which it is, but just top to bottom. The number of inventors and people care about customers and operate something where it has to work almost like a doubt, it's always teams. And so I look at every single one of our businesses and take our retail business or our consumer business, which is the oldest for our businesses, 85% of it still lives offline. I think we have a lot of upside and a lot of growth. And I think as much invention as we've seen the last 25 years, the time I've been there, I think it's going to look small compared to the next 25 years. There is a lot for us to invent on behalf of customers. And so I'm excited to be part of the team that makes that happen. We are continuing to increase the amount that we give back to the communities in which we have big presence. And that really matters to me. I think we even responsibility to do that. And so it's a long journey that we're working on. But I'm excited to be part of it and I hope you've started for a long time. Well, thank you for joining us and telling us about the way the journey is going so far. Thank you very much. I appreciate it. Thank you, Amanda. Thank you. Be safe.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5836,2022-10-23 05:58:26
17431," нужно servantsłada. When U.S. jobs numbers are released, Bloomberg brings you crucial data at terminal speed and instant expert analysis. Nobody covers jobs day like Bloomberg. Companies now, they're getting hundreds, maybe even thousands of applications. So software is coming to automate the process. You want to write your resume for robots, not for humans. The only job your resume has is to be comprehensible to the software that is reading it because that software or robot is going to decide whether or not a human ever gets their eyes on it. These things are programmed by a certain segment of the population that might not be totally inclusive or not be fully aware. Concerns about how this technology could exacerbate discrimination. For the FTC, I think foremost, the FTC needs to be making sure that we're fully understanding this technology. We don't trust companies to self-regulate when it comes to pollution. We don't trust them to self-regulate when it comes to workplace comp. Why on earth would we trust them to self-regulate AI? Before the COVID pandemic upended the way the world does business, logistics was one of those industries that might have been taken for granted. That's not the case anymore. Due to all the turbulences over the last two years, customers are now realizing how important it is to have a reliable logistics partner on their side. Our people are doing a quite complex job. People think, oh, they just deliver passes somewhere. That's an easy thing to think about what our people are doing. It's quite complex. Businesses and consumers are suddenly thinking a lot more about how things they need reach places where they're needed. It's thrust the sector into the spotlight. Logistics and supply chain has become a household need. It's dramatically different than pre-pandemic. Yes, it's grown, whether that's in market power, revenue, profitability, investor interest. For Deutsche Post DHL Group, that's created opportunity to build on momentum and set ambitious goals for service and performance. When you look at our footprint, we're the most international logistics company there is. We want to become more digital and we want to be...",https://www.youtube.com/watch?v=dp8PhLsUcFE,5837,2022-10-23 06:02:43
17432," Bentham and set ambitious goals for service and performance. When you look at our footprint, you're the most international logistics company there is. We want to become more digital, and we want to be much more sustainable than we have been. DP DHL's revenue has soared since 2020, with full-year profit nearly doubling in 2021. CFO Melanie Christ is a key leader of the team that's delivered these results. She views her role as much more than just a number. Unfortunately, these clichés that finance is boring, and it's been counting in the back office to be successful in finance. You have to have the financial expertise. But we also have to be credible business leaders in order to really impact the business and steer the direction. She is extremely smart and bright. You need somebody who is able to digest a lot of information that are rapidly and can distinguish what is important, what is less important, and she has tremendous skill in that. And she's not afraid to call people out, to call out other members of the executive team if she feels that something isn't being. She does that in a very nice way, actually. She helps me tremendously in steering the company, because she is highly regarded by my other colleagues in the senior team. And typically, if they have a problem, they share first with her before they come to me. When I think about the conversations I have with Frank, the shortest part is actually about the analysis and the facts. It's more the debate about, okay, on that basis, what are the options? What can we do? My role is essentially saying in three sentences, what is working well in this company? Where do we have challenges? And what do we do going forward? Deutsche Post DHL Group consists of five divisions, express Germany's Post and Parcel Service, global forwarding and freight, supply chain and e-commerce solutions. Each of these segments has seen revenue growth in the last four years, while the surge of e-commerce volume during the pandemic has had a direct impact on the trajectory. Have you seen e-commerce as a very structural and fundamental growth rival for us as a company? What we now saw under the pandemic was a structural acceleration. It took us forward to a point in terms of e-compensation, which we probably would have reached on the normal circumstances in three years' time. So it was a big step forward. DP DHL was well prepared to take this step. The company's strategic plan recognized e-commerce as a growing trend in the logistics landscape, but no one could have forecast the speed and breadth of the transformation. What we are now seeing that also under the pandemic, not only domestic e-commerce has taken a faster growth trajectories and anticipated, but also cross-border e-commerce. And we see that very clearly in our express network, but also in our e-commerce solutions division. What are the other big structural shifts that you see on the horizon? Is it e-commerce B2B? Is it increased trade as globalisation restructures? What are the shifts that you're seeing? The board B2B e-commerce is still at a very early stage, so we believe that there will be a huge post-opportunity there. And we also see that when we are talking to our customers now, I guess everybody has been now realized that being dependent on just one supplier in one province in one country is probably not a good idea. So they want to build more resilience into the supply chain. I think our international footprint, our global strengths, is really something we can leverage for the benefit of our customers. Another factor in the company's favour is its balance sheet. Since Melanie Christ became CFO, cash flow has improved significantly. One of my priorities over the last years has been to really focus the whole organisation on better cash generation. It's not just a finance job, making sure that ultimately revenue converts into EBIT and into cash and bank account is the responsibility of the whole organisation. She says, we can't be successful as a company. If we are not collecting the cash for our services, we have provided. And she has not missed one single opportunity to talk about that. I think it's a very...",https://www.youtube.com/watch?v=dp8PhLsUcFE,5838,2022-10-23 06:07:00
17433," It's a company if we are not collecting the cash for our services we have provided. And she has not missed one single opportunity to talk about that. I think it's a very comfortable situation, particularly in the current environment, to have a strong balance sheet. I think in that respect, I'm very conservative and I'd rather have a bit more on the balance sheet and a bit more buffer. Spell out for us what the priorities are, the longer-term priorities, in terms of putting some of that cash to use for you. The first priority here is organic growth. We clearly indicated also with our CAPEX budget, 12 billion for the next three years, that we will keep investing into organic growth. We are very focused on our regular dividend payment. And then, if there is something left, which is fortunately the case at the moment, we will think about inorganic opportunities and we will also think about other means to allow our shareholders to participate. That is why we are currently running a 2 billion euro share-by-back program. Inorganic opportunities include M&A, like the recent purchase of beverage shipper, Hila Brand. But deploying cash is always subject to careful consideration. Does Melanie ever turn around and say, no, when you're pushing through or pushing for a particular package of spending? Yes, she does that quite often, you know, because she has... She is a person and that's great if you have a CEO who is risk-abuse because you need somebody. The business is always too optimistic. Melanie might be something too pessimistic, but that's a very healthy discussion. If we then jointly come to the same conclusion after a debate, then we are probably in the right spot. How often do you find yourself saying no to divisional heads? When I was promoted into the CFO position, my team gave me a stamp with rejected. It sits on my desk. I think the fact that people know it sits there already has instilled quite a lot of discipline in the organization. So I think when I get a proposal, it has already gone through a number of iterations and is normally of such a high quality that I don't need the rejected stamp too often. For the time being, Christ should be able to keep that stamp in a drawer. CEO Frank Appell has expressed a commitment to service quality and confidence that customers will accept higher prices that come with it. If you are too expensive, you will be out of business, but if you don't provide the right quality, you will be out of business as well. So we want to be. We will never be the cheapest in town. That's not doable. We are the premium provider. That's our strategy. Of course, it's also more challenging for us when our customers are under pressure. At the same time, I think, over all the last two years have shown that reliable high quality supply chain comes at a certain price tag. I definitely see that inflation is having a huge impact on the logistics industry. And there's been substantial price increases in the last few years. I do not see that changing. There's a lot of innovation happening. And I don't see the inflation necessarily going away. It might level out a bit, but it's not going to go away. The logistics companies may have pricing power with customers, but their stock prices haven't been so robust. I think the issue there is the increase in interest rates has made everyone rethink and be concerned about the level of inventory that is out, you know, in the system, if you will, and with the level of disruption. I think what's happened more in the last. That means pre-mance gives us more of a view that we're actually heading into. Certainly in the coming slowdown, maybe a recession. With more than half its revenue coming from Europe, investors may see DBDHL as more exposed to recession risks than its global peers. The company insists it can meet its revenue targets in the event of a downturn. It's counting on diversification as a cushion. I'm not so pessimistic that there is really a deep recession at our doorstep. But even then, our portfolio is very much balanced. We are everywhere in the world. The world will not go entirely in recession. I doubt that. Would it be a stretch to suggest that DP.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5839,2022-10-23 06:11:19
17434," Then, our portfolio is very much balanced. We are everywhere in the world. The world will not go entirely in recession. I doubt that. Would it be a stretch to suggest that D.P. DHL is, to some extent, recession proof? I wouldn't go as far as to say recession proof, but I think we are very well positioned to deal with all different types of recessions in our scenarios due to the breadth of support for you. The balance of support for you really gives us a lot of resilience against any type of headwind. Coming up, look at D.P. DHL's investments in action. Melanie Christ shows me around the company's state-of-the-art logistics hub. What I love about this building is it actually shows the big mega trends which formed our strategy 2025. This is Bloomberg. Markets are preparing to close, but the day is not over yet. It's thought that is now up about 45%. A lot of volatility, right now. You need the power of the Bloomberg terminal to get you market moving data before anyone else. There's numbers much higher than expected. I'm afraid it's a day to overweight. You need top analysts to bring you exclusive global insight into cross-asset markets. The mini-bond market......kind of is a really big focus. This one ain't playing along today. It's going to be a short term. Bloomberg markets the close weekdays on Bloomberg. As the chief financial officer of one of the world's largest logistics companies, Melanie Christ has made her mark in global business. That's not what she originally attended to do. I really wanted to go into research. I wanted to become a physicist and that was where my passion was. But then during my studies, some friends of mine started doing this strange thing. They went into management consulting. I didn't even know how to spell it. I had no idea what it was about. But what they told me was quite interesting. So I ended up doing an internship with a consulting firm. I learned more in the two months there than I had in the last two years in my physics job at university. That is how I ended up in consulting. She started her career with three years at McKinsey. Then spent four years in private equity with APAC's partners in London. Before joining Deutsche Post DHL Group in 2004. I was brought into the company to do international M&A project. That was at the time around 20 years ago when we were really building the company in the current shape, acquiring lots of logistics companies around the world. The M&A part was the first thing. And I then wandered into a more mainstream finance field here in the group becoming the CFO of our digital express division. So from then on it was more leading towards the CFO role eventually. Malely Christ now heads the finance team with around 11,000 employees. Success in this role is as much an art as a science. If you do the greatest piece of analysis and you see it all and you know it all, but you can't convey that message and you can't convince the rest of the organization that we should move into a certain direction, it's useless. DP DHL is sending a consistent message with its investments. The company spent 123 million euros to upgrade its logistics centre at the Clone Bonn Airport, designing it around key strategic goals. What I love about this building is it actually shows the big mega trends which formed our strategy 2025, which was inaugurated in 2019 when this building opened. So globalisation connecting the world. E-commerce, we have a lot of sortation facilities here for smaller e-commerce shipments. Sustainability, it's a very sustainable building, there's solar panels on the roof and everything, and digitalisation. And well you can obviously see that it is quite automated. How did the team pitch this investment to you initially? And how hard was it as a sell for them? How quickly did you turn around and say yes, this is worth 123 million euros? Of course you always have to make sure that you have the right capacity for the growth in the network. And at that time they came and said hey, we will really see a strong growth in e-commerce volumes on top of the regular B2B growth, we need more sorting capacity, we need this building. And of course there are always debates, doesn't really have to cost 123 million euros.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5840,2022-10-23 06:15:37
17435," On top of the regular B2B grows, we need more sorting capacity, we need this building. And of course, there are always debates, does it really have to cost 123 million euros and so on? Unfortunately, they convinced us because then with COVID and the volume search, we urgently need it to capacity. At the same time as COVID accelerated demand for logistic services, disruptions in the labor supply hurt productivity. Advances and technology like this digital sauter have helped offset some pressures, but automation also raises questions. Does this tell us that this is the business grows? This is going to become a more automated business, but there's going to be less need for labor for workers. Well, you still see people here and I think what you can nicely witness here is the combination of technology which supports people. So for example, when you look at the customs area, it used to be a very manual and sometimes confusing process. Now the people are supported in picking the right shipments for customs inspections by light and they are automatically sorted in this sauter to go to customs inspections. So it is also helping the people with the jobs they're doing here every day. We've over set you know, in 2019-20. You know, we might get one-third less jobs in the current setup until 2030, if we digitalize the organization. But we are very sure that our company will be at least 50, maybe 100% bigger and we will have more jobs to offer than that. At the beginning of a couple of years ago when we started that journey, people said, oh, you know, I might lose my job. I haven't heard that in the last two years as a question any tone hold. This airport hub also showcases DP DHL's aviation fleet, which both small than 320 dedicated cargo aircraft. We own the biggest chunk of our aircraft, but we also have short and medium and long term leases. And visit growth in our business. We anticipate that the people keep going. You've talked about investing, of course, in sustainable fuel. Yes. When does that come online? How significant is it? Is it just the critics might say that's just window dressing around a part of the business that is of course very carbon intensive, at least a lot of emissions? Yes, so you absolutely write the problem with our beautiful aircraft is the CO2 emissions. And when you look at our overall CO2 emissions, two-thirds are from aviation. It is about flying these birds with more sustainable fuel. And we said that we're really willing to spend billions on it. We now really hope that we will see the uptick and supply over the next years. Spending billions isn't vague hyperbole. The company has pledged to put seven billion euros towards sustainable technologies and fuels by 2030 with a goal of climate neutral logistics by 2050. Sustainability makes good business sense anyway, especially if you are in a business that is energy or fuel hungry as a compliance element that not just operators in the logistics sector need to consider but also their customers. So being transparent becomes part of the service about their impact on the globe. We had a lengthy discussion. Should we make a financial commitment? How much we want to invest for the next decade in our sustainability? We had a long debate. Is it right to say we want to invest seven billion until 2030? There were pros and cons. But that was a very intense discussion, melancholy in I-hat, where we finally came to the conclusion that this is the right number. This is the right approach. We convinced our colleague and that's the reason why we are, where we are, where we are seen as somebody who really commit. They're not meant many companies who have quantified their future investment. Still ahead, how one of the business world's most influential women is working to strengthen gender equality within her company. I think the great thing is that now across the board, in finance, but also in the group overall, we have role models which show young female talent that everything is possible. This is Bloomberg. When US jobs numbers are released, Bloomberg brings you crucial data at terminal speed and instant expert analysis. Nobody covers jobs day like Bloomberg.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5841,2022-10-23 06:19:56
17436," An instant expert in analysis. Nobody covers jobs day like Bloomberg. We will never break. We will never break. Build on a foundation. Strong enough to stay. We will never break. Have a wide horizon. And the mountains shake. All over we're made. We will never. No, no. We will never. No. Bloomberg has enhanced search on the terminal to deliver what you need when you need it. Now you can simply type phrases in everyday English in the command line. Compare financials. Find people. Analyze markets. You can enter phrases or ask questions. What do you want to know today? Ask a question or visit search go to find answers now. Watch Bloomberg surveillance early edition for the news you need when you need it. Analyze in New York and Edwards in London. Then surveillance for in-depth analysis. And Lisa Brownbitt's son Jonathan Ferro, the FBI, Fronts and Sensor. How does Japan get away with not raising rates? When it's sustained, it's normal at a time when everybody else is facing a very different reality. Bloomberg surveillance. Be informed. Be prepared. Be ahead of the game. Deutsche Post DHL Group's CFO Melanie Christ is often named to lists of the most powerful women in business. And while men still outnumber women as finance heads of large companies, there are signs that the balance is shifting. The number of female CFOs across major US companies has risen to an all-time high according to a study by Chris Calder Associates. And executive search firm Cohen Partners reports that 36% of new CFOs hired by notable companies in the first half of 2022 were women. I asked Melanie Christ if she's encountered obstacles as a woman rising through the executive ranks. I have to say I have not made many negative experiences. Maybe I was also a little bit in the even not thinking about these challenges so much. So I mean when I studied physics, there weren't many women, so I was somehow always used to it. And it can also be an advantage when you're kind of like the only girl in the room. I mean the boss at the end remembers your name and not the 90 guys who all kind of like were dark suits and white shirts and look alike. So I never experienced it as an external stress factor. I have to say for me personally it was more balancing my own expectations around kind of like getting family and the job combined. But that was probably more of a pressure I put on myself thinking that I had to be perfect in every dimension and not something where the pressure was put on me from my male colleagues. So how do you take that experience and put it to play in terms of how you advance the role of women in this organization? I think the great thing is that now across the board in finance but also in the group overall we have role models which show young female talent that everything is possible. In finance we have a share of women in management of 32%. So we are ahead of the group. We want to get to 35% by 2025. I think we are now at a position where if we have a vacancy I want to have at least one woman on the short list. Because we have enough female talent so every short list should contain a woman and then the best.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5842,2022-10-23 06:24:18
17437," If you have a vacancy, I want to have at least one woman on the shortlist. Because we have enough female talent. So every shortlist should contain a woman, and then the best person in the race should win. CEO Frank Appell says Christ sets an example for the entire organisation. And he believes her success may influence the entire industry. She has proven that she is an outstanding CEO for all. And she's definitely a role model in many dimensions. That you know what I like about there. She is still you know a very warm and nice person. And that makes such a big difference. So you can get to that level without compromising on how nice you are as a person. I think she's a great role model. And I hope that this has had positive impact for many others. From the big picture down to the smallest operational details. Melanie Christ is fully engaged in guiding DP DHL into the future. I wanted to know what she sees when she looks ahead. What juice is the biggest opportunities for DP DHL over the next 10 years? I think we have a fantastic portfolio. And we just have to leverage the growth opportunities which are there, both on the ECOM site and also on the traditional B2B site. And the key differentiators for us will be digitalisation, sustainability and our great people. As you look ahead 10 years, what are some of the challenges? What keeps you up at night as you think about the business going forward? I think we have to keep this focus and the ability to adjust in a very agile way. Sometimes when you kind of like think about all the risk controlling and stuff, people tend to create the impression that you can preplan everything. That's clearly not the case. So I think we have to stay focused and keep the ability to react in a very agile way. But looking at what happened over the last 24 months, I'm very optimistic that we will also be able to cope with whatever happens next. And how do you see your role changing in the years ahead? I think it is changing at a very rapid pace, which is a great thing because it never gets boring. Those elements I just mentioned for the group overall, digitalisation and sustainability are also hugely relevant for the finance role. It's like a new language you have to learn. And you learn the vocabulary, but then you also have to develop a feeling if I kind of like put so much capital into this decarbonisation measure, I get so much in terms of return out of it. But that's a fascinating opportunity where we can make a huge difference for finance and for the group overall. What do you think is going to be the skill sets, the knowledge bases, they're going to be essential to the success of future CFOs? Yes, probably the two most essential new skills will be to get even better at lifelong learning because we will have to learn so much new stuff every year. Be it in the digitalisation area, be it on sustainability. So this ability also has a 50 year plus old person to keep learning and keep the curiosity. I think that is going to be super essential. And the second element will be being a great team player. The word is complex, you can't know it all. So you really have to work even more strongly with your team. What advice would you give to someone who's just recently been appointed CFO? That's a great question. I think I would probably simply say, be curious and ask as many questions as you can. Try to learn as much as possible, not only in the finance area, but get close to the business. Try to really understand the business because only when you are close to the business and you understand the fundamental profit drivers will be a really great CFO. I'm Tom McKenzie, this is Bloomberg. I'm going to name a couple of your babies. I don't know if I'm asking you to choose amongst your children, but some of the most recognizable buildings by you, of course, the Millennium Bridge, London City Hall, the Reichstag, and the Great Court British Museum. What was your favourite project to do? The Reichstag does stand out because, first of all, it's an energy manifesto. So it transforms.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5843,2022-10-23 06:28:37
17438," Stagg does stand out because, first of all, it's an energy manifesto. So it transformed something that was dependent on fossil fuels. It uses all the technology to produce something which is essentially carbon neutral and there's a public building. That's a statement. It's a symbol of a city. It's a symbol of a nation. It incorporates works of art. It's recycling and existing building which, as I mentioned earlier, is the ultimate in sustainability. If you can give a new life to a building, it also creates public space at the roof level. It's the most visited parliament in the world, so it puts the public above the politicians who are answerable to them. And that, of course, was made possible by the politicians. So it's a demonstration of democracy in action. Hydrogen has a very special place in the universe. It's the first element on the periodic table. It is the most abandoned element in the universe. And when clean energy advocates think about what can we find which would be as easy to use as fossil fuels, they think about hydrogen. The fuel that will, when burned, only produce water. We like to imagine that if we just built enough of these and these, we could ditch fossil fuels and save the planet. Unfortunately, it's not that simple. There are some things where you just need a good old-fashioned combustible fuel. Now startups around the world are betting that hydrogen can become the fuel of the 21st century. Access the financial world on demand. Here from leading economists, policy makers, and industry experts, be alive and on-demand webinars, only from Bloomberg. Start exploring to see what's moving the markets. Visit Bloomberg.com webinars. This is a market that over the past few weeks has made it clear it wants to go higher. It got a little spooked by the idea that geoclid will potential rise. Hello! Good! How are you? It's so great to see you. Thank you so much for doing this. What do you think about all this love getting into crypto? I think that that I think was more last year. Do you think it's a way of that past? No, I don't think so, but I think it's like any time that frankly it's when a lot of other people get into crypto, right? Other audiences too. It's when it's in the news a lot. When does that happen? A lot of times when the prices are going up. She was a federal prosecutor going after gangs and the mob before being handed for next assignment. Taking down Bitcoin. Katie Han soon realized this new technology was much more than a tool used by criminals. She dove deep and became a crypto convert, swapping her prosecutor hat for a board seat at Coinbase, and became the first female general partner, Adventure firm and recent Horowitz. Han, now a prolific crypto investor, recently launched her own fund with one and a half billion dollars to deploy. It's the largest fund ever raised by a single investor. Joining me on this edition of Bloomberg Studio 1.0, CEO and founder of Han Ventures, Katie Han. Katie, it's so great to have you. Great to be back here in the studio with you, Emily. I want to start with them.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5844,2022-10-23 06:32:55
17439," And sure, Katie, huh? Katie, it's so great to have you. Great to be back here in the studio with you, Emily. I want to start with a vibe check. OK. What state of the crypto cycle are we in right now? It was hot. Yeah. And then it got pretty cold. Well, look, Emily, zooming back because I've been in crypto for a decade, if you can believe it. We've seen crypto be really hot and then all of a sudden not. And so we've seen this before. However, I think one of the things that's a little bit different now is with each new crypto cycle, more and more people come into it. And so it's more and more pronounced each cycle. And I would push back on. It's not. I think it depends on what area of the ecosystem you're looking at. We think developers think crypto and Web3 is still really hot. I am seeing a lot less of those. We're all going to make it hashtags. I am seeing a lot less of them, too, although I am spending less time on Twitter. So maybe that's why. But with each cycle, there are new acronyms. What hasn't happened is a crypto winter in the midst of really serious global macro conditions. So we have inflation, kind of at record highs for our generation, in our lifetime. And then we have also a war that's broken out in the Ukraine. And we have a number of other factors going on here. So that's very different. There was some serious carnage out there. Yeah. Socius, Luna, three-houros. What's been your takeaways from? Yeah. I don't want to sit here and tell you that algorithmic stablecoins are bad because I actually think they're really interesting. However, I think what happened is you had, in this case, you mentioned Luna and Tara. That was an algorithmic stablecoin that was getting pretty widespread adoption relative to what the tech could do. I didn't realize you spent your teenage years living in Egypt and learning Arabic. Tell me about your upbringing. I was always uprooted. My dad worked for a large company, and we were always moving just when I would get comfortable in one space. And I think, actually, that's pretty important. If you fast-forward and look at my career, I'm comfortable being in uncomfortable situations. I didn't know a lot about venture when I got into it initially. I didn't know a lot about crypto when I got into it initially. And I was OK asking questions. I was OK not knowing the local acronyms or the Namanclature of a particular field. And I'm taken right back to my teenage years in Cairo, moving from Houston, Texas one day to downtown Maddie in Cairo the next day. You studied law. I did. You clerked for Supreme Court Justice Anthony Kennedy. That's right. You became a federal prosecutor. You were taking on prison gangs and the mafia. That must have taken a really thick skin. I was doing it at each 25. And now if I take a step back and you know, I think that happens at different points in your career. Like, whoa, if I would have analyzed that a little more at the time. And I'm kind of in some ways glad I didn't. I just dove right in because I found it fascinating. There was a human aspect to it and people's stories. And I felt like those stories mattered. So I was drawn to criminal law and became a federal prosecutor. And I did cases involving violent crime, but then really mistriing cases, being back in the courtroom, being before the grand jury. Like the prosecutor you would see on TV going to try those murder cases. Doing those two hour closing arguments. That's right. And so moved out here to California. I died at the largest prison gang in the world at the time. Outlaw motorcycle gangs, hostage taking, bank robberies, armed bank robberies. There was really not a kind of criminal case by that point in my career. I hadn't done it. It was right around that time, 2012. One of my bosses came in and said, let's have that same energy that you brought to those gang cases, to those murder cases. And let's go ahead and have you investigate this new criminal technology that we really need to look into and possibly shut this down. So you created the first cryptocurrency task force. How would you describe it? Fortunately, several of us in the government realized at the time it's not possible, also not desirable. Because Bitcoin is not an entity. It's not a person. Right, it's a protocol. And it would be like saying, let's go shut down cash. Let's go shut down the internet. It's not possible. Probably wouldn't be a good idea, either. I was using crypto and technologies like the Bitcoin blockchain, because that's all it exists.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5845,2022-10-23 06:37:23
17440," Let's go shut down the internet. It's not possible. Probably wouldn't be a good idea either. I was using crypto and technologies like the Bitcoin blockchain, because that's all it existed then. This is 2012, 2013, to actually uncover criminality. So I didn't think that that technology was bad. Frankly, it was a tool that helped me uncover the various activity. And by the way, it was a step-level function improvement better than compliance by banks. I'll just go ahead and say it. That's a little bit controversial. But I had spent a decade subpoenaing large financial institutions and five times out of 10 didn't get back what I needed. One case I worked on, and people always say, oh, you shut down the Silk Road. What actually happened? I was looking into something completely, not having to do with anything at all of the Silk Road, and came across some, what looked to be some kind of odd activity. And it turns out that a couple of federal agents on the Silk Road Task Force out of Washington, DC, were cropped. And that is the case that I ended up in dining, and I ended up prosecuting those agents, and they both went to prison. So that's the aspect of what Silk Road case that I worked on. I would never have been able to uncover that criminal activity by those agents, because they were federal agents. They knew how to cover their tracks. Had they not used Bitcoin blockchain. So that technology right there, if they had just used wires or cash or bank wires, we would never have uncovered that. Just how hard is it to launch a crypto fund in front scratch? You will put a woman on Mars. You will bring forth global cooling. You will be the first chief crypto officer. Because when you subscribe to Bloomberg, you won't just get news. You'll get insight into limitless possibilities, knowledge, and inspiration to feed your ambition. So before you invent pioneer, disrupt, before you change the world, Bloomberg. While Teslas and the like make for good headlines, the reality is that even if every car on the road today won electric, it wouldn't be enough to curb global emissions to avoid catastrophic climate change. Greenhouse gas emissions from transportation account for about 29% of total US greenhouse gas emissions. So what about the other 71%? Building to crowds America burned fossil fuels to operate. What we want to do is make that all electric. Instead of burning oil and gas to give us the energy, the electricity we need, we want to do 100% clean energy, all electric. We want to turn buildings into Teslas. Just like a Tesla or an electric vehicle is all electric with no fossil fuels. We want to do that with our buildings. And if we can do it in one building, we can do it in all buildings. And if we do it in all buildings, we'll reduce 30% of US greenhouse gas emissions. So you became kind of a crypto convert after this. You joined the board of coinbase very early on. How did you and coinbase and Brian Armstrong come together? I hosted an event here in San Francisco at the Federal Reserve Bank. And I believe it was there that it wasn't just Brian. It was a lot of what I'll call legitimate actors in crypto who wanted to usher in this new wave, this new ecosystem. And then we brought together the heads of all kinds of agencies, really in an effort to kind of talk about building bridges. The government and the crypto industry were never going to see eye to eye on a lot of things, but we did think there were some commonalities. Coinbase is a company that has suffered. They've been losing share. The valuation of the public markets has plummeted. Why do you think that is? And how do you think it can be fixed? Yeah, well, I think again, a few things it's tied to. One, a large aspect of Coinbase's business now, of course, is trading revenue. And that's down when prices are down. And you know, the company's been very transparent about that long before going public. I mean, also, if you look at its S1, it specifically identifies that. And just how volatile crypto cycles are. So I think that's part of it. It's judged by public markets as a technology.",https://www.youtube.com/watch?v=dp8PhLsUcFE,5846,2022-10-23 06:41:38
