id,text,video_url,iteration,created_at
15287," ensures that nothing is wasted because we need every penny of it. Certainly every penny that's in there is needed to get the grid updated and to where it needs to be in order to accept the new power, whether it's from nuclear or renewables. I mean, they're going to depend on that as well. Okay, Governor, thank you so very much for being with us. Really appreciate this former Governor Christine Todd with and now with Whitman's strategy. My pleasure. Coming up, we wrap up the week with our special contributed Larry Summers of Harvard. Let's next on Wall Street Week on Bloomberg. While Tesla's in the like make for good headlines, the reality is that even if every car on the roads today won electric, it wouldn't be enough to curb global emissions to avoid catastrophic climate change. Greenhouse gas emissions from transportation account for about 29% of total US greenhouse gas emissions. So what about the other 71% building to crowds America burned fossil fuels to operate. What we want to do is make that all electric. Instead of burning oil and gas to give us the energy and electricity we need, we want to do 100% clean energy all electric. We want to turn buildings into Tesla's. Just like a Tesla or an electric vehicle is all electric with no fossil fuels. We want to do that with our buildings. And if we can do it in one building, we can do it in all buildings. And if we do it in all buildings, we'll reduce 30% of US greenhouse gas emissions. Welcome to the world of decentralized finance. Bloomberg's covering all things crypto. The people, the transactions and the technology. Bloomberg crypto Tuesdays. This is Wall Street Week. I'm David Weston. Welcome. Once again, our very special contributor to Wall Street Week is Larry Summers of Harvard. So Larry, we got the CPI numbers in that we'd waited for this week. And boy, they came in how to expect it. It's been doing this repeatedly now. What do you read in these numbers? Not so much hotter than I expected. Inflations got a lot of momentum. The best single measure to look at for inflation is a kind of super core measure, which is wages, where you can look at the median component of inflation. They've just been running strong for a long time and not decelerating. So I think Team Transitory is engaged in a lot of wishful thinking. And I must say that I'm struck by the hypocrisy of some friends of mine like Paul Kroegman, who are very quick now to focus on housing and the fact that the private indices lead the public indices when the private indices are looking soft, but we're entirely unwilling to credit that argument or to pay attention to the private indices some months ago when the private indices were obviously pointing to an acceleration of inflation. So I think we've got to be very, very careful here if we want to be credible about containing inflation. How much momentum is built into inflation? How can you tell? What are you looking at right now that tell you what happens in the fourth quarter and as we go into next year?",https://www.youtube.com/watch?v=dp8PhLsUcFE,3573,2022-10-16 16:46:11
15288," First momentum is built into inflation. How can you tell? What are you looking at right now that are telling you what happens in the fourth quarter and as we go into next year? I'm looking at core measures. I'm looking at super core measures that take housing out, take use cars out in addition to taking food and energy out. I'm looking at the so-called median inflation component. Whatever product it is that's right in the middle. I'm looking at the so-called trimmed mean that looks at the middle half of the distribution of product prices. And very crucially for me, I'm looking at wages which is a kind of super core measure because labor goes into everything. And all of those are saying that inflation's not really coming down very fast if it's coming down at all and that it's way above the 2% target or any acceptable level. And besides the CPI numbers, Larry, a very big story throughout the week has been and continues to be great Britain where you had the Bank of England come in with their emergency buying of long-term guilt that is due to expire on Friday the end of this week. Same time we now have Liz Truss coming out and making some changes. Give us your take on what's going on in the British economy and more importantly the management of the British economy. Look, I think this is probably gonna be a textbook case of crisis creation followed by crisis mismanagement. I'd be surprised if we were in the 7th inning of this particular set of challenges. I have said before that people now I think understand very clearly that when you do a military intervention you should never give a sunset date when you're gonna leave because it just emboldens the opposition. And I think something similar is true of last resort finance where the kind of deadline the Bank of England gave I think is asking for trouble down the road. So I think we're gonna see more tremors, more aftershocks, more problems. At the same time I think we need to recognize that as serious as the British policy errors were this might well not have happened if global economic conditions were more normal. And the kind of accesses we've had in the system mean we're in very complicated territory. Well exactly Larry, I guess I'm asking to say we have global, slow down, IMMF this week came out and said we're looking at a global slow down at the same time we have central banks and development countries really all raising rates at the same time. What is the likelihood we're gonna see similar? It won't be the same but similar sorts of problems elsewhere particularly when it comes to very highly leveraged places and places that are more difficult to see some of the private credit some of the non bank banks. I doubt we've seen the last mine go off. Some of them may be in the private sector. I think more of them may be international. You know something that disappointed me at the IMMF World Bank meetings this week was the number of countries who were reporting that they're having substantial difficulty in getting market access. And I must say I'm sort of disappointed by official sector people, people from the ministries of finance and the central banks who are talking about how we're gonna work with the private sector to catalyze trillions of dollars of finance for green transitions in all these countries. But don't seem to be doing anything about the fact that many of these countries can't even issue a bond today. So I think there's a whole set of very important challenges with respect to developing countries and emerging markets. And I'd have to say that I don't feel those challenges were really met this week. There's some fires burning and fire department is still mostly in the station. So as we speak to you, you are in Washington for those IMMF World Bank meetings and the IIF as a practical matter. You were very outspoken in a project syndicate piece also actually speaking with David Malpeth.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3574,2022-10-16 16:51:01
15289," As we speak to you, you are in Washington for those IMF World Bank meetings and the IIF as a practical matter. You were very outspoken in a project syndicate piece also actually speaking with David Maltes, they had the World Bank about the role of the World Bank right now on things like sustainability. What is going on there is the World Bank playing the role it should be playing and what should it be doing? No, I think it is playing its usual roles in its usual way and I think generally the economic crisis of the moment demands major changes in approach just as the security crisis in Ukraine demanded major changes in approach and we're not really quite seeing it yet. The World Bank needs to be much more aggressive in the use of its balance sheet and it also needs to get much more capital and instead of having a fight about which of those two things is more important, we need to do both of them because the one mistake we're certain not to make is over investing in the green transition. And so we need to make sure we're doing everything we can to support that transition. So if there is a lack there Larry often that like comes for a lack of leadership do we not have the leadership we need either from the United States Treasury, the White House or for that matter at the World Bank? I mean would you ever consider taking over that role? I think that we do need leadership that points towards larger changes in business as usual than we're seeing in the financial area. And I think there's some mistakes being made right now at a very very difficult moment in Africa, at a very very difficult moment in Latin America, at a very very difficult moment in parts of Asia. Larry one piece of news which was actually really hit the markets but has not gotten too much attention is what the United States did with respect to semiconductors and China. The chips market really went down substantially it took a lot of the tech with it at a time of so much difficulty globally and what are the possible effects of those sorts of trade actions? You know the kind of large-style cutoff on cooperation and semiconductors that the Biden administration announced. I don't think it's possible to pass an overall judgment on that without understanding the security risks that they saw which depend on classified information which those of us on the outside don't have. But this was a highly consequential increase in economic aggressiveness. This is different than a trade fight over a specific product or a specific trade practice. This was a pretty across the board effort in something that's very very difficult to challenge China's ability to grow and to develop technology. And so I think it's going to have some far reaching implications. Larry finally we did have the announcement of three of your fellow economists receiving jointly Nobel Prize for economics this week. Tell us about what you took away from that award. Look I think it was the analytical recognition of something that practical people had known for a long time which is that banks and finance are different. And it's that they're subject to confidence crises that are kind of apart from the fundamentals of what's going on. And that you got to be very mindful in public policy to maintain confidence in financial intermediation in a way that's a bit different than you have to with respect to manufacturing companies or airlines or something else. Very fundamental research theoretical research in the case of diamond and divvig using mathematics careful historical study in the case of Bernanke that I think certain.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3575,2022-10-16 16:54:52
15290," in the case of Diamond and Deb Vig using mathematics, careful historical study in the case of Bernanke that I think served him very well during his time at the Fed. Okay, thank you so much to Larry Summers. Our very special contributor here at Wall Street Week. Coming up, you can't always get what you want, no matter how much you're willing to pay for it. That's next on Wall Street Week on Bloomberg. However you get your news, this is Bloomberg Deb Rackford Lake. Welcome to Deb Rack Australia. This is Bloomberg Technology. Welcome to Bloomberg Crypto. On TV Radio and the Web, this is Bloomberg. Bloomberg has enhanced search on the terminal to deliver what you need when you need it. Now you can simply type phrases in everyday English in the command line. Compare financials, find people, analyze markets, you can enter phrases or ask questions. What do you want to know today? Ask a question or visit Search Go to find answers now. Everything you need to get set for the start of U.S. trading, Bloomberg the open with Jonathan Farrell. Filling down in the numbers and preparing you as only Bloomberg can weekdays on Bloomberg. Finally, one more thought. When money is no object, watch out. They say the one with the most toys wins and let's face it, toys usually cost money. And the bigger the toy, the more money it costs. Take for example Jeff Bezos knew yacht, the largest sailing yacht in the world at 417 feet and costing upwards of $500 million. Or Elon Musk agreeing to plunk down $44 billion for the prize of owning Twitter. Something most people think is worth a lot less than the price tag. That is if he ends up paying it. There's two options here. One, the deal falls apart and the stock that has been artificially inflated is going to crash. Or if things go the way Twitter wants, then they get the guy in charge who for the last three months has been saying that Twitter has been lying about its user base. But what happens when you spare no expense? Go all in, put all your chips on the table and don't win your dream prize. Consider the case of Hillary Clinton's campaign spending $1.4 billion on the 2016 presidential race. Substantially more than Donald Trump's $960 million and coming up short. This is not exactly the speech at the Capitol. I hoped to be giving after the election. More poor Columbia pictures, which in 1987 decided to make Ishtar, figuring anything with Dustin Hoffman and Warren Bady just couldn't fail. But for some reason, a movie about two lounge singers involved in a coup in the made up country of Ishtar didn't quite land with the audiences. Columbia lost around $40 million on the deal, almost $100 million adjusted for inflation today, and the dud established Ishtar as the synonym for box office flop. Is this the oasis? Does this look like an oasis? Yeah, look at the birds. Are those vultures? And now we can add Steve Cohen to the list of those who went big and lost. The hugely successful hedge fund manager paid around $2.5 billion to buy the New York Macs. And this year took it to number one, at least in player salaries. But sad to say for fans of the Amazons, number one in payroll doesn't mean number one on the diamond. The team won.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3576,2022-10-16 16:59:28
15291," Number one, at least in player salaries. But sad to say for fans of the Amazons, number one in payroll doesn't mean number one on the diamond. The team lost the third game of the Wildcard playoff by a score of six to nothing. It was executing pitches and the wheels fell off. I don't know why. We just couldn't figure out a way to get some runs, some off that's going. Leaving Mr. Cohen to spend the winter going back to first base. And thinking hard about whether that $278 million in player salaries just maybe wasn't enough. They're going to get to this great point and they have all this momentum behind them and then they then they blow it. That's the match. That's metzing. That does it for this episode of Wall Street Week. I'm David Weston. This is Bloomberg. See you next week. So what's the best investment advice you've ever been given by anybody? The compound interest. The compounding of returns is an incredible miracle of business, finance, and human existence. Everything you learn is additive every day. And if you keep at it and don't quit, it's an incredible miracle. And it's not just interest. It was always said about compound interest returns. Compound business returns. Compound human returns. They're all very additive because you'll learn every day. And if you keep at it, it's very, very helpful. In your observation of investors, what do you think is the biggest mistake that average investors make? Selling it the wrong time. And they sell when the prices go down? Yes. Or not keeping. But people have conviction if they invest for the right reasons, they'll just keep at it. Today is the most significant day in the history of the NGWA. The last day on planet Earth in the United States of America in college athletics where name, image, and likeness laws will not be on the books. And kids will be not allowed to make money off of their name, image, and likeness. Today's the last day that amateurism has at least a shadow meaning in our culture. Major ruling from the Supreme Court involving again. The most seismic change in college sports happened in 2021. And its aftershocks are still ricocheting across the landscape. Non-Pro athletes getting paid for use of their name, image, and likeness. Until last year banned by the NCAA, is now allowed. And it's changing the face of sports and business radically. According to OpenEndors, brand spent almost $1 billion in the first year of the new rules. And that number is only going to grow. But some of the biggest winners, they may surprise you. The top female athletes are caching in, and women's basketball players are standing center stage. Your heels, you want your heels to go down. Pops.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3577,2022-10-16 17:04:03
15292," Top female athletes are cashing in and women's basketball players are standing center stage. Your heels you want your heels to go down. You took a pre-ride poop. And I always really is pretty surreal. I don't think I really wrap my head around the concept that I am making money just doing the thing that I love. Starting her sophomore year, Aisy Fudds already signed deals with Chipotle, American Eagle and others, earning tens of thousands of dollars leveraging her on-court prowess and off-court social media following. She's also getting massive investment from the pro game as well, becoming one of the first athletes to sign with Steph Curry's SC30 Inc. The two even designed to shoot together. One Steph Curry would wear during his 2021 NBA Finals MVP performance. It's an investment directly into a future player, but also the future of women's basketball. And especially for the women's game, NIL deals may not only benefit the students, but the pro game as well. But I'm gonna call Carly knows everything. Hey, hi Carly. I have my TV mounted on the wall in my room, and I'm wondering if I'm moving back into the same room? Can I just take the TV off and leave the mouse? Kind of all the little things that I said I have too much of. Um, Aisy Fud can almost trick you into thinking she's just a regular college student. You can't judge me by what you see here today. We just finished our summer session, so I'm about to move out. I gotta completely move out to remove in the exact same apartment. It's starting to stress me out. I gotta carry this back. Who's gonna help you move all the bait stuff now? Oh, well, you see, I leave tomorrow. So I will be probably playing it all nighter, but not if my mom is watching this. I will be going to sleep early and getting my rest. Don't let Aisy Dorm room and procrastination fool you, though. It's very clear, very quick, that there is nothing ordinary about her. Fud was the class of 2021's number one consensus recruit while she was playing for St. John's College High School out of DC. Now she's playing for one of the most storied and winning programs in any sport in history, the University of Connecticut Huskies. The National Championship goes to Connecticut for the fourth year in a row, as the dynasty fulfills its destiny. Winners of 11 national championships, producers of Olympians, and multiple WNBA MPs. But Aisy has something that the trailblazing women of UConn's past never had. The opportunity to not only play basketball, but get paid for it. I remember just learning that you could profit off of your name and brand. And like, I could profit off of Aisy, the Bachelot player, not just Aisy, the person, which I didn't really understand why you couldn't, because at least for me, like, Aisy, the Bachelot player is also Aisy, the person, like, basketball is such a huge role in my life that I didn't understand why I wouldn't be able to profit from it. It's a board not understand exactly what made this all possible. In 2021, after decades of debate, lawsuits, and legislation, the NCAA prompted by a unanimous ruling by the Supreme Court, finally relented on one of its longest standing strictures, that athletes could not in any way be compensated beyond scholarships and small stipends from their schools. It would only take a few months before Aisy, a freshman at the time, would sign her first major deal, which a Pope like. Before the freshman even got to play a game for the Huskies, she aches her first NIL deal as a college athlete ambassador for the magnificent Mexican restaurant chain. You are on the leading edge of something that feels, for those of us who've been looking at sports for a long time, like a very meaningful moment in sports. It's like the economics are changing, the role of sports in society is changing. We see that from the outside. You're inside it. You're, does it feel momentous to you? You can tell, like, how important it is, but at the same time, like, this is all I know and-",https://www.youtube.com/watch?v=dp8PhLsUcFE,3578,2022-10-16 17:08:36
15293," You see that from the outside, you're inside it. Yeah, does it feel momentous to you? You can tell how important it is, but at the same time, this is all I know in college, Basil, as NIL. So I'm still trying to find my way in it, find my groove and stuff. But I know how important it is, and the people before me paved the way and set that path for me to be able to do this and how important it is for me to be able to take advantage of this and be able to continue this on for that piece of power. To come. While colleges and universities still can't directly come and save their athletes, those athletes can legally be paid by third parties who want to use their name, image and likeness, or NIL. AZ, advised closely by a team led by her parents and her agents, has created a portfolio anchored by relationships with Chipotle, American Eagle, sports drink, bio steel, and SC30. Brands, she already admired as the successful athlete and American teenager. I've been lucky that the deals that I've been approached with have been things that have been really good and things that I've liked. American Eagle is one of my favorite brands. I always wear their jeans. So it's one of the easiest transitions type things. Bio steel was something that I hadn't really tried before and once I did, I really liked it. [♪ music playing in background, music playing in background, on the basketball side, it's impossible to be on Yukon's campus and not feel the weight of history, especially when you see where the team works out. Officially called the Worth Family Yukon Basketball Champion Center, it's a 78,200 square foot complex that costs $40 million. It's most striking feature. It's split right down the middle between men's and women's basketball. Seemingly identical when you walk in, except while the men's team boasts four national championships, the women's side has more than double that. And that actually understates their dominance. The team has gone undefeated in six seasons and its players have been staples on the US Olympic team. Suburred and Diana Tarrassi are only the latest in the line of superstars to begin in the early 1990s with Rebecca Lobo. The Huskies have featured 12 AP national players of the year, including Lobo, Maya Moore, twice, Rihanna Stewart, three times, and most recently Paige Becker's, will get to her in a minute. OK, so you're moving in on me quick. Just stradzing me with your fancy hands. I'm going to deal with your night because it's really bothering me. My night? Yeah. He's a troublemaker. Yeah. What did you get up to this weekend? You know, just robot stuff. A lot of chess. I was practicing for you. I know you're pretty good. Ooh, I don't like that. I will take this. Oh, put it over here here. Not cool. Not cool. All right, I will, I will concede. I can see. You got me, Bid. Very good game. Well played. Thank you, sir. Thank you. Can it sustain? It's normal at a time when everybody else is facing a very different reality. Bloomberg surveillance. Be informed. Be prepared. Be ahead of the game. MUSIC MUSIC This is Bloomberg Daybreak's Whitelink. This is Bloomberg Rift. Welcome to Deadwick Australia. This is Bloomberg Technology. Welcome to Bloomberg Crypto. MUSIC MUSIC",https://www.youtube.com/watch?v=dp8PhLsUcFE,3579,2022-10-16 17:12:38
15294," Technology, welcome to Bloomberg crypto. Banners are, I mean, they're overwhelming for me. I mean, you know, and I'm not, you know, standing in your shoes. What do you take from that personally? I think it can be seen for sure as like overwhelming kind of pressure to live up to those standards. But I use it kind of as motivation. This is our UConn program. Like there's no need to compare ourselves to the past. Like we're not those players that we see on the wall. We're different players. Like I'm A.C. I'm not super. We need to forge our own path and our own story and viewcon books. Global goes to work in the land and a beautiful. Those former UConn stars helped to establish the UConn team as a product to watch. Over the last decade, meteorites moved from Connecticut public television to S&Y and now include Fox Sports. With game coverage mixed with behind-the-scenes documentaries, UConn has become one of the biggest platforms for women's basketball. UConn women's team is so well known that at the moment it's arguably a better platform than most if not all of the professional women's teams or even the WNBA overall. Well, I don't think there's any greater female sports collegiate brand than UConn women's basketball. It's on TV. You can follow those athletes. In a way that if you compare it to the WNBA, you don't always get consistency of coverage, local or international markets. You're not always able to follow those athletes. This is Angela Regiro. She's a former hockey player and four-time Olympian. She now runs Sports Innovation Lab. That's a Boston-based company that uses data science to help teams and leagues understand their fans and figure out how to better engage them. The future of sports really is how do you optimize and drive revenue in these digital spaces, these digital communities? So collegiate athletes are going to really benefit from the change in the NIO ecosystem because they're authentically themselves. They're using these platforms already and they're being entertainers. I'm not sure how to work this. I think it's recording. Fans of women's sports and female athletes want more authenticity. These fans are dying. For not just the game and the stats and the scores, they want to know what you're doing 24-7. They want to know what these female athletes think. What are they wearing? What are they dating? What do they care about? What are their causes? And that's going to build a wave of support when those athletes graduate that they'll hopefully bring to those WMBA teams. I think that this is really an incredible opportunity for me and all of women's basketball to be able to benefit and it's sad knowing that this is kind of our most profitable age. So I think that that's also an important part of being able to use NIO now before going pro. But dance videos and homemade tostinos ads can only take that mission so far. Aze knows that success on the court comes first and will allow everything else to follow. And while Yukon has had a storied history, their last championship was way back in 2016. Lucky for her, she's playing with not only just a good friend and dance partner, but the best college player in the country, Paige Becker's. Paige Bucket's Becker's is also one of the biggest college students when it comes to NIO deals. Striking the first NCAA athlete deal with Gatorade as well as partnerships with StockX and CashApp. And she has been estimated to potentially bring in a million dollars in NIO deals. We do a lot of team activities for some horse riding. Yes, this is my first one involving a live animal. During the last week of official summer workouts, Azee Paige and their teammates finished their last session and went over to Yukon's horse barn for some team bonding. Have an extra large. Right, so when you're working with a horse, you want to try to stay calm and relax. You're going to make him anxious. I'm sorry. The typical day in stores can pick it. So we don't play basketball. Peasants. They're well. No. It was a light moment.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3580,2022-10-16 17:17:05
15295," It's what we do when we don't play basketball. Peasants. So well. It was a light moment before everyone went off to hang with their families and get rested up for the season. A few weeks later, beckers would have announced that her 22-23 season was over before it even started. You conwomen's basketball junior guard Paige Beckers suffered a torn ACL in her left knee and will miss the 2022-23 season. It's an injury Azee knows all too well, having gone through her own ACL tear in 2019. While Paige's absence will test the team's depth and metal, what was on display in stores and apparent in conversations with Azee was that she and Beckers were intent on using their increasingly higher profiles, not just to benefit themselves, but their entire team. Bra paint. Now you didn't. Wow, it's so sweet. I'm so excited. In Azee's case, that means free to vote like. Thank you. Both Azean Page are conscious of the inequality that still exists in NIL. While the players in this room share the benefit of playing at Yukon, not all can or will get the deals Azean Page have already signed. Soft worthy of person, sci-cater. People outside of your world of actually doing it speculate about the consequences and maybe some of the unintended consequences of NIL you think, well, you know, the really prominent players like you, we're going to benefit and then other players are not. And so maybe there's some jealousy or envy or whatever. How do you make sure that it doesn't? We were very tight. We're a super close group. I mean, you've been to stores or not, there's not much else to do besides play basketball and hang out with each other. And I think it also is because that whatever deals we get, like, you share with each other. So I have a deal with Chipotle and my whole team. Whenever they watch Chipotle, they let me know or American Eagle they can get whatever they want. I think it goes both ways with whatever deals. Other people have that we're super open, always willing to share. I think I'm posting an answer around about this. This would be the last team meal for Azee before going on summer break. And when we next caught up with her, it would be about as far from a dorm room in stores that you could possibly get. Azee's out in LA this week to do a commercial shoot for a new underarmer shoot alongside both Steph and Seth Curry. Along with her is her family, including her former coaches and current business screens, her mom and dad. We make sure that one of us is at everything that she does just to give her that support. So I've been at a lot of them still blows my mind like, okay, well, you look really cute in that outfit, but it just doesn't like really, I don't know, sink in that that she's this public figure for lack of a better word. The partnership with Curry is both historic and important well beyond the deal itself. Azee was the first woman and the first college athlete to join the SC30 brand and has developed a friendship with Curry. She fully concedes to initially being a bit star-straight. Access the financial world on demand. Here from leading economists, policymakers, and industry experts, be alive and on demand webinars, only from Bloomberg. Start exploring to see what's moving the markets. Visit Bloomberg.com webinars. From the world of politics to the world of business, balance of power with David Weston, views and analysis inside, from and about politics power players, weekdays, this is Bloomberg. This is really a reminder, isn't it, just how sensitive the markets are to any commentary about trade. We did see pressure on the UI and we did see pressure on the future. That is now being reversed. You will put a woman on Mars. You will bring forth global cooling. You will be the first chief crypto officer. Because when you subscribe to Bloomberg, you won't just get news. You get insight into limitless possibilities, knowledge and inspiration to feed.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3581,2022-10-16 17:21:27
15296," Because when you subscribe to Bloomberg, you won't just get news. You'll get insight into limitless possibilities, knowledge and inspiration to feed your ambitions. So before you invent pioneer, disrupt, before you change the world, Bloomberg. It's kind of crazy. I mean, I try to keep my cool when I'm working out with him and then like with Seth and stuff on set, but in my head, I'm going a little bit crazy. Yeah. I first met him at Curry camp right after my freshman year in high school. I got invited. I was one of the first two girls invited to camp and then I was invited the next year as well. And then Curry ran me to my agent, my group and they let me know and I was all for it. I'm working out with someone that I look up to and someone that inspires me. So getting to see firsthand like him in action, like what he does behind the scene. Like I get to challenge myself and compete a little bit with him. It's amazing. Shooting ads for unreleased at peril isn't something cameras were welcome into, but Azeus also in LA for basketball, getting private workouts with Steph Curry's own trainer, Carl Bergstrom. Azeus also been a part of Curry camps, including this past summer in San Francisco. She also helped design a shoe for the SC 30 line, the Curry himself war in an NBA finals game this past season. The 2022 Bill Russell NBA finals MVP award goes to Steph in Curry. Did you know that on average women have 30% less income for retirement? The IA was one of the first brands where I kind of got to use my platform to speak out about title 9 and retirement equality. I think that's definitely something that I still want to continue to do, but that was big for me because I'm still trying to figure out what I stand for and what I support and things I want to be able to support. She's got to formulate her own understanding and opinion about life. We all have our own perspectives and that's what makes us all unique. We all have our own opinions and experiences. I'm just proud that she found the level of comfort to be able to speak on something that she had no idea exists. I didn't know existed in retirement inequality women were tied with 30% less income and retirement than men. I didn't know that was a thing and I think from being a girl dad having her come along has awakened my senses to things that my wife has experienced as a player that I've seen firsthand being a girl's basketball coach that the girls endure. It's been pretty pretty tremendous honestly. And as a fellow girl dad, Curry's involvement with an equality campaign was notable, but not surprising for AZ, who said she was drawn to his brand as much for his off the court persona as his championship pedigree. He is a very big family man. You can see that with his kids with his wife. And I'm huge with my family. I do everything with them. They're with me here on this trip. So I think the family aspect was huge and just kind of his personality. He welcomed me in right away. Even when I was at camp he made me feel part of that group and special. Just being here like I feel like I'm really part of this brand, part of this team, part of the Curry family and I could be more grateful. Kobe Bryant forever, of course, remember does an NBA legend and rightfully so, but it's a father of four daughters. Curry's also filled a void that AZ and others thought might be left empty after Kobe Bryant and his daughter Gigi died tragically in a helicopter crash in 2020. Bryant had been arguably the biggest advocate in the world for the women's game and without him it was unclear who would carry that torch. That was kind of a big question when Kobe died. It was like who was going to step up and continue to help fight for women's basketball and help kind of raise the game. And I think Steph is doing a really good job of like trying and inviting women to his KM and little things like that that are helping elevate the women's game. And like this deal is incredible being not just the first like NIL the own college athlete but also the first female sign to his brand. I don't even really know what word to use to describe that feeling when I first signed it and being here now like it means so much. AZ's connection to it.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3582,2022-10-16 17:25:46
15297," This brand, I don't even really know what word to use to describe that feeling when I first signed it and being here now like it means so much. AZ's connection to and reliance on her own family was on full display in LA. She'd come to the West Coast with her mom, dad, and two younger brothers and her success as a burgeoning business provides some fun perks. On trips like this, I love just watching my parents reaction because they've been in the game. They've always played in college and they've played professionally so seeing their reaction to kind of where I am, it's just really funny. I mean like my dad loves being around all these NBA players, my mom loves seeing all these high level workouts and so seeing like them happy, it's really fun. AZ's parents both played Division 1 basketball in college and coached her throughout her youth which she credits made her the way she is. Even if sometimes it's not so easy to grow up with two coaches for parents. Part of the reason that I am the way I am is because they didn't really compliment much so I always had something to work on, I was always working hard. I think they did a very good job obviously. I'm playing really bad, I would hear about that but they did a really good job of separating mom and dad from coach. Like I remember when I was younger, my dad would take me off to get ice cream and stuff after games. That was something when we started coaching then we were very cognizant of not having that coach role carry over. I harbor things a little more so sometimes they'd go get ice cream and I'd be like, yeah she's soft, why are you getting ice cream? That doesn't mean ice cream but then he really likes ice cream too so. When I started the coach I definitely did not want to have that contentious relationship at all and so the ice cream thing became a reminder to me. It's a treat to like now I get to go back and be dad. Katie Fudd played at NC State and then Georgetown in the late 1990s as women's basketball was starting to gain a bit of traction and the WNBA was in its form of div years. She had to deal with inequalities that she never wanted her daughter to face. When it came time for AZ to pick a school her mom had a big influence. When AZ was getting recruited I felt very strongly about what is the culture. When I was at Georgetown it was kind of a men's basketball program and not really much else. It's evolved since then but in our practice time was limited on the court based on when the men practiced or you know it was just it was just all based around the men. So there's a lot of schools that she was looking at where they they had some storied men's programs but how do the players interact? How does you know what's the culture on the campus like? Let's make sure that we're doing the right thing by by both the men's and the women's program. AZ's parents were able to go from being her coaches to fans in the stands but now have evolved into her advisory board on her branding deals. I think we spent the better part of the pandemic on seminars and YouTube and listening talk I probably have a four-year degree and have a cell phone NIL just because you're just making sure we understood it as well as we could to help her but also connecting with the right people. I think the fact that we have such a great relationship with her she trusts us implicitly like we're not going to put her in a situation that one she doesn't support the company or doesn't you know it too much authentic stuff and then we're not going to put her in a situation that just isn't isn't good for her. As the new season starts AZ's NIL deals existing and new will be in the background. Expectations are always high at Yukon and even more attention will be on her given Becker's injury. While new NIL opportunities grab headlines and attention AZ has a clear focus on what to have. How do you raise your NIL game? How do you grow it in a way that's authentically amazing? I think now that I have my first year kind of under my belt I have established my brand with all these other people but I think I need to be able to kind of like establish my own brand more like the AZ brand and like post about myself more as well but I think just knowing that what your priorities are that my priorities right now are basketball and school because without good grades will be able to play them without basketball I wouldn't have these opportunities in these deals.",https://www.youtube.com/watch?v=dp8PhLsUcFE,3583,2022-10-16 17:30:09
15298," You will shed light on dark matter. You will make aging optional. Because when you subscribe to Bloomberg, you won't just get news. You will get insight into limitless possibilities. What do Formula 1 cars and your local supermarket have in common? Well, strange as it sounds, they might both be using the same technology. A lot of innovation has trickle down from the world of high tech engines and it hasn't just found a new life in road cars. F1 cars have long been thought of as the peak of cool and technology in them is also helping to pull down our produce aisles. Engineers from Williams are using their knowledge from nine constructors championships working with company Aerofoil to help reduce the energy consumption of supermarkets. The device they're building is based on the design of an F1 cars rear wing. It attaches to fridges to keep more cool air in the unit. They estimate it can reduce supermarket energy consumption by 25%. Even innovation from F1 is also helping hybrids reduce their carbon footprint. That's curves or the kinetic energy recovery system. In common parlance, it's known as regenerative braking and works by storing energy of the car decelerating in a battery for later use. If that's not enough, F1 is now looking at curves or a thermal energy recovery system looking to harness the heat produced from braking and the engine exhaust that could allow cars to generate the same power using 30% less fuel. So while F1 may have a reputation as a gas guzzler, some of its innovations in the name of speed are helping in the everyday fight against climate change. Imagine simply climbing a cable into space. The concept is known as the space elevator. But only could it significantly change how we leave planet earth, but it could also completely transform humanity's relationship with space. And there are scientists who think we could have already built it. We have the material, we have the technology, we have the lasers, we have the climbers, we have all of it. If a private entity wants to build it or a government, they can build it. It'll change society. We have no clue how colonizing in the space, how really spreading on the space, really change our society over the next 50 to 200 years. It'll be completely different. Before the COVID pandemic upended the way the world does business, logistics was one of those industries that might have been taken for granted. That's not the case anymore. Due to all the turbulence over the last two years, customers are now realizing how important it is to have a reliable logistics partner on their side. Our people are doing a quite complex job. People think, oh they just deliver parts of somewhere, that's an easy thing. The thing about what I want people to do is quite complex. Businesses and consumers are suddenly thinking a lot more about how things they need reach places where they're needed. It's thrust the sector into the spotlight. Logistics and supply chain has become a household need. It's dramatically different than pre-pandemic. Yes, it's grown, whether that's in market power, revenue, profitability, investor interest. The Deutsche Post DHL Group, that's created opportunity to build on momentum and set ambitious goals for service and performance. When you look at our footprint, you're the most international logistics company there is. We want to become more digital and we want to be much more sustainable than we have been. DP DHL's revenue has soared since 2020 with full-year profit nearly doubling in 2021. CFO, Melanie Christ is a key leader of the team that's delivered these...",https://www.youtube.com/watch?v=dp8PhLsUcFE,3584,2022-10-16 17:34:09
