id,text,video_url,iteration,created_at
10551," In the West, live streaming is mainly the domain of avid gamers. In China, it's broken into e-commerce. China actually has a very big e-commerce empire. So it uses these super apps, what we call that. You have payment, you have search-of-information, you have recommendation system, and you have a huge amount of goods available on the platform, and as well as a lot of consumers. So with this advantage, they merge these features of live streaming to make the influences actually sell good. Here is a perfect choice, nice, neutral, beautiful print, nothing overwhelming, and the warmth and comfort of flannel. This is I think. Traditional TV shopping involves a one-way direction, whereby a host introduces a product, demonstrates the things and say, call this number or something. But live stream shopping is live. That in itself is a very, very big difference. It causes different psychology. And live stream shopping is a very entertaining way of engaging someone else. When you shop, actually, this live streaming video will continue. It will minimize into a corner. And you can buy the items and pay all on the same app. After that, the live streaming screen will just enlarge by itself, and the promoter will come back to screen. So it's very convenient. How about one of China's biggest e-commerce platforms owned by tech giant Alibaba? Added a live streaming function in early 2016. In the following years, other e-commerce and social platforms like JD and Do-In also integrated this feature. Over $70 billion worth of goods was sold by a live stream on Taobao in the years from March 2021. Latest surveys showed that over 60% of live stream users in China were watching shopping shows. And over 65% of them shopped at least ones by live stream. In 2020, live stream shopping got a huge boost during the pandemic. When millions of people were in lockdown, and many retailers were pushed online. People during the lockdown, thought there's a need for more social interactions. This live platform creates an interesting environment that these people dispense that are actually interacting with you. And the live stream shopping brings in a lot more variety of things that people could buy and satisfy in their sense of like losing control especially during the pandemic. At the heart of this craze are the top influencers who have tens of millions of followers and sub-products worth millions of dollars every night. They often use their stop power to get bargains from retailers, which in turn boosts their own sales and influence. So if you think about China's live streaming, you have to know the king and queen of the influencers. The queen of live streaming, Villa, she is actually having the biggest viewership and the biggest sales volume for a long time on Taobao platform. She can sell everything from Gucci sunglasses, lipsticks, homes and cars. One time she offered her followers to go on a Tesla ride with her and she even for once. So they rocky launch in her live streaming room for 40 million yuan. The king was Li Jiaqi, more widely known as lipstick brother. He used to be a cosmetic sales before he turned into live streaming e-commerce. And he knows a lot about the cosmetics. So he's the one that will actually put the lipsticks on himself when he's on the show. Top live streamers like Villa and Li Jiaqi have become celebrities in China and earn millions of dollars a year. Although not everyone can be as popular, mid-breaking live streamers like Tiffany steal and a good income through sales commissions.",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,66,2022-10-03 15:51:57
10552,Hey A lot of successful live streamers are generally very good at communication They're very good at articulating very simply what a product does what a product doesn't do in order for them to sell they need to be trustworthy and a peer trustworthy and they need to you know show in some ways they're authentic right so for via the chassis they are able to articulate that quite a bit through the body language through what they say for example Ichachi Familiar with Guinness record for like the most lipstick applications to models in a 30 seconds ,https://www.youtube.com/watch?v=dp8PhLsUcFE,356,2022-10-03 15:56:00
10553,With live streaming. You could imagine that the oceans are actually the largest battery We're still in huge amounts of energy in the oceans The way of motion can be very deep. It can extend down several 100 metres. I want you to get to the near shore. About 50 m the whole water column is moving backwards and forwards. As we search for ways to reduce our lands on fossil fuels some are looking to a largely untapped potential source of renewable energy. Hey Of the coast of the united states alone could generate over two 1 trillion kilowatt hours of electricity a year. Enough to power more than half of the country. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,357,2022-10-03 16:00:21
10554," into virtual shopping for good. I'm going to start the store to touch the goods and actually wear it and see how it looks like and walk around that with our friends. And those things wouldn't be replaceable with a live streaming. I'm going to start the store to see how it looks like and walk around that with our friends. You could imagine that the oceans are actually the largest battery. We store a huge amount of energy in the oceans. The wave of motion can be very deep. It can extend down several hundred meters. It gets to the near shore. From about 50 meters the whole water column is moving backwards and forwards. As we search for ways to reduce our reliance on fossil fuels, some are looking to a largely untapped potential source of renewable energy. In theory, waves off the coast of the United States alone could generate over two trillion kilowatt hours of electricity a year, enough to power more than half of the country. Waves intensify and subside not as quickly as the wind and that means that it can produce a smoother power generation curve. One of the potential advantages of wave energy is that it could act as a complementary source of power compared to other renewables on the grid if it were to be scaled up to commercial scale. For decades, engineers have been trying to convert wave energy into electricity. But a host of technological and financial challenges have complicated their efforts. In the years from around 2006 to 2015, there were a space of bankruptcies in the sector and this was largely because of a lack of kind of continuous proven projects out at sea with reliable electricity generation. Since then, companies have been trying to develop the technologies that are steady at pace and with a smaller cash burn. But the same questions remain. Can companies develop devices and technologies that actually work? Is wave energy just a novelty or something that can become a major renewable energy source? The sea is a very challenging environment within which to operate a power project. So sea water is corrosive and conditions are very rough. So this means that power projects don't have a very long lifetime and it increases operating and maintenance costs. Partly because of that, many early wave energy projects hit rough waters such as the Pellarmus Wave Energy Converter in Portugal and the Isla Limpet Project in Scotland. But that hasn't stopped others from trying. Companies are focused on testing projects out at sea, proving their durability, trying to raise capital and bring down cost. The sector hasn't really converged around one single technology design and companies are kind of undersided about which design works best. Finland-based AW Energy is a veteran in the sector. The first proof of concept of the company's device was made in the 90s after Diver, Rano, Koivissari observed the strong back and forth movement of a...",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,68,2022-10-03 16:01:19
10555,In some dollars a year although not everyone can be as popularMid ranking live streamers like TiffanyStu and a good income through sales commissions如果说单从收入方面来讲的话那主播的收入是比普通的工作要高很多但是呢主播这个工作时刻对身体包括对精神都有很大的一个考验的就是每天需要集中经历然后长达五六个小时这种状态是很累的而且这五六个小时的话你是脑子是不停的然后嘴巴是不停的然后手也是不停的眼睛也是不停的像我们做主播不是说单一的只做直播一件事情然后还会有选品的一些工作然后还会有一些其他的事情排在里面其实是没有个人生活的那我觉得增加粉丝影响力的话不是说某一件事情可能今天做了什么事情你就增大的影响力而是每天不断不断的内容的输处粉丝不断的可能对你的了解慢慢的信任你没有质马的质马降到尾钢如果吃不习惯的话就圣满如果你吃不习惯很多人的生活组合我非常好在证明他们很好的在在证明的工作他们很好的在证明的工作他们很好的在证明的工作他们很好的在证明的工作他们很好的在证明的工作他们很好的在证明的工作他们很好的在证明的工作他们很好的在证明的工作他们很好的在证明的工作他们很好的在证明的工作他们很好的在证明如果证明的工作就真应该谈出一个 высок盖品镜的时候切衲山 hiphop的理由最重要是谈以置疑 aim如果平时能做出 betray欢迎你就是因为你的资料然后要不要习惯演技艺术 develop体验的传说可以在绿图的传说教育等等这种线紧张的感觉可以通过一种感觉把自己的意义和感觉会让自己的感觉因为你看起来有时候因为社会会会在这边说说人们是同样的人们是同样的人们是同样的同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们是同样的人们는人们는政统人们 ass人们人们人们人们人们木樹人们人们人们 Form棟在市场上可以想象如何能够给人家的游戏能够给人家的游戏能够给人家的游戏在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上在市场上是在广播上时光电商他其实已经开始从为主流他未来的发展空间跟前例都是巨大的接下来大家会越来越依赖这种沟湖方式会变成一个比较日常化比较灰烦化的这么一个趋势如果你看到的纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔纳尔你会否能执行在这一段时间上应该是否认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识认识,https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,68,2022-10-03 16:01:28
10556," The first proof of concept of the company's device was made in the 90s after diver Rano Koei-Vasari observed the strong back and forth movement of a hatch cover in a shipwreck in the Baltic Sea. The waves are generated far from the coastline so the wind blows on the on the surface of the water causing the water particles to rotate and that rotation extends deep down below the surface and the waves can be very long, they can be several hundred meters long and as they come into the near shore this rotational energy turns into an elliptical energy and eventually backwards and forwards that you probably noticed if you've been swimming on the sea shore in large waves you're pulled in and out. That's the energy that we're extracting. There's a sweet spot where we deploy so around 10 to 15 meters of water depth that's where there's still strong wave energy coming in. After years of research prototyping and testing the company is deployed wave roller a 350 kilowatt device in the waters of Portugal. Wave roller has an 18 meter wide and 10 meter high steel panel fixed to the seabed via a floatable foundation. The panel moves back and forth with the waves capturing the energy. It's submerged in the depth of 15 meters so it's protected from the extreme waves. We generate electricity by capturing the movement with hydraulic circuitry in a machine room underneath the surface. That hydraulic energy we turn to electricity with hydraulic vacuuming elevators and hydraulic motors and also a generator. The wave roller has survived large waves at sea for over a year and delivered electricity via an underwater cable to the grid in Portugal. Meanwhile the company has won a 2.5 million euro grant to work on an upgraded version of the wave roller. Aiming to increase the electricity generation capacity to 1 megawatt. The upscale device would have a bigger panel, two power takeoff units and improved software to control the energy production. We have taken into use a very prediction algorithm that tells us what kind of waves are coming into our device. That gives us few seconds to prepare for capturing more energy and the difference in that is significant. Our future plans are to deliver technology around the world. So I'm hoping we can be working on delivering technology to projects in Asia and also in American contents as well. Meanwhile Israeli company EcoWavePower is taking a different approach to capturing the power of the ocean. For the company's founder in a braver man developing new sources of renewable energy is a personal mission. I was born in Ukraine in 1986 and two weeks after I was born the Chernobyl nuclear reactor exploded causing the largest in history nuclear disaster. I was one of the babies that got hurt from the negative effects of such explosion. I had a respiratory arrest and a clinical death. Luckily my mother and nurse approached my crib on time and gave me a mouth to mouth resuscitation which saved my life. I got a second chance in life and decided to do something good with it. Growing up in a wanted to be a politician to positively change the world. After working as a translator at a renewable energy company she decided to change parts. Solar and wind energy were fully commercialized there were a lot of amazing technologies implemented everywhere. I saw that wave energy although it's an immense source of electricity the biggest companies in the world are trying to develop wave energy with no success and there was kind of a race going on in the world of who is the company that is going to develop a viable wave energy solution first. In 2011 the then 24-year-old inner co-founded EcoWavePower. Instead of installing devices offshore the company's devices are attached to existing breakwaters, jetty's and peers.",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,69,2022-10-03 16:04:47
10557,Coastline. So the wind blows on the on the surface of the water. In the water particles to rotate and that rotation Deep down below the surface and and the waves can be very long. They can be several 100 metres long. And as they come into the near shore this rotational energy turns into an eleptical and a gin eventually backwards and forwards that you probably noticed if you've been swimming That's the energy that we're extracting. There's a sweet spot where we deploy. So around 10 to 15 metres of water depth. That's where there's still strong wave energy coming in. After years of research prototyping and testing the company is deployed wave roller. A 350 kilowatt device in the waters of Portugal Wave roller has an 80 m wide and 10 m high steel panel fix to the sea bed via floatable foundation Almost back and forth with the waves capturing the energy. Tinder 15 m. So it's it's protected from the extreme waves. We celebrate electricity by capturing the Movement with hydraulic circuitry in a machine room underneath the surface That hydraulic energy we turn to electricity with hydroliculated and hydrolic motors and also generator. The wave roller has survived large waves at sea for over a year and delivered electricity via an underwater cable to the grid in portugal meanwhile the company has won a two. €5000000 grant to work on an upgraded version of the wave roller aiming to increase the electric ,https://www.youtube.com/watch?v=dp8PhLsUcFE,358,2022-10-03 16:04:50
10558,Technologies because we don't need any ships divers underwater mouring or cables we install an existent man made structures and all our expensive equipment the January 3 hydraulic conversion unit automation is located on land just like a regular That has been operating in Hey 2014 until 2020. Here you can see how the technology works. Basically the floaters are going up and down and pushing the hydro cylinders which transmit by the grade of Floyd into land located accumulate later The higher the pressure which is used to turn the hydro motor which is turning the generators. And in case of upcoming storms the system automatically raises the floater above the water level and keeps them in the airport position until the storm passes. The company has been operating a 100 kilowatt grid connected device in Gibralta since 2016 which is enough to power 100 households. Currently entering her team are working on another 100 kilowatt project at the porter jafa in television The project will be also the first time in the history of Israel that wave energy will officially connect to the electrical grid and our goal going forward is to It to all suitable break waters in the city of Television and to supply significant part of the city's electricity needs. Today engineer is an entrepreneurs are still trying to crack wave energy. ,https://www.youtube.com/watch?v=dp8PhLsUcFE,359,2022-10-03 16:09:08
10559," co-founded EcoWave Power. Instead of installing devices offshore, the company's devices are attached to existing breakwaters, jetty's and peers. Our technology is very cost-efficient, especially in comparison to the offshore technologies, because we don't need any ships, divers under water mooring or cables when Stalin-existent man-made structures and all our expensive equipment, the generator, the hydraulic conversion unit, the automation, is located online just like a regular power station. This is the EcoWave Power Conversion Unit that has been operating in Jaffa port since 2014 until 2020. Here you can see how the technology works. Basically the floaters are going up and down and pushing the hydro cylinders which transmit by the gradeable fluid into land-located accumulators. A pressure is being built, the higher the waves, the higher the pressure, which is used to turn the hydro motor, which is turning the generators. The whole system is controlled by a smart automation system, which you can see right here. And in case of a coming storm, the system automatically raises the floater above the water level and keeps them in the upward position until the storm passes. The company has been operating a 100kW grade-connected device in Gibraltar since 2016, which is enough to power 100 households. Currently, Inu and her team are working on another 100kW project at the Ported Jaffa in Tel Aviv. The project will be also the first time in the history of Israel that wave energy will officially connect to the electrical grid. And our goal going forward is to expand it to all suitable brake waters in the city of Tel Aviv and to supply significant part of the city's electricity needs. Today, engineers and entrepreneurs are still trying to crack wave energy. Globally, only a few hundred kilowatts of wave energy are deployed compared with gigawatts of offshore wind. But the filters come a long way in recent years, and with the right engineering solutions, this new power source could eventually become competitive with more mature renewables like solar and wind. I would have a lot more confidence in the success of wave energy companies today as opposed to like 20 years ago. But in the next few years or maybe the next couple of decades, it will be more likely to be used in remote locations, like islands that are otherwise dependent on expensive diesel power, or out at sea on gas-decommissioning rigs or for powering and the water-autonomous vehicles. So definitely, wave energy can compete with other renewable energy sources, but I personally believe that this is not a competition. In order to have a 100% renewable energy friendly world, we need all renewable energy sources to work together.",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,70,2022-10-03 16:09:11
10560,"Who are these people from? Hey portal Hey Can you please tell me? Please wait You know I've covered a lot of companies. I've covered a lot of machivalian companies You know, people play rough. I don't think I've ever seen anything on the scale that Nissan. One of the most dramatic elements Revender Possi's home being raided by court officials in Yokohama. So Rob Posse's journey into the the darkest recesses of The Japanese corporate world started when he was the general council the highest corporate lawyer position in the company In the past few minutes Nissan has revealed that it's chairman has been arrested after allegations of serious misconduct. He was tasked with investigating Carlos Go. And he he was told Investigation and get to the heart of the manner. And then along the way he started to notice serious conflicts of interest ",https://www.youtube.com/watch?v=dp8PhLsUcFE,360,2022-10-03 16:13:24
10561," Stay safe. I'm not going to... Please wait. I've covered a lot of companies. I've covered a lot of Machiavellian companies where people play rough. I don't think I've ever seen anything on the scale of Nissan. I'm making you a real man. I mean, you're a bit small. One of the most dramatic elements was Rivendor Passe's home being raided by court officials in Yokohama. You scared my life. You scared my children. I love these things. So Rob Passe's journey into the darkest recesses of the Japanese corporate world started when he was the general council. The highest corporate lawyer position in the company. In the past few minutes Nissan has revealed that its chairman has been arrested after allegations of serious misconduct. He was tasked with investigating Carlos Gell. And he was told conduct an internal investigation and get to the heart of the matter. And along the way he started to notice serious conflicts of interest. He is one of the few people who knows an extreme amount of detail regarding the alleged crimes by Carliscom. And he's now ready to tell his own story on the record about some of the events that happened. My name is Rivendor Passe. I'm the former global general council of Nissan Motorco Limited. And you could say yes, I had a front row seat in terms of what was going on. When Carlos Gell saved Nissan years ago, he was depicted in Japanese comic books as this hero. And now maybe we'll see comic books where he's the villain. In corporate Japan, Nissan was quite an unusual company. It was led for two decades by a non-Japanese executive. Well, Carlos Gell was a hero in the Japanese business world. If you had a global business celebrity in Japan and worldwide, it was definitely Carlos Gell. In a country with few foreigners at the top, he stood out. But over the years, he saved Nissan from bankruptcy, allied with Reno and Mitsubishi and turned the alliance into one of the most competitive in the world. And as the years went on, I think his ambitions changed a little bit. He started thinking about legacy plays. And one of them was to really tighten the alliance between Reno and Japan. And unbeknownst to him, there was a contingent of senior Nissan executives that were really felt threatened by that move. They really thought that they would lose complete control of the car company. And even in the government, there was probably a little bit of anxiety about a national champion in the auto industry following under full-blown foreign control. Carlos Gell was an auto industry leader respected by many in Japan. Now he's in jail. The rest of Carlos Gell came completely out of the blue. This was in November of 2018. He was coming to Japan on Nissan's corporate jet for a regular executive meeting. And he was met on the tarmac by Japanese...",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,71,2022-10-03 16:13:37
10562," 2018 he was coming to Japan on Nissan's corporate jet for a regular executive meeting and he was met on the tarmac by Japanese authorities who whisked him away to jail and charged him with financial misconduct crimes. So what happened was a power struggle ensued inside the company and somewhere along the way it was criminalized. By that I mean that there were allegations leveled at Carlos Gown about the way he reported his pay to Japanese authorities, the way he handled money inside the company that in other contexts might have been a board action, might have been handled internally. A number of executives at Nissan decided to take this difference and take it over to the Tokyo Prosecutors office and that unleashed a chain of events that would shake the entire auto. So after Carlos Gown was arrested, Nissan launched an internal investigation into the events that led up to his arrest. So Rob Passe was tasked with investigating Carlos Gown and he was told get to the heart of the matter, find out what Carlos Gown did wrong and bring it to our shareholders. Yeah it's really complicated because you had various things coming out of the weeds. 2018 investigation has started and we become aware of matters in terms of conflicts, actions by certain individuals that cause some concern because things might not quite be what they seem. So in our story we really took a close look at Harinata and his role in Carlos Gown's downfall. Harinata is one of the most fascinating figures inside Nissan. He's also a lawyer, he's originally Malaysian, and he had a meteoric rise through the company and became very close to Carlos Gown and other top figures. He had a front row seat at all the major strategic deliberations at the company. And when he discovered that Carlos Gown as his final legacy play was going to tighten the relationship between Renault and Nissan. He made a decision to go against Carlos Gown and he became one of the key figures that decided that Carlos Gown had to go. Harinata was somebody who actually recruited me into the company. So I have a longstanding relationship with him or did have a longstanding relationship with him. For many many years he was a mentor. I had doubts about the credibility of the process right at the start. Harinata had a plea deal with the Tokyo prosecutors. Now that suggests he was intrinsically involved in some of the wrongdoing or the allegations of wrongdoing, it just didn't smell right, just doesn't sit right. So there was a basic conflict of interest. In other words, Harinata had to deliver results to Japanese prosecutors to avoid his own criminal liability and he's accusing and leading the investigation of Carlos Gown. Some of the people who had been involved in the original alleged crimes were also looking into the affairs themselves. Revinder Pasi began pointing out some of these conflict of interest issues. And the reason for that is essentially his concern was for the company. If the company's own investigation into itself was compromised, that could lead to a very weak position in various lawsuits that it was dealing with across the world.",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,72,2022-10-03 16:17:41
10563,"In terms of conflicts, actions by certain individuals, That cause some concern Things might not Be what they seem So, in our story, we really took a close look at horinatta in his role in Carlos Gones downfall. Hurry Nada is one of the most fascinating figures Nissan. He's also a lawyer. He's originally Malaysian. And he had a meteoric rise through the company Became very very close to Carlos Gone and other top figures. He had a front row seat and all the major strategic deliberations at the at the company. And when he discovered that Carlos Gone as his final legacy play was going to tighten the relationship between Rano and Nissan he made a decision to go against Carlos Gone and he became one of the key figures that decided At Carlos Cohen had to go. Harry Nardo was somebody who actually recruited me into the company. So, I have a long standing Relationship with him or did have a long standing relationship with him. For for many many years he was a mentor. I don't support the credibility of the of the process right at the start. Hurry in order how to plea deal With the Tokyo prosecutors. That suggests ",https://www.youtube.com/watch?v=dp8PhLsUcFE,361,2022-10-03 16:19:08
10564," That could lead to a very weak position in various lawsuits that it was dealing with across the world. I had discussions with Harry, discussions about the statutory auditors, about these conflicts, discussions with HR, about some of these conflicts, because at that point we reported into him. At the time everything was quite, as you can imagine, we've got to do this, we've got to do that, we've got to move fast. But when you step back and look at some of these things, you just think, my God, what was going on here? Because me, members of my team, were being placed in immediate danger. Your chairman has been arrested, a representative director has been arrested, they both happen to be foreigners. And then now what we need to do, we're being instructed to do, is certain compliance professionals need to go into properties in Brazil, for example, and retrieve evidence. They've got to do it very carefully, because if they don't do it carefully, they're going to get convicted of criminal activities. And likewise, when a team of lawyers were commissioned to go to Lebanon, one of my immediate concerns was, why are lawyers from Nissan being sent to go to Lebanon to retrieve evidence? These are just lawyers, they're corporate lawyers from Nissan. You had revelations that a number of executives had benefited from share appreciation rights when they shouldn't have. I mean, you know, substantive amounts of money being taken by these guys when they weren't entitled to take them. And you do think, yes, how is this going to look later on? It's going to look quite concerning. So that triggered, for me, the sort of assessment that, well, I'm going to have to do something, because up until this point, I haven't put down on paper these conflicts and these issues. So Rob Posse makes a fateful move. He sends a letter to the board, listing every suspicion he has in great detail backed up by evidence, backed up by memos, of why this internal investigation had serious problems. He sends a letter to the board and it's crickets. He doesn't hear much of anything. Nothing happens then, often. Nothing at all. Just like it just gone into a black box. And he began to suspect that there was a desire, even at the highest level within Nissan, to kind of sweep these conflicts of interest under the rug. Unfortunately for me, I think, you know, again, with hindsight, people must have thought that this is the nail that's sticking out, and we can't have this. Within three days of me submitting that to the board of directors, that letter to the independent board of directors, I was removed from the Goan Executive Conduct matters. I was then told that I could not attend board meetings anymore. And up until that point, I had attended every single board meeting. I was then also told that after eight years of being in Japan, I'd be going back to the UK. Eventually transpired that I'd be the VP of projects and transformation, managing a team of three. So you can imagine what this feels like at this stage.",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,73,2022-10-03 16:22:03
10565,"A number of executives that benefited From Sarah Appreciation Rights And they shouldn't have. I mean, you know, substantive amounts of money being taken by these guys when they weren't entitled to take them And you do think yes. It's going to look quite concerning Savannah triggered for me The sort of assessment that well I'm gonna have to do something Because Up until this point I haven't put down on paper These conflicts and these issues. So He makes a faithful move. He writes this letter to the board listing Read suspicion he has and great detail backed up by evidence backed up by memos of why this internal investigation had serious problems. He sends a letter to the board and it's crickets he doesn't hear much of anything Nothing happened there often Nothing at all. Just like it just gone into a black box. He began to suspect that there was a desire even at the highest level with a Nissan ",https://www.youtube.com/watch?v=dp8PhLsUcFE,362,2022-10-03 16:23:27
10566,"The car taking pictures Lo and behold we were absolutely But either by people on foot Or other individuals two or three normally two burly men in a car different cars at different times following us around they were following the families as well You know given We'd seen Right scene the Nissan security department behaving a very very egregious manner with others in terms of following Failing. I was very concerned as to what they were doing. And who they were giving this information to. Because if they're giving this information The authorities you do think why What's going on there? I mean this is just not normal. And this all culminated in a rather dramatic event in the middle of 2020. Who are you people? Nissan had hired A legal team and had obtained an unusual court order from the district court in Oklahoma to basically do AA search and and of of his home and seizure of his you know corporate laptop And other and other documents. If you don't let us in now, So it's a pretty extreme Treat someone who spent 16 years at the company These people have all come in we don't really know who they are apart from the fact that Shown a badge that says the Oklahoma Court And they're here to to recover a laptop ",https://www.youtube.com/watch?v=dp8PhLsUcFE,363,2022-10-03 16:27:50
10567," I just couldn't understand what is the point of doing that. You know, this is a car company, this is not the KGB. I think it's fair to say that Rob Posse didn't have full battlefield awareness of all the intrigue going on at Nissan. I mean, Harry Nott is interesting because he's both charismatic and charming and one of the most brutal corporate infighters one could ever run across. If a confidential company email, right, you should not have this. If he had fallen into line, he would probably still have his job at Nissan, be paid very well and continued his work. A career that he spent, you know, 16 years building at Nissan is irretrievably broken. It's been smashed to smithereens. He and his family paid a huge price certainly, but in terms of being able to sleep at night, I think, you know, he's come out ahead. I highlighted issues to the highest levels of the company, so that they could be dealt with appropriately by those in charge. There was no response to those and there was retaliation against me. What's really profound, like absolutely profound, is that none of your colleagues, I mean, people who you have known for years, forget it, you're on your own. And yeah, you've got to be ready for that. You've got to be ready for that. If you take it on anyway. This is the awful truth. There's always someone in the family that's pushing it. This lady does not deserve to be taken advantage of. Expressionally, at your age, with your own grandchild. Yeah. My grandma is having to sue them. I'm testifying against them. Nobody's talking. They're one floor below right now. I get afraid to go on the elevator. It's sad that it had to devolve to this. It's like a soap opera, too. It's a very sad thing. It's a family feud. A family feud. Here's a family that, on paper, you would think, has the wealth that so many people seek yet.",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,75,2022-10-03 16:31:37
10568,I've gotta be ready for that If you take it on anyway ,https://www.youtube.com/watch?v=dp8PhLsUcFE,364,2022-10-03 16:32:05
10569,"Her grandson Evan became the trustee of her entire state. Managing sort of family money is not a conflict. In fact, some ways in wealth management, it's kinda how you get your start. It's kinda the seed that you need to sort of get going in the business but beverly started having suspicions that something was wrong probably and around 2016 Well there were suspicious Things but taken separately without everyone talking about their own Is it was hard to really put it together She had written a check to her caretaker Dawn that bounced so she went down to her local chase branch to sort of find out what was going on she wasn't getting paper statements in the mail so she asked them to print out a number of her statements having to do with her checking And her credit card account. So we went to the bank and ask for the statements. And she got a whole year and going through all of them page by page by page. And it was there she saw all sorts of charges that she said she did not the rise or didn't know about i was becoming Suspicious. Start to look at the money part and that's what bothered me more when I saw that money was going and I was not a big spender. Shredding documents over and over. ",https://www.youtube.com/watch?v=dp8PhLsUcFE,365,2022-10-03 16:36:27
10570," It's a family feud. A family feud. Here's a family that on paper you would think has the wealth that so many people seek yet. At the end of the day it's seem to sort of rip everybody apart. My name's Tom Schoenberg. I'm a senior reporter here at Bloomberg News. Cover financial enforcement. I was approached by someone close to the shot and steam family and asked whether or not I would be interested in writing about Beverly Shot and Steen. In this case that she had against JP Morgan. And it was immediately clear that there was a great story here to be told. So I started just, you know, assembling all sorts of documents that the family made available to me. That included a diary that Beverly had begun writing when she started having suspicions about what was actually going on with her money. Beverly obtained her wealth from the shot and steam kind of retail empire that has at times included big lots, value city, American Eagle outfitters, DSW shoes. Beverly's husband died and at which point they sold off their portion of the company bringing them an enormous amount of wealth at around 1990. Estimates of her wealth were around $90 million. She for many years had that pool of money being managed by outside advisors. Her grandsons in the late 2000s had both graduated and were becoming financial advisors. She gave them a little bit to work with and over time her grandson Evan became the trustee of her entire state. Managing sort of family money is not a conflict. In fact, some ways in wealth management it's kind of how you get your start. It's kind of the seed that you need to sort of get going in the business. But Beverly started having suspicions that something was wrong probably in around 2016. Well, there were suspicious things but taken separately without everyone talking about their own experiences. It was hard to really put it together. She had written a check to her caretaker Dawn that bounced. So she went down to her local chase branch to sort of find out what was going on. She wasn't getting paper statements in the mail so she asked them to print out a number of her statements having to do with her checking account and her credit card account. So we went to the bank and asked for the statements and she got a whole year and going through all of them page by page by page. It was there she saw all sorts of charges that she said she did not the riser didn't know about. I was becoming very, very suspicious. I was starting to look in the money part and that's what bothered me more when I saw that money was going. And I was not a big spender. Around the same time Dawn, she starts noticing Beverly's son who lived in the condominium below her came up with Evan with a shredder and started grabbing papers in her office area, including some with JP Morgan letterhead. And just started sitting at the kitchen table just shredding documents over and over. Yeah, they came in one morning, used to do it the back through the back door and they brought this shredder inside and then they went in the drawers in the office and took out all the papers and they started to do it. I was very suspicious because I know you don't go around and get in destroying papers. Beverly said that they had done this many times before. That's when she said to me, you know, Dawn, I'm going to write my feelings in this black book. And it's a diary and she started writing each day. She would write a little at a time. Around the holidays of 2018, the package had arrived, a FedEx package and in it were materials about a venture capital fund based out of the Cayman Islands. And so Dawn and some other family members take a look at this and they see that Beverly is signed up for this fund to the tune of $5 million over the course of several years.",https://www.youtube.com/watch?v=dp8PhLsUcFEhttps://www.youtube.com/watch?v=21X5lGlDOfg&ab_channel=NASA,76,2022-10-03 16:36:37
