id,text,video_url,iteration,created_at
12702," Economy is changing as the world recalibrates. After decades of stagnation, Japan's leaders are forging a more innovative and sustainable path forward to revitalize the nation. Corporate giants, policymakers and pioneers tell us how they're doing just that. Every week on Japan ahead, right here on Bloomberg Television. What separates a great investor from an average investor? Is it an early affinity for markets? I put a satellite dish on top of the dorm room, so I would have access to real-time stock quotes. An unconventional path? What I really wanted to do was ski, so I left Wharton and I went up the main and became ski boat. I never ending thirst for knowledge. It is a constant education each and every day. An acute attention to detail. I was down there for three weeks. I met every tenant. I was counting the car traffic. I was learning the business. A willingness to take a risk? If you want to produce return, you have to be willing to take risk. Where the ability to recognize a mistake and move on. I don't mind a 90% chance probability of failure if there's a 10% chance of changing the world. In how to invest, I hope to provide a glimpse into the thoughts and practices of the world's great investors and hopefully inspire a new generation of professional investors. In my pursuit of identifying the traits and skills of a great investor, I first looked into their backgrounds. I found many were raised in blue collar or middle class families. Rarely where they from fabulously wealthy families or families where there was a history of investing professionally. But their path to a career and investing varied. Some like Ron Barron, the mutual fund manager and investor with more than $50 billion on her management started investing as a teenager. Yeah, from my grandma, it's well. I was interested in stock market because I had friends of mine who had been given stock from the grandparents who were prosperous. In Eastman, Kodak and Polaroid. I said, I want to do that. And my father said, we can't invest in stocks. We've never done that, you know, family. And in fact, one of the ideas behind my business is the idea was I wanted to be able to have people like my parents be able to invest in the stock market. So I saw that and then he said, well, I had $1,000 at the time. And he said, well, if you show me why you want to invest in a company and you put all your money into one company, then and show me why, then I'll let you do that and open account for you. And so I did research, I would go to this brokerage firm. And I was called McDonald's company, or from Cleveland. And they were right by Asperg Park High School. So I'd go there after school, sports and girls and stocks. I would go there after school. And all these guys, old guys, 40, 50 years old. They're sitting there on these green chairs and looking at a tape that hardly moved. I think the New York Stock Exchange was 25 million shares a day and maybe American was a million or two million shares a day. So look, I got a report on this Mama County National Bank and I start reading it. And it was around the corner where I lived in Allenhurst outside of Asperg Park. And I told my father why I wanted to invest in it. And he let me invest. And the stock was $10 a share, 100 shares. And then the stock every day for the next six months, seven months, every day, did they stay the same or went up in eighth? And it was printed to 15 stocks in the Asperg Park Press. And everybody said the same. And then it got acquired at $17 a share. So my $1000 became $1700. I said, man, there's nothing today. I want to do that. So I was interested. Hedge Fund billionaire Ken Griffin also turned an early affinity for math and computers into an early career in stock trading. Let's talk about your background before you started Sardin. You're born in Florida? I was born in Daytona Beach. My father worked on the space program back in the 1960s. But I spent my formative years in middle school and high school in Buck or Tung Florida. And you were a pretty good math student and I'm told a computer.",https://www.youtube.com/watch?v=dp8PhLsUcFE,928,2022-10-08 19:35:54
12703," each. My father worked on the space program back in the 1960s. But I spent my formative years at middle school and high school in Buckertone, Florida. And you were a pretty good math student and I'm told a computer nerd as well. Is that fair or unfair? Well, I appreciate the compliment because to be a computer nerd has obviously turned out to be a pretty good place to be in life. And yes, I was very interested in both mathematics and programming in high school. And it's defined my career and has had a very important role in my life. So you went to Harvard College. Most students there are taking courses or their athletics, but you were maybe doing that. But you were also trading securities. Is that true? That is true. I started a small partnership my second year at Harvard to engage in convertible bond arbitrage, which was a bit of a off the beaten path occupation for a kid in college. But I had a great fascination with markets and I had an opportunity to invest capital markets in my college days. And it was an incredible opportunity. It was a really great learning experience. But in those days, it wasn't common to be able to get stock prices instantly. You had to get a special terminal or special intended to let you get the stock quotes. Is that right? So it's amazing is, you know, I love the line people go, well, that's how we've always done it. And I get to think back into the early days of Citadel. We're always did it meant we used a fax machine, which you and I of course have memories of. And the fax machine was revolutionary. In the 1980s, real time stock prices were actually difficult to receive. And I put a satellite dish on top of the dorm room. So I would have access to real time stock quotes in managing the portfolio that I managed. And what did the Harvard people say? Interestingly enough, back in the 80s, Harvard had a general prohibition on commercial activity in your dorm rooms. So I had to go to the building superintendent to get an exception to put the satellite dish on the roof of the building. And fortunately, he was willing to grant me that exception. But not every investor saw their future in finance early. Real estate, Titan, Sam Zell and myself studied the law, became lawyers and hated it. I was always a good enough academic to get from here to there. So when I wanted to go to law school, I got seven A's. But I didn't get very many A's before that. And I basically used the four years of being an undergraduate to build a real estate business and build other businesses. And I just had a great time. So you were doing some real estate on the side while you were in college. And then you went to University of Michigan Law School. And to please your mother or father, you said I'm going to go to law school. But you weren't that interested in being a lawyer? No. Never. As a matter of fact, I ended up graduating and becoming a lawyer. And I practiced for four days. Four days? That's, I didn't realize you practiced that long. Four days. Four days. And so in the morning of the fifth day, I went to see the senior partner. And as only a 24-year-old could do, I looked in and I said, I just don't think this is a good use of my time. He said, okay, there's the door. Well, actually, what he said is, what are you going to do? And I said, I'm just going to go back to doing deals like I did when I was in law school and in the real estate business in the neighborhood. And so he said, one, if you stay here and we'll do the legal work, and we'll invest in your deals. And so that's what we did for you. And then there's activist investor Nelson Peltz, who didn't see the point in studying at all. What I really wanted to do was ski. So I left Wharton and I went up to Maine and became a ski boat. What did your family say? Nelson, we really wanted you to go to Wharton and be a good student. You're one of ski. I mean, that's not what you're supposed to do. That's correct. They did say that. What did you do? You said I went skiing. My father was an amazing guy. He wasn't happy that I left Wharton. He wasn't happy that I was a ski bum. And he wasn't happy that I grew a beard. But I did all of those things. The snow melted in late spring and came back and I had a a summer job offered to me in Mount Hood Argon to help them teach racing to young kids in Mount Hood Argonne. And I needed some money to get out there. I asked him if he'd give me a job on a truck a hundred bucks a week, two weeks, that was all I needed. He said, find shave your beard off and do it. I said I would. It was only.",https://www.youtube.com/watch?v=dp8PhLsUcFE,929,2022-10-08 19:40:19
12704," Two weeks, that was all I needed. He said, find, shave your beard off and do it. I said, I would. It was only temporary. So I shaved my beard off. And after about a week on the job, I started telling him things that I thought that were missed opportunities. And he set me up beautifully. He said, why don't you stay here and do what you want to do instead of going out to Mount Huracan. Well, I did. And that's what happened. There are also great investors like Paula Volent, one of the country's most successful endowment heads who came to investing after a completely different career. I studied paper conservation, restoring prints and drawings. I worked at the New York Historical Society for a while there. I then went to work at the Palace of Fine Arts in their Conservation Lab. And then I went to Los Angeles where I worked at the LA County Museum. I did a scientific work at the Getty. And then I set up my own conservation studio where I worked with contemporary artists like Ed Rouchet, St. Francis. And I was running my own business. And I realized I needed to know a little bit about finance because I was working with very expensive works of art. I was running a studio. And so I started taking a couple of business classes at UCLA. And through that, I got introduced to Yale School of Management. And I got into Yale School of Management at the same time I got offered a fellowship at the National Gallery of Art where you and I both serve the Lyscher Fellow. And I worked in the paper conservation lab there, combining paper and paintings techniques for conservation on contemporary works of art. So you did that for a while, then you went to Yale School of Management? My husband and I had been trying to have a child and it wasn't kind of works. It wasn't happening. So he said, OK, well, let's move to New Haven. And of course, that was instant. And my daughter was born after my first semester. So I took a break. And when my daughter was probably two months old, I went to David Swenson and knocked on the door and said, hi, I want to learn about endowment because I'm going to work at a museum. And this is about David. David looked at my resume. There was no finance at all. And he took me in. And I started filing and helping organize things and little by little I got projects to do. I remember he had me do a big research on soft dollars. That was one project I worked on. And little by little I became incorporated into the investment office. Coming up, we hear about the extreme intelligence and intention to detail that it takes for success on Wall Street. One of Sam's favorite samisms is we suffer from knowing the numbers. While Teslas and the like make for good headlines, the reality is that even if every car on the roads today won't electric, it wouldn't be enough to curb global emissions to avoid catastrophic climate change. Greenhouse gas emissions from transportation account for about 29% of total US greenhouse gas emissions. So what about the other 71% building to cross America burned fossil fuels to operate. What we want to do is make that all electric. Instead of burning oil and gas to give us the energy and electricity we need, we want to do a hundred percent clean energy, all electric. We want to turn buildings into Teslas. Just like a Tesla or an electric vehicle is all electric with no fossil fuels. We want to do that with our buildings. And if we can do it in one building, we can do it in all buildings. And if we do it in all buildings, we'll reduce 30% of US greenhouse gas emissions. So what's the best investment advice you've ever put in? You haven't found anybody. The compound interest, the compounding of returns is an incredible miracle of business, finance, and human existence. Everything you learn is additive every day. And if you keep at it and don't quit, it's an incredible miracle. And it's not just interest. it was...",https://www.youtube.com/watch?v=dp8PhLsUcFE,930,2022-10-08 19:44:48
12705," Learn is additive every day and if you keep at it and don't quit, it's an incredible miracle. And it's not just interest. It was always said above compound interest returns, compound business returns, compound human returns. They're all very additive because you'll learn every day. And if you keep at it, it's very, very helpful. In your observation of investors, what do you think is the biggest mistake that average investors make selling it the wrong time? And they sell when the prices go down? Yes, or yes. Not keeping, but people have conviction or they invest for the, if they invest for the right reasons, just keep at it. Another trait of great investors that shouldn't surprise you is they all tend to have a high degree of intelligence, many excelled academically. But true success as Mary Erdo's, the CEO of JP Morgan Asset and Wealth Management, points out, comes from training and continuing to educate oneself. So training on Wall Street, but specifically in Wealth Management, is a, is a very, very long process. We, we have 2200 analysts starting today and they're going to be working through the summer. We have 3600 analysts across JP Morgan Chase that will, that will start at the very, in the September time period for their full time role. And we work very hard to go through in-depth training and then to work through which ones actually are good at stock investing, which ones are good at M&A transactions, which ones are good at helping people understand things in a more simplistic matter. That's a two to three year training program. But that's pretty fast. If you think 10,000 hours is about what you need to master any subject. If someone comes in and has a regular, you know, eight hour a day job, five days a week, it's going to take you about five years to have a base level mastery. On Wall Street, it's more like 12 hours a day, six days a week, that cuts you down to about two and a half years before you become mastered in something. Once they've got that under their belt, they can then join a team. And if they've been successful going through the analyst program, joining a team, then the team will work through how that works. But it is a constant education each and every day. Every morning we start with an eight o'clock meeting and I call it like a mini university. And it's not just about what you've read in the newspapers as to what happened overnight. It's about understanding how all of those components fit together in a client's portfolio. And then what might be right for you would be different than somebody else. And you're synthesizing all that information every morning. And then you're going out and you're figuring out how to apply it to each situation. Don Fitzpatrick, the investment chief for George Soros, is of a similar mindset to Erdos. For her, the constant pursuit of new ideas and new voices keep her ahead of the game. So I read a lot. You know, in the morning, I'll skim through two or three different papers. During my days, I'm meeting with a lot of smart investors and smart people running companies. You learn a lot from there. I talk to peers. But I think part of the trick of this big business is being able to really aggregate and assimilate information. And one of the other tricks of this industry is trying to find sources of information that are different than the other people in the business because you don't want to get crowd thinking. I think that happens a lot in this business. Everyone's talking to the same people. And a view becomes consensus that might not be really grounded as well as it should be in facts. Attention to detail also sets great investors apart as described by two real estate legends. Sam Zell and John Gray. You know, one of Sam's favorite samisms is we suffer from knowing the numbers. I think we've managed to tip through the two loops for the last 50 years by never allowing ourselves to get swept up in the enthusiasm of whatever the current event might be. And I think by maintaining that level of discipline.",https://www.youtube.com/watch?v=dp8PhLsUcFE,931,2022-10-08 19:48:43
12706," up in the enthusiasm of whatever the current event might be. And I think by maintaining that level of discipline, yeah, we made mistakes, and that's to be expected. But we've all been, quote, controllable. No one mistake was ever catastrophic. The first deal I worked on was a shopping center in Chesapeake, Virginia, the Great Bridge shopping center. It was a $6 million transaction. We borrowed four, so it was a $2 million equity check. And you would have thought I was buying the island of Manhattan. I mean, I was down there for three weeks. I met every tenant. I was counting the car traffic. I was learning the business. And it was an amazing experience because I was the chief bottle washer. I was the waiter. I was the matredee. Because we were this tiny little business, and I was learning it firsthand. Now one of the most famous things in the real estate world is location, location, location, meaning that the location is everything. And also you might say it's local, local, local, because most people make real estate investments kind of in the area they know. You've made investments all over the world. How do you sitting in New York know about the value of real estate in Europe or in Asia, and how hard has that been to build a global business? So I think the key to that is to have a global footprint, to have hundreds of people all over the world. And it took us a long time to do it. I mean, we've been at this for 30 years, and you really need talented people on the ground. You need local people who know the markets. The one thing I'd say though that is advantageous about real estate is so many of the trends we're seeing, particularly driven by technology, are the same around the world. So when we started buying warehouses back in 2010, and we noticed that there were these e-commerce tenants showing up, and we started buying more in the US, it wasn't a big leap of faith to say the same thing's going to happen in Canada, it's going to happen in the UK and continental Europe and across Asia. So my view is that if you have the skill set, you can evaluate, plus you travel a lot, like you, I'm on planes a lot. I no longer run the real estate business day today. My colleagues Ken Kaplan and Kathleen McCarthy have done an amazing job, but they have teams around the world on the ground, and we're local in those markets, and I think that's really important. You cannot buy real estate in Mumbai the way we have flying in and flying out of New York. Next, we look at how skilled investors evaluate risk. We are 100% confident every time we make the investment that it's going to be a big company. We are wrong a lot of the time. No one covers the world like Bloomberg. We have to get interest rates higher and bring inflation back to our targets. It's better to pass this become a skier. We are running on thin ice. No one deliberately wants to go into that, but we sneak walk into conflict with unmatched reach and resources from more than 120 countries. The moment news breaks 24 hours a day. Bloomberg, you are global business authority. One of the easiest paths in life is to accept and follow conventional wisdom. But what great investors have found is that path doesn't lead to easy returns. The biggest wins come from going against the grain and taking a risk, especially if you are leading venture capital investor like Mark Andreessen or Vinod Kostler. Each top and venture firm has its own bar. So it has its own set of criteria for things that you should be done or not. Then the top tier venture firms as a group have a collective bar, which is a top tier venture firm.",https://www.youtube.com/watch?v=dp8PhLsUcFE,932,2022-10-08 19:53:01
12707," firm has its own bar, so it has its own set of criteria for kind of whether it thinks that deals should be done or not. And then the top tier venture firms as a group have kind of a collective bar, which is kind of is a top tier venture firm going to fund this company or not. And it's actually easier to answer that second question than it is the first question. Like after you've been in the business for a while, you tend to have a sense of like, okay, this is going to get funded by a top inventory capital firm or it's not. If it is going to get funded by a top inventory capital firm and if my firm doesn't think it's a good idea, you do wonder like who's right, right? Because the other firms are quite smart. So this is one of the regular discussions that we have, which is like, okay, if another one of these top infirmes is interested in it, that might be a very positive substantive signal. If the other top infirmes have looked at it and all passed, that might be a substantive negative signal. That said, some of the best deals in history have been passed on by a very large number of people. And one of the classic examples, Uber was passed on by a very large number of venture capital firms. Uber was actually available to be invested in on this site called Angelist, where literally anybody with a checkbook can invest. And so every once in a while you get these outliers. And it's fundamentally a game of outliers. The money is made on the aberrations. So you want to be generally open-minded and humble about your conclusions about what all these different signals mean. Now a famous economist, Herb Stein once said, if something can't keep going on forever, it won't. In other words, at some point things settle down. You worry that because the economy might soften at some point if interest rates are raised or just because of the business cycle, the wonderful world of venture capital will slow down a bit. And is that a worry for you? So it's a cyclical business for sure. It has a history of boom bus cycles, basically just like any other sector of the economy. That's that, I guess I would say. We do not have a great track record in our industry of predicting these cycles. And I think most of how we either perform or fail to perform is micro-not macro, which is to say it's based on the successor failure of individual companies. And if you just look at the history of venture capital and startups, many of the best companies have been formed during the hot periods. But also many of the companies have been formed during the cold periods. And they're pros and cons of those periods. And so look, it's possible there's another cyclical boom and bus cycle. Our plan for that cycle would basically be to just keep going, keep working with our existing companies, help them through it, keep investing in new companies all the way through, and basically bet on these sort of micro-level fundamental technological and economic changes that continue to happen. Most of what we do is uncharted territory. I would say the one piece that works really well in our business is go for higher risk, higher consequences. So most people in business reduce risk, increase the probability of success, which is reduce risk. But at the expense of making the consequences of success relatively inconsequential, you might make two times your money or something. I, for our business, what works is, I don't mind a 90% probability of failure if there's a 10% chance of changing the world. And that's very much the philosophy. It also goes with, it's the right way to make huge impact. It's not just venture capitalists taking risks. Columbia's endowment head Kim Liu also says gains are not without calculated risks. I think the best investment advice I've ever received is the fact that we are in the business of taking risk. And so if you want to produce return, you have to be willing to take risk and you have to be willing to analyze and mitigate that risk the best you can. And to make sure that the return potential of an investment is equal to the risk, but you can't avoid risk. Now, what do you think the most common mistake investors make generally? I think the most common mistakes is following the herd and just doing what everybody else is doing and not making sure that an investment is appropriate for your institution and making sure that the analysis that someone else has done is not appropriate for you or is not congruent with the way you think about the world. I think there are a million ways to make money. I think there are a million strategies that can work. Not every investment is consistent with your strategy. And so I think there's a lot of herd mentality. And that's a huge mistake that happens. Now sometimes risk don't pan out and mistakes are made. Now I might sit and stew over the loss for a decade or two, but a truly great investor like Kleiner Perkins Chairman John Doerr has the ability to admit a mistake, cut his losses and move on. When I first came to Silicon Valley, I hung out at Stanford on the second floor of Margaret Jackson Hall",https://www.youtube.com/watch?v=dp8PhLsUcFE,933,2022-10-08 19:57:48
12708," Has the ability to admit a mistake, cut his losses and move on. When I first came to Silicon Valley, I hung out at Stanford on the second floor of Margaret Jack's Hall. And down that hall was Andy Bechtel-Shim, who founded Sun Microsystems, John Hennessy, who became president of Stanford, founded MIPS Jim Clark of Silicon Graphics. What I didn't do is go down into the basement. Where Len and Sandy were starting Cisco. So that was a miss on my part. More recently, I had the opportunity to invest in an electric vehicle company. And the conventional wisdom was venture capitalists ought not to invest in electric vehicle companies. Not new car companies at all. There have been 400 new car companies in the nation's history. Every one of them but one has gone bankrupt. But I was still very attracted to the market. And we had the choice of backing a brilliant car designer by the name of Henry Fisker. Or ambitious, slightly crazy entrepreneur by the name of Elon Musk. Well, we made the wrong decision. But Tesla did very, very well. And so did electric vehicles. So when I make a mistake, I only think about it for the next 10 or 20 years. How long does it take for you to get over these things? Well, I don't obsess on these, but I won't ever forget. This is a market that over the past few weeks has made it clear it wants to go higher. It got a little spooked by the idea that geopel it will potentially rise. At some point you had to fight for the trademark. Is that stressful? Very stressful. Especially we are a small company in a way. And to have to fight people who have those huge companies who put you 27 lawyers on your back for something which is yours is very stressful. I wish it didn't happen. Everything which happened to me is a lesson in a way that is bad or good. Once it's done, it's done. I'm happy about it. It's done. Did you realize at the time when you started the company that you would become so successful? You're actually so big. No, no. When I started the company, I wanted to have a shop in Paris, which is my hometown. And I wanted to do pretty shoes for pretty girls. That was my goal. Now you look back and you say, actually, I still make pretty shoes. But for many more women. Yeah, absolutely. Do you think you would have been so successful without the Red Soul? I think the Red Soul definitely of course participates to my work but also to the fame of my shoes because it's instantly recognizable. But then you know the design is very important. But definitely when you have such a strong sign of recognition, it participates to... Yeah. I think that it's hard to put your head around any narrative, like just be honest. We've had sort of a shift in, are we in some sort of circulation fears? The moment people were talking about that all day yesterday. The markets are preparing to close, but the day is not over yet. It's talked about it is now up about 45% of the volatility. A lot of volatility, right? You need the power of the Bloomberg terminal to get you market moving data before anyone else. There's numbers much higher than expected. I'll create a data overweight. You need top analysts to bring you exclusive global insight into cross-asset markets.",https://www.youtube.com/watch?v=dp8PhLsUcFE,934,2022-10-08 20:01:57
12709," Moving data before anyone else. There's numbers much higher than expected. Operated data overweight. You need top analysts to bring you exclusive global insight into cross-asset markets. The meaning by market. China is a really big focus. Bitcoin ain't crying along today. It's going to be a short term. Bloomberg markets that close weekdays on Bloomberg. I guess this week is the Pulitzer Prize-winning American photographer, Lindsay Adario. Ukraine, Afghanistan, South Sudan, to name but a few. She has been there with her camera at the majority of the conflicts in the 21st century. I want to hear about the stories behind those images and what it's like living, working, existing on the front lines of these wards. MUSIC Lindsay, thank you so much for joining me and joining all of our viewers. I know it's rare for you to be sitting in a seat safely away from what you're covering normally with your camera. You've come to the world's attention many times with your work over the years but very recently at the beginning of this year, in fact, just a few weeks after the war started in Ukraine, you did come to the attention of many people because you took a photo of a Ukrainian family of four trying to cross a bridge who had been killed and that photo ended up on the front pages of the New York Times. Can you tell me a bit about how you came to that seat? So I went and I went directly to the east and was covering the east for about 10 days before the war started. When the war began, I went to Kiev and immediately was covering sort of daily missile strikes and the destruction and those who had been killed and injured. And so one day I was watching images come out from the wires and others who went to the European bridge and there were hundreds of civilians crossing, the elderly, women, children crossing out of your pain and all of those suburbs. And so we made our way toward the bridge through side roads and as we approached, there were injured, the territorial defense soldiers were taking injured over to sort of a brick wall off to the side. So we ran across the street and almost as soon as we got behind that wall, a round came in. So it was either a mortar round or a tank shell, we're not sure. It came in and hit sort of off to the distance. And then the Ukrainian military fired back. And so my security adviser said, would you like to go? And I said no because everyone knows this is a civilian evacuation route and those rounds are probably going toward a Ukrainian base that's off in the distance. But how wrong I was? The next round came in closer and so we dove for cover. And as soon as we popped back up, the next round came in right next to us essentially and it was sort of equidistant between us and a mother and her two children and a church volunteer that was helping us for them to safety. It was very chaotic. Obviously we were all sort of in shock because the round had landed very close to us. Everything was very dusty. And our security adviser immediately went to the aid of the injured and to a soldier who was nearby. And by the time he called us over, you know, the protocol was we wait to be told, you know, it's clear you can come. And so by the time he called us over, I ran across the street not knowing what to expect. Obviously I knew there was someone injured but I anticipated it being a soldier. And although there were civilians crossing steadily and even during the strike, I mean because nothing was shielded so people had to continue to move. And so when I got there, I came upon these four lifeless bodies. Of course, I didn't know if they were dead or alive at that point. I noticed sort of the tiny little moon boots of a child. And as a mother, that was sort of a sort of incredibly jarring and devastating moment. And I was trying to survey, but I was also kind of in shock. And I one side of the way",https://www.youtube.com/watch?v=dp8PhLsUcFE,935,2022-10-08 20:06:08
12710," of sort of incredibly jarring and devastating moment. And I was trying to survey, but I was also kind of in shock. And I, one side of my brain was sort of saying, you have to start photographing. And you have to take these pictures because I knew that I had just witnessed, you know, something that was an intentional targeting of civilians. And so I took a few photographs, but rounds were still coming in. And so we were, our security advisor, Steve, was saying, you know, hurry up, work very quickly, and we have to leave. And so I kind of moved around the scene and taking a few photographs, thinking in my head also, I have to be respectful. And you know, perhaps I shouldn't show the faces. So I was trying to take pictures that show the faces and that didn't show the faces, so that we had some options. But the image you, I'm talking about, certainly the version I've seen, you don't necessarily look at the faces actually the way, now you've said that, the way that you look at the image. You can, I, you can't see them, but you can see them. But it's more you look at the scenes of a family. Exactly. And so I've been doing this for, I've been covering war for over 20 years. And I know that there are so many images I've taken that have never been published because they're, they're graphic. And so I was thinking of that as I was shooting, as horribles, that sounds, because obviously I've just witnessed the most devastating scene, but I'm also a photojournalist and that's my job. And so I was, I was trying different angles. And frankly, I didn't think the picture could ever be published because it was civilians. Do you know, do you know the impacts of that photo? Yeah, I mean, it's been used by the, by, I think the United States ambassador to the United Nations to talk about the intentional targeting of civilians. It's been used repeatedly as proof that civilians were targeted because I was there. I witnessed the run up and I, and I know that whoever was firing those rounds was bracketing onto that position. No one covers the world like Bloomberg. We have to get interest rates higher and bring inflation back to our target. So do you dream million people have been affected by this flooding and losing? Disruption is the whole point of a strike. With unmatched reach and resources from more than 120 countries, the moment news breaks 24 hours a day. Bloomberg, your global business authority. When you think of cutting edge technology at sea, you might be thinking of stuff like this. But there's an incoming revolution on the high seas that isn't quite as sexy but could be significantly more impactful. Container shipping is the key component of global trade. About 80% and 90% of all the world's goods are transported to sea at some point. But there's a significant unseen cost to the modern era of global commerce. About 3% of all the world's CO2 emissions come from shipping. 3% may not sound like a lot, but that's roughly comparable to the entire CO2 output of Germany. Since reducing trade isn't a likely option, what about a technological improvement to help reduce the emissions from these well-stocked maritime behemoths? You mentioned being a mother has that changed the job? Yeah, I mean, it's definitely changed the job in the sense that I'm more cautious now than I was before I had children. I think to a sort of normal person who doesn't do this for a living.",https://www.youtube.com/watch?v=dp8PhLsUcFE,936,2022-10-08 20:10:22
12711," job in the sense that I'm more cautious now than I was before I had children. I think to a sort of normal person who doesn't do this for a living, they probably can't see that, but for me making decisions on a minute-to-minute basis in a war zone, I know I'm being more cautious. I know I'm not going sort of all the way to the front or as far forward as some of my colleagues might be going. You also are now seeing, perhaps when you see an image, when you create an image, when you see the reality of a child who is dead in front of you, would have always affected you. I imagine. Always. Has it changed though? Yes, it has changed. I think, you know, I photographed, I have photographed children dying in Iraq and Afghanistan in Somalia during the Horn of Africa drought in 2011 and it was always devastating, but I think now as a mother, the first thing I do is sort of put myself in the shoes of that mother and I know, you know, I live in constant fear that something will happen to my children. So you're trying to keep yourself safe, but you're also trying to document at the same time. Of course. Perhaps processing it in a slightly different way. I mean, would you say you have become desensitized though? No. I do have to be in any way. No, not at all. I mean, I think I have ways of dealing with my emotion in that moment, but you know, part of that is just really focusing on the task at hand, which is making photographs and looking through the viewfinder that definitely helps me focus on taking pictures. But I'm not desensitized at all. I mean, I cry pretty much all the time when I'm photographing. I get very, very emotional and that's okay. I mean, I, you know, I don't have an issue with that. I don't know what my colleagues think of me, but, you know, I think it's normal. I mean, I'm a human being. And do you think, I mean, you talk about hanging back because of the risk as well, not necessarily going straight to the front. And yet when I asked you about that particular image, it sounded like it's very instinctive when you know you're not where you need to be, and you are heading towards danger. Correct. And that's obviously what I struggle with, because if I'm close and something happens a little closer or a little further from me, but closer to the front line, I'll likely go. But I think my, where I'm positioning myself, is sort of a little removed back and then making judgment calls every day. You know, if I hear that the school has been hit and 30 children have been killed, I will go. You know, if I hear that a building has been hit on the front line, but no civilians were killed, I'm likely not to go. So I'm weighing sort of what will I gain from risking my life? Although that building's been hit, but no civilians have been killed. I mean, this talks to the idea of, not you per se, but a criticism of those in your field of being war junkies, trying to find the very worst to document. And being in places they don't need to be, sometimes causing perhaps more risk. What do you say to that? You know, for me, the highest toll of war is civilian casualties. So that's not being a war junkie. That is documenting reality. And the reality is we are in a situation where one country has invaded another, and every civilian who dies is on account of that invasion. And so I think that if I'm in a position and civilians are being killed, I have to document that. That is a very important part of the job of someone who covers conflict. I'm presumably that for you in this work that you do, you don't obviously just cover war, you cover humanitarian disaster, climate change, the effects on the planet on that. But when it is about civilians, it sounds like the justification you have to make to yourself, to your family, and to those who could be critical is that you are providing evidence. Yeah, and that evidence has been used already by the United Nations. Have you taken pictures of people killing others, of the actual killers before? I mean, I've taken pictures of people who have been accused of killing others, but I have not been there sort of in the moment. I just wonder what that's like as well. You know, the seeing people do the very worst they can do to each. I think people are worse.",https://www.youtube.com/watch?v=dp8PhLsUcFE,937,2022-10-08 20:14:52
12712," others, but I have not been there sort of in the moment. I just wonder what that's like as well. You know, seeing people do the very worst they can do to each other. I think people are very smart about journalists. You know, they obviously don't allow us access to things when they're killing civilians. You know, I think that there was a time in the Cornwall Valley. I was with the American troops, the 173rd Airborne. I had spent two months living on the side of a mountain with the 173rd. Me and a colleague Elizabeth Rubin for the New York Times magazine. And the point was to understand the nuances of war and why so many civilians were dying in Afghanistan. And in fact, Lieutenant Colonel Oslohn, who was the commander of the Cornwall Valley, was very smart because he had this philosophy of transparency, because he believed that journalists needed to understand sort of the nuances of war to understand why civilians were being killed. And so we were in rock operation, rock avalanche, which was in the movie, The Documentary Restrepo. I don't know if you've seen it, but it's extraordinary. And so we were in that operation where we've jumped out of helicopters in the middle of the night into the heart of Taliban territory, literally walked with everything we owned for six days. And eventually we were ambushed by the Taliban. And we were ambushed from three sides, and there was a huge gun battle. Three soldiers were shot. One was killed. And in the retaliation of the American troops, I was standing with some of the soldiers. Everyone was very shaken up, of course. And one of the soldiers said, look, they're using Afghan women and children as human shields. And he literally had me look through the scope of his gun. And there were women and children on the roofs of the building where they were shooting from. And that is a case where it was incredible to witness. And I could only have witnessed that if I, because I had spent so much time with these troops, and really was willing to risk my life and to be there in the middle of Operation Rock Avalanche. A shot you took during that maneuver. We're going to take a look at that. Can you take me through it? There is an image, the aftermath of that ambush, where it's a very dusty picture. It is a scout team carrying the body of Sergeant Rughal. And he's in a body bag. And it was after that. And the scout team, Clainard, who is sort of leading the way, is crying. And they're walking through this very sort of desolate landscape. And I remember shooting that photograph and asking myself, what are we doing here? You know, what are we doing here? Years after 9-11, fighting in the middle of the mountains where there are no people. You know, and it just felt like such a waste that this young man had died for nothing. And in fact, a few years later, the American troops pulled out entirely from that area. There's another image of yours I wanted to bring to mind and for us to have a look at and talk about an 18-year-old woman in labor stranded in 2009. Tell me about that and how that came about. So in 2009, I won a MacArthur Fellowship, that is in America, it's called a Genius Grant. And it's essentially given to all different disciplines from a cellist, to a scientist, to a photographer, where I was paid a salary for five years with no strings attached to just focus on my work. And I felt a lot of pressure to decide what to focus on with my work, because it was the first time I could decide not be assigned a story. And so I started doing research and I decided to focus on maternal mortality and why over 500,000 women a year were dying in childbirth at that point. This was 2009, as you said. And Afghanistan, where I had been working for a decade at that point, had one of the highest rates of maternal death in the world. And that was because there was such a bad road network, people, women who were pregnant or in labor didn't have access necessarily to medical professionals or to clinics or hospitals that were staffed with doctors. They just couldn't get where they needed to. They just couldn't get where they needed to. They had to take a donkey for 12 hours and imagine being in labor, you know, getting on the back of a donkey. And so I...",https://www.youtube.com/watch?v=dp8PhLsUcFE,938,2022-10-08 20:19:09
